time,x,y
1847.36,697.29,709.6
1847.38,699.43,709.6
1847.4,700.5,710.73
1847.41,702.63,711.86
1847.43,703.7,711.86
1847.44,704.77,712.98
1847.46,706.9,712.98
1847.48,707.97,714.11
1847.5,710.11,715.24
1847.52,711.18,715.24
1847.53,712.24,716.37
1847.54,713.31,717.5
1847.56,714.38,717.5
1847.58,715.45,718.63
1847.59,716.51,719.76
1847.61,717.58,719.76
1847.63,719.72,722.01
1847.66,720.79,723.14
1847.67,721.85,724.27
1847.71,722.92,725.4
1847.73,723.99,726.53
1847.74,725.06,726.53
1847.76,726.12,727.65
1847.78,727.19,728.78
1847.79,728.26,729.91
1847.81,729.33,729.91
1847.82,730.4,731.04
1847.84,731.46,732.17
1847.88,732.53,733.3
1847.9,733.6,733.3
1847.92,733.6,734.43
1847.94,735.73,735.55
1847.98,736.8,735.55
1847.99,736.8,736.68
1848.01,737.87,736.68
1848.03,737.87,737.81
1848.04,738.94,737.81
1848.05,738.94,738.94
1848.07,740.01,738.94
1848.09,740.01,740.07
1848.11,741.07,740.07
1848.13,741.07,741.2
1848.15,742.14,741.2
1848.16,742.14,742.33
1848.18,743.21,743.45
1848.21,743.21,744.58
1848.23,744.28,744.58
1848.24,744.28,745.71
1848.26,745.35,746.84
1848.28,746.41,746.84
1848.3,746.41,747.97
1848.32,746.41,749.1
1848.34,747.48,750.23
1848.38,748.55,751.35
1848.4,749.62,752.48
1848.41,749.62,753.61
1848.43,750.68,754.74
1848.45,750.68,755.87
1848.46,751.75,757
1848.47,752.82,758.13
1848.49,753.89,759.25
1848.51,754.96,761.51
1848.53,754.96,762.64
1848.55,756.02,764.9
1848.57,757.09,766.03
1848.59,759.23,769.41
1848.61,760.29,771.67
1848.63,761.36,773.92
1848.64,762.43,776.18
1848.66,762.43,777.31
1848.68,764.57,779.57
1848.7,764.57,780.7
1848.71,765.63,781.82
1848.73,765.63,782.95
1848.74,766.7,784.08
1848.78,766.7,785.21
1848.8,766.7,786.34
1848.83,767.77,787.47
1848.84,767.77,789.72
1848.86,768.84,790.85
1848.88,768.84,791.98
1848.89,769.9,793.11
1848.91,769.9,794.24
1848.93,770.97,795.37
1848.95,772.04,796.5
1848.97,772.04,797.62
1848.98,773.11,798.75
1848.99,773.11,799.88
1849.01,774.18,801.01
1849.04,774.18,802.14
1849.06,775.24,803.27
1849.08,776.31,804.4
1849.1,776.31,805.52
1849.12,777.38,806.65
1849.14,777.38,807.78
1849.21,777.38,808.91
1849.23,778.45,808.91
1849.24,778.45,810.04
1849.27,779.52,811.17
1849.29,779.52,812.3
1849.31,780.58,813.42
1849.33,780.58,814.55
1849.35,780.58,816.81
1849.37,781.65,817.94
1849.39,782.72,820.19
1849.41,782.72,821.32
1849.43,783.79,823.58
1849.44,783.79,824.71
1849.46,784.85,825.84
1849.48,784.85,826.97
1849.5,784.85,829.22
1849.51,784.85,831.48
1850.04,784.85,832.61
1850.06,784.85,835.99
1850.07,785.92,841.64
1850.09,786.99,845.02
1850.11,786.99,848.41
1850.13,786.99,850.67
1850.14,788.06,852.92
1850.16,788.06,856.31
1850.17,788.06,859.69
1850.19,788.06,861.95
1850.2,788.06,864.21
1850.22,788.06,866.46
1850.24,788.06,867.59
1850.26,788.06,869.85
1850.28,788.06,872.11
1850.3,788.06,878.88
1850.32,788.06,881.14
1850.34,786.99,884.52
1850.36,785.92,886.78
1850.37,785.92,889.04
1850.39,784.85,891.29
1850.41,784.85,893.55
1850.43,783.79,895.81
1850.45,782.72,900.32
1850.47,781.65,902.58
1850.49,781.65,903.71
1850.51,780.58,905.96
1850.53,779.52,909.35
1850.54,779.52,910.48
1850.56,778.45,912.73
1850.57,777.38,913.86
1850.59,777.38,916.12
1850.61,776.31,917.25
1850.62,775.24,919.51
1850.64,774.18,921.76
1850.66,774.18,924.02
1850.68,773.11,925.15
1850.69,772.04,927.41
1850.7,770.97,928.53
1850.72,769.9,931.92
1850.74,768.84,934.18
1850.76,767.77,935.31
1850.77,767.77,936.43
1850.81,766.7,937.56
1850.82,766.7,938.69
1850.84,765.63,939.82
1850.85,764.57,942.08
1850.87,763.5,943.21
1850.89,762.43,944.33
1850.91,761.36,945.46
1850.93,760.29,946.59
1850.94,759.23,947.72
1850.95,758.16,949.98
1850.97,757.09,951.11
1850.99,756.02,952.23
1851,754.96,953.36
1851.02,753.89,954.49
1851.04,752.82,955.62
1851.06,751.75,956.75
1851.08,751.75,957.88
1851.1,749.62,961.26
1851.12,748.55,962.39
1851.14,745.35,965.78
1851.16,744.28,966.9
1851.17,743.21,968.03
1851.19,742.14,969.16
1851.21,742.14,970.29
1851.24,738.94,972.55
1851.25,737.87,973.68
1851.27,737.87,974.8
1851.29,736.8,975.93
1851.31,735.73,977.06
1851.35,733.6,978.19
1851.37,732.53,981.58
1851.39,731.46,981.58
1851.41,730.4,983.83
1851.42,728.26,984.96
1851.44,727.19,987.22
1851.46,726.12,989.48
1851.48,725.06,990.6
1851.5,722.92,993.99
1851.54,722.92,995.12
1851.56,721.85,995.12
1851.58,721.85,997.38
1851.59,721.85,998.5
1851.61,720.79,999.63
1851.62,720.79,1000.76
1851.64,719.72,1001.89
1851.65,719.72,1004.15
1851.67,718.65,1005.27
1851.69,718.65,1006.4
1851.71,718.65,1007.53
1851.73,717.58,1007.53
1852.16,717.58,1010.92
1852.18,717.58,1014.3
1852.2,716.51,1018.82
1852.21,715.45,1024.46
1852.22,714.38,1028.97
1852.24,714.38,1032.36
1852.26,713.31,1036.87
1852.27,712.24,1040.26
1852.29,712.24,1043.65
1852.31,711.18,1047.03
1852.33,710.11,1050.42
1852.34,710.11,1051.55
1852.35,710.11,1052.67
1852.37,710.11,1053.8
1852.39,710.11,1054.93
1852.41,710.11,1056.06
1852.43,710.11,1058.32
1852.44,710.11,1059.44
1852.46,710.11,1060.57
1852.47,710.11,1061.7
1852.49,710.11,1063.96
1852.5,710.11,1065.09
1852.52,710.11,1067.34
1852.54,710.11,1069.6
1852.56,710.11,1071.86
1852.58,710.11,1074.12
1852.6,711.18,1075.24
1852.61,711.18,1077.5
1852.62,711.18,1079.76
1852.64,711.18,1082.02
1852.66,711.18,1083.14
1852.67,711.18,1085.4
1852.69,710.11,1086.53
1852.71,710.11,1087.66
1852.73,709.04,1088.79
1852.75,707.97,1089.92
1852.77,705.84,1093.3
1852.79,704.77,1094.43
1852.81,703.7,1095.56
1852.83,703.7,1096.69
1852.84,702.63,1097.82
1852.87,702.63,1098.94
1852.89,701.56,1101.2
1852.91,700.5,1103.46
1852.92,699.43,1106.84
1852.94,699.43,1107.97
1852.96,698.36,1107.97
1852.98,698.36,1109.1
1853,697.29,1111.36
1853.02,694.09,1115.87
1853.04,693.02,1117
1853.06,691.95,1119.26
1853.08,690.89,1120.39
1853.09,689.82,1122.64
1853.11,689.82,1123.77
1853.13,688.75,1124.9
1853.14,686.62,1127.16
1853.15,686.62,1128.29
1853.17,684.48,1130.54
1853.19,683.41,1132.8
1853.21,683.41,1133.93
1853.23,682.34,1136.19
1853.25,681.28,1138.44
1853.27,680.21,1141.83
1853.29,680.21,1144.09
1853.31,680.21,1146.34
1853.32,680.21,1147.47
1853.34,680.21,1150.86
1853.36,680.21,1154.24
1853.38,680.21,1157.63
1853.4,679.14,1161.01
1853.42,679.14,1165.53
1853.44,679.14,1167.78
1853.46,679.14,1170.04
1853.48,679.14,1171.17
1853.5,679.14,1172.3
1853.51,679.14,1173.43
1853.53,679.14,1175.68
1853.54,679.14,1177.94
1853.55,679.14,1180.2
1853.57,679.14,1182.46
1853.59,679.14,1183.58
1853.61,679.14,1185.84
1853.63,679.14,1186.97
1853.65,680.21,1188.1
1853.66,680.21,1189.23
1853.67,680.21,1191.48
1853.69,680.21,1193.74
1853.71,680.21,1196
1853.72,680.21,1198.25
1853.74,680.21,1200.51
1853.76,680.21,1202.77
1853.78,680.21,1205.03
1853.79,680.21,1208.41
1853.8,679.14,1210.67
1853.82,678.07,1214.05
1853.84,677.01,1217.44
1853.86,675.94,1219.7
1853.88,675.94,1220.83
1853.89,674.87,1221.95
1853.91,674.87,1224.21
1853.92,673.8,1225.34
1853.94,673.8,1227.6
1853.95,673.8,1229.85
1853.97,672.73,1232.11
1853.99,672.73,1233.24
1854.03,671.67,1234.37
1854.05,671.67,1235.5
1854.07,670.6,1237.75
1854.09,670.6,1240.01
1854.11,670.6,1241.14
1854.12,670.6,1242.27
1854.16,669.53,1243.4
1854.17,669.53,1244.52
1854.19,667.39,1247.91
1854.2,667.39,1250.17
1854.22,666.33,1251.3
1854.24,665.26,1253.55
1854.26,664.19,1254.68
1854.28,664.19,1255.81
1854.3,663.12,1258.07
1854.31,660.99,1260.32
1854.32,660.99,1262.58
1854.34,659.92,1264.84
1854.35,657.78,1267.1
1854.37,656.72,1269.35
1854.39,655.65,1271.61
1854.41,654.58,1273.87
1854.43,653.51,1276.12
1854.45,652.45,1277.25
1854.47,650.31,1280.64
1854.49,649.24,1281.77
1854.51,648.17,1282.9
1854.53,647.11,1285.15
1854.55,646.04,1287.41
1854.56,644.97,1288.54
1854.58,642.84,1290.79
1854.59,642.84,1291.92
1854.6,641.77,1293.05
1854.62,640.7,1295.31
1854.64,639.63,1296.44
1854.66,639.63,1297.57
1854.68,638.56,1299.82
1854.7,637.5,1300.95
1854.72,635.36,1304.34
1854.74,633.22,1305.47
1854.76,632.16,1305.47
1854.78,630.02,1307.72
1854.79,627.89,1308.85
1854.81,626.82,1309.98
1854.83,624.68,1309.98
1854.84,622.55,1311.11
1854.85,621.48,1312.24
1854.87,618.28,1313.37
1854.89,616.14,1313.37
1854.91,614,1314.49
1854.93,611.87,1315.62
1854.95,610.8,1315.62
1854.96,609.73,1316.75
1854.97,608.67,1316.75
1854.99,606.53,1316.75
1855.01,605.46,1316.75
1855.02,604.39,1316.75
1855.04,603.33,1316.75
1855.06,602.26,1316.75
1855.1,601.19,1316.75
1855.11,600.12,1316.75
1855.14,599.06,1316.75
1855.16,599.06,1317.88
1855.17,597.99,1319.01
1855.5,597.99,1319.01
1856.51,597.99,1319.01
1857.51,597.99,1319.01
1858.51,597.99,1319.01
1859.51,597.99,1319.01
1860.5,597.99,1319.01
1861.51,597.99,1319.01
1862.52,597.99,1319.01
1863.51,597.99,1319.01
1864.5,597.99,1319.01
1865.51,597.99,1319.01
1866.5,597.99,1319.01
1866.68,599.06,1319.01
1866.73,599.06,1317.88
1866.77,600.12,1317.88
1866.86,601.19,1317.88
1867.06,602.26,1317.88
1867.27,603.33,1317.88
1867.3,603.33,1316.75
1867.33,604.39,1316.75
1867.4,605.46,1316.75
1867.5,606.53,1316.75
1867.53,607.6,1316.75
1867.59,608.67,1316.75
1867.7,609.73,1316.75
1867.76,610.8,1316.75
1867.82,611.87,1316.75
1867.88,612.94,1316.75
1867.92,614,1316.75
1867.98,615.07,1317.88
1868.05,615.07,1319.01
1868.07,616.14,1319.01
1868.1,616.14,1320.14
1868.13,616.14,1321.27
1868.15,617.21,1321.27
1868.16,617.21,1322.39
1868.22,617.21,1323.52
1868.24,617.21,1324.65
1868.28,618.28,1325.78
1868.3,618.28,1326.91
1868.33,618.28,1328.04
1868.35,618.28,1329.17
1868.38,618.28,1330.29
1868.41,618.28,1331.42
1868.43,618.28,1332.55
1868.45,618.28,1333.68
1868.49,618.28,1334.81
1868.51,618.28,1335.94
1868.53,618.28,1337.06
1868.56,618.28,1338.19
1868.6,618.28,1339.32
1868.63,617.21,1340.45
1868.68,617.21,1341.58
1868.72,616.14,1342.71
1868.73,616.14,1343.84
1868.77,616.14,1344.96
1868.78,615.07,1346.09
1868.83,615.07,1347.22
1868.85,615.07,1348.35
1868.87,614,1348.35
1868.89,614,1349.48
1868.91,612.94,1350.61
1868.95,612.94,1351.74
1868.97,611.87,1351.74
1869,611.87,1352.86
1869.02,610.8,1352.86
1869.05,609.73,1353.99
1869.08,609.73,1355.12
1869.1,608.67,1355.12
1869.14,607.6,1356.25
1869.16,606.53,1356.25
1869.18,606.53,1357.38
1869.2,605.46,1357.38
1869.22,605.46,1358.51
1869.23,604.39,1358.51
1869.25,604.39,1359.64
1869.27,603.33,1359.64
1869.28,602.26,1360.76
1869.31,601.19,1360.76
1869.33,601.19,1361.89
1869.35,600.12,1361.89
1869.37,599.06,1363.02
1869.38,597.99,1363.02
1869.4,596.92,1364.15
1869.41,595.85,1364.15
1869.43,594.78,1365.28
1869.44,593.72,1366.41
1869.46,592.65,1366.41
1869.48,591.58,1367.54
1869.5,590.51,1367.54
1869.52,589.44,1367.54
1869.54,588.38,1368.66
1869.56,586.24,1368.66
1869.6,585.17,1369.79
1869.61,584.11,1369.79
1869.63,583.04,1369.79
1869.65,581.97,1369.79
1869.69,580.9,1369.79
1869.71,579.83,1369.79
1869.75,578.77,1369.79
1869.77,578.77,1370.92
1869.78,577.7,1370.92
1869.81,576.63,1370.92
1869.85,575.56,1370.92
1869.86,574.5,1370.92
1869.92,573.43,1370.92
1869.94,572.36,1370.92
1869.98,572.36,1372.05
1870,571.29,1372.05
1870.05,570.22,1372.05
1870.1,569.16,1372.05
1870.13,568.09,1372.05
1870.17,567.02,1372.05
1870.19,565.95,1373.18
1870.21,564.89,1373.18
1870.25,563.82,1373.18
1870.26,562.75,1373.18
1870.28,561.68,1373.18
1870.3,560.61,1373.18
1870.32,559.55,1373.18
1870.36,558.48,1373.18
1870.4,557.41,1373.18
1870.42,556.34,1374.31
1870.43,555.27,1374.31
1870.45,554.21,1374.31
1870.47,553.14,1374.31
1870.48,552.07,1374.31
1870.5,551,1374.31
1870.51,549.94,1374.31
1870.53,548.87,1374.31
1870.55,547.8,1374.31
1870.57,546.73,1374.31
1870.59,544.6,1374.31
1870.6,543.53,1374.31
1870.63,542.46,1374.31
1870.65,541.39,1374.31
1870.67,540.33,1374.31
1870.68,539.26,1374.31
1870.7,538.19,1374.31
1870.73,537.12,1374.31
1870.74,536.05,1374.31
1870.76,534.99,1374.31
1870.8,533.92,1374.31
1870.82,532.85,1375.44
1870.83,531.78,1375.44
1870.85,529.65,1375.44
1870.86,527.51,1375.44
1870.88,526.44,1376.56
1870.89,525.38,1376.56
1870.91,523.24,1376.56
1870.93,521.1,1376.56
1870.95,520.04,1377.69
1870.97,517.9,1377.69
1870.99,515.77,1377.69
1871.01,512.56,1378.82
1871.03,510.43,1378.82
1871.05,508.29,1378.82
1871.07,507.22,1378.82
1871.08,505.09,1378.82
1871.1,502.95,1378.82
1871.11,500.82,1378.82
1871.13,499.75,1379.95
1871.14,498.68,1379.95
1871.16,497.61,1379.95
1871.18,496.55,1379.95
1871.2,495.48,1379.95
1871.24,494.41,1379.95
1871.26,492.27,1379.95
1871.28,491.21,1379.95
1871.31,490.14,1379.95
1871.33,489.07,1379.95
1871.35,488,1379.95
1871.39,486.93,1379.95
1871.41,483.73,1379.95
1871.43,482.66,1379.95
1871.45,481.6,1379.95
1871.47,480.53,1379.95
1871.48,478.39,1379.95
1871.5,476.26,1379.95
1871.52,474.12,1379.95
1871.53,473.05,1381.08
1871.55,471.99,1381.08
1871.56,469.85,1381.08
1871.58,468.78,1381.08
1871.6,466.65,1381.08
1871.62,465.58,1381.08
1871.64,463.44,1381.08
1871.66,460.24,1381.08
1871.68,458.1,1381.08
1871.7,455.97,1381.08
1871.72,452.76,1381.08
1871.73,450.63,1381.08
1871.75,449.56,1381.08
1871.77,447.43,1381.08
1871.78,446.36,1381.08
1871.79,444.22,1381.08
1871.81,443.15,1381.08
1871.83,441.02,1381.08
1871.85,439.95,1381.08
1871.87,438.88,1381.08
1871.89,436.75,1381.08
1871.9,435.68,1381.08
1871.91,432.48,1381.08
1871.93,431.41,1381.08
1871.95,429.27,1381.08
1871.97,427.14,1381.08
1871.98,425,1381.08
1872,421.8,1381.08
1872.02,419.66,1381.08
1872.03,417.53,1381.08
1872.04,414.32,1381.08
1872.06,412.19,1381.08
1872.08,410.05,1381.08
1872.1,407.92,1381.08
1872.12,405.78,1381.08
1872.13,402.58,1381.08
1872.15,400.44,1381.08
1872.17,397.24,1381.08
1872.18,396.17,1381.08
1872.19,392.97,1381.08
1872.21,390.83,1381.08
1872.23,388.7,1381.08
1872.25,386.56,1379.95
1872.27,384.42,1379.95
1872.29,381.22,1379.95
1872.3,379.09,1379.95
1872.31,376.95,1378.82
1872.33,374.81,1378.82
1872.35,372.68,1378.82
1872.36,371.61,1377.69
1872.38,369.48,1377.69
1872.4,368.41,1376.56
1872.42,367.34,1376.56
1872.44,365.2,1375.44
1872.46,363.07,1374.31
1872.48,362,1373.18
1872.5,360.93,1373.18
1872.52,359.87,1372.05
1872.53,358.8,1370.92
1872.55,357.73,1369.79
1872.58,356.66,1368.66
1872.6,356.66,1367.54
1872.63,355.59,1367.54
1872.65,355.59,1366.41
1872.69,355.59,1365.28
1872.71,354.53,1364.15
1872.73,353.46,1364.15
1872.75,353.46,1363.02
1872.77,353.46,1361.89
1872.79,353.46,1360.76
1872.82,352.39,1360.76
1872.85,352.39,1359.64
1872.88,351.32,1359.64
1872.92,351.32,1358.51
1872.93,350.25,1358.51
1872.98,349.19,1358.51
1873.02,349.19,1357.38
1873.05,348.12,1357.38
1873.07,348.12,1356.25
1873.13,347.05,1355.12
1873.18,347.05,1353.99
1873.2,345.98,1353.99
1873.3,345.98,1352.86
1873.35,344.92,1352.86
1873.4,344.92,1351.74
1873.49,344.92,1350.61
1873.51,344.92,1350.61
1874.5,344.92,1350.61
1875.52,344.92,1350.61
1876.5,344.92,1350.61
1877.52,344.92,1350.61
1878.51,344.92,1350.61
1879.5,344.92,1350.61
1880.52,344.92,1350.61
1881.51,344.92,1350.61
1882.52,344.92,1350.61
1883.52,344.92,1350.61
1884.51,344.92,1350.61
1885.5,344.92,1350.61
1886.52,344.92,1350.61
1887.51,344.92,1350.61
1888.5,344.92,1350.61
1889.51,344.92,1350.61
1890.51,344.92,1350.61
1891.5,344.92,1350.61
1891.56,343.85,1350.61
1891.58,342.78,1350.61
1891.59,341.71,1350.61
1891.6,340.64,1350.61
1891.62,340.64,1349.48
1891.64,339.58,1349.48
1891.65,339.58,1348.35
1891.67,338.51,1348.35
1891.69,338.51,1347.22
1891.71,337.44,1347.22
1891.73,336.37,1347.22
1891.74,334.24,1346.09
1891.77,333.17,1344.96
1891.79,332.1,1344.96
1891.83,331.03,1343.84
1891.86,329.97,1343.84
1891.88,328.9,1343.84
1891.89,328.9,1342.71
1891.9,327.83,1342.71
1891.92,326.76,1342.71
1891.96,325.7,1341.58
1891.98,324.63,1341.58
1892,323.56,1341.58
1892.01,322.49,1340.45
1892.02,321.42,1340.45
1892.04,320.36,1339.32
1892.06,319.29,1339.32
1892.07,318.22,1339.32
1892.09,317.15,1338.19
1892.11,316.08,1337.06
1892.13,315.02,1337.06
1892.14,313.95,1337.06
1892.15,312.88,1335.94
1892.17,311.81,1335.94
1892.19,310.75,1334.81
1892.21,309.68,1334.81
1892.23,308.61,1333.68
1892.24,307.54,1333.68
1892.26,306.47,1332.55
1892.27,305.41,1332.55
1892.29,304.34,1331.42
1892.31,302.2,1331.42
1892.32,301.14,1330.29
1892.34,300.07,1330.29
1892.36,299,1329.17
1892.38,296.86,1328.04
1892.39,295.8,1326.91
1892.4,294.73,1325.78
1892.42,293.66,1325.78
1892.44,291.53,1324.65
1892.46,290.46,1323.52
1892.47,289.39,1323.52
1892.49,288.32,1322.39
1892.51,286.19,1321.27
1892.52,285.12,1320.14
1892.54,284.05,1319.01
1892.55,281.91,1316.75
1892.57,280.85,1315.62
1892.59,279.78,1314.49
1892.61,278.71,1313.37
1892.63,277.64,1312.24
1892.64,276.58,1311.11
1892.65,275.51,1309.98
1892.67,274.44,1308.85
1892.69,273.37,1308.85
1892.7,272.3,1307.72
1892.72,272.3,1306.59
1892.74,271.24,1305.47
1892.76,270.17,1305.47
1892.78,269.1,1304.34
1892.8,269.1,1303.21
1892.82,268.03,1300.95
1892.84,266.97,1299.82
1892.86,266.97,1298.69
1892.88,266.97,1297.57
1892.89,265.9,1296.44
1892.91,264.83,1295.31
1892.93,264.83,1294.18
1892.94,263.76,1294.18
1892.95,263.76,1293.05
1892.97,262.69,1291.92
1892.99,261.63,1289.67
1893.01,260.56,1288.54
1893.03,260.56,1287.41
1893.05,259.49,1286.28
1893.07,258.42,1282.9
1893.09,258.42,1281.77
1893.11,257.36,1280.64
1893.12,257.36,1279.51
1893.14,256.29,1278.38
1893.16,256.29,1277.25
1893.18,256.29,1276.12
1893.19,255.22,1275
1893.22,255.22,1273.87
1893.26,255.22,1272.74
1893.29,255.22,1271.61
1893.3,254.15,1270.48
1893.34,254.15,1269.35
1893.36,253.08,1269.35
1893.37,253.08,1268.22
1893.39,252.02,1267.1
1893.41,250.95,1265.97
1893.43,249.88,1264.84
1893.47,248.81,1263.71
1893.49,247.74,1262.58
1893.51,247.74,1262.58
1893.53,246.68,1261.45
1893.56,245.61,1260.32
1893.59,244.54,1259.2
1893.6,243.47,1258.07
1893.64,242.41,1258.07
1893.66,242.41,1256.94
1893.68,241.34,1255.81
1893.69,240.27,1255.81
1893.71,240.27,1254.68
1893.72,239.2,1254.68
1893.74,239.2,1253.55
1893.76,237.07,1253.55
1893.77,237.07,1252.42
1893.79,236,1252.42
1893.81,233.86,1251.3
1893.83,232.8,1251.3
1893.84,232.8,1250.17
1893.85,231.73,1250.17
1893.87,230.66,1249.04
1893.89,229.59,1249.04
1893.91,228.52,1247.91
1893.93,226.39,1247.91
1893.94,225.32,1246.78
1893.96,224.25,1246.78
1893.97,223.19,1245.65
1893.99,222.12,1245.65
1894,221.05,1244.52
1894.02,218.91,1243.4
1894.04,217.85,1242.27
1894.06,216.78,1241.14
1894.08,215.71,1241.14
1894.09,214.64,1240.01
1894.1,213.57,1238.88
1894.12,212.51,1238.88
1894.14,211.44,1237.75
1894.16,210.37,1237.75
1894.17,209.3,1236.63
1894.19,208.24,1236.63
1894.21,207.17,1235.5
1894.23,206.1,1234.37
1894.24,205.03,1234.37
1894.25,203.96,1233.24
1894.27,201.83,1233.24
1894.29,200.76,1233.24
1894.31,200.76,1232.11
1894.33,199.69,1232.11
1894.34,198.63,1230.98
1894.35,197.56,1230.98
1894.37,195.42,1229.85
1894.39,194.35,1229.85
1894.4,193.29,1228.73
1894.42,191.15,1227.6
1894.44,190.08,1227.6
1894.46,189.02,1226.47
1894.48,187.95,1226.47
1894.5,186.88,1225.34
1894.52,184.74,1224.21
1894.54,183.68,1224.21
1894.56,182.61,1223.08
1894.58,181.54,1223.08
1894.59,180.47,1223.08
1894.61,179.4,1221.95
1894.63,178.34,1221.95
1894.64,177.27,1221.95
1894.65,176.2,1221.95
1894.67,175.13,1220.83
1894.69,174.07,1220.83
1894.71,173,1220.83
1894.73,171.93,1220.83
1894.75,169.79,1219.7
1894.76,168.73,1219.7
1894.77,166.59,1219.7
1894.79,165.52,1218.57
1894.81,163.39,1218.57
1894.82,162.32,1217.44
1894.84,159.12,1216.31
1894.86,158.05,1216.31
1894.88,156.98,1215.18
1894.89,154.85,1214.05
1894.9,153.78,1214.05
1894.92,152.71,1212.93
1894.94,151.64,1211.8
1894.96,149.51,1210.67
1894.98,147.37,1210.67
1894.99,145.23,1208.41
1895.01,143.1,1208.41
1895.02,140.96,1207.28
1895.04,137.76,1206.15
1895.05,136.69,1205.03
1895.07,134.56,1203.9
1895.09,132.42,1203.9
1895.11,130.29,1202.77
1895.13,129.22,1201.64
1895.14,128.15,1200.51
1895.15,126.01,1200.51
1895.17,124.95,1199.38
1895.21,123.88,1198.25
1895.22,122.81,1197.13
1895.24,121.74,1196
1895.26,120.68,1194.87
1895.28,119.61,1194.87
1895.3,119.61,1193.74
1895.32,117.47,1192.61
1895.36,116.4,1191.48
1895.38,116.4,1190.36
1895.39,115.34,1189.23
1895.41,114.27,1189.23
1895.42,114.27,1188.1
1895.45,113.2,1186.97
1895.47,112.13,1185.84
1895.49,111.06,1185.84
1895.51,111.06,1185.84
1895.53,110,1184.71
1895.55,108.93,1183.58
1895.59,107.86,1183.58
1895.61,107.86,1182.46
1895.62,106.79,1182.46
1895.66,106.79,1181.33
1895.68,105.73,1181.33
1895.7,104.66,1181.33
1895.74,104.66,1180.2
1895.78,103.59,1180.2
1895.82,102.52,1180.2
1895.84,102.52,1179.07
1895.86,101.45,1179.07
1895.89,100.39,1177.94
1895.93,99.32,1177.94
1895.95,98.25,1176.81
1896.01,97.18,1175.68
1896.06,96.12,1174.56
1896.09,95.05,1174.56
1896.11,95.05,1173.43
1896.14,93.98,1172.3
1896.18,93.98,1171.17
1896.21,93.98,1170.04
1896.22,92.91,1170.04
1896.24,92.91,1168.91
1896.28,91.84,1167.78
1896.29,91.84,1166.66
1896.33,90.78,1166.66
1896.35,90.78,1165.53
1896.41,90.78,1164.4
1896.5,90.78,1164.4
1896.54,89.71,1164.4
1896.58,89.71,1163.27
1896.62,89.71,1162.14
1896.64,88.64,1162.14
1896.72,87.57,1161.01
1896.84,87.57,1162.14
1897.51,87.57,1162.14
1898.51,87.57,1162.14
1899.5,87.57,1162.14
1900.51,87.57,1162.14
1901.51,87.57,1162.14
1902.5,87.57,1162.14
1903.51,87.57,1162.14
1904.39,87.57,1161.01
1904.51,87.57,1159.88
1904.56,87.57,1158.76
1904.62,87.57,1157.63
1904.75,87.57,1156.5
1904.83,87.57,1155.37
1904.87,87.57,1154.24
1904.96,87.57,1153.11
1904.98,88.64,1153.11
1905,88.64,1151.98
1905.06,89.71,1150.86
1905.13,89.71,1149.73
1905.15,90.78,1149.73
1905.19,90.78,1148.6
1905.23,91.84,1148.6
1905.27,91.84,1147.47
1905.34,92.91,1147.47
1905.4,93.98,1147.47
1905.42,93.98,1146.34
1905.48,95.05,1146.34
1905.51,95.05,1146.34
1905.56,96.12,1145.21
1905.61,97.18,1145.21
1905.67,98.25,1145.21
1905.73,99.32,1145.21
1905.79,100.39,1145.21
1905.84,101.45,1145.21
1905.91,102.52,1145.21
1906.01,103.59,1144.09
1906.16,104.66,1144.09
1906.51,104.66,1144.09
1907.5,104.66,1144.09
1908.51,104.66,1144.09
1909.51,104.66,1144.09
1910.51,104.66,1144.09
1911.51,104.66,1144.09
1912.51,104.66,1144.09
1913.51,104.66,1144.09
1914.51,104.66,1144.09
1915.51,104.66,1144.09
1916.51,104.66,1144.09
1917.51,104.66,1144.09
1918.51,104.66,1144.09
