time,x,y
1974.13,1217.41,2810.72
1974.15,1230.5,2810.72
1974.17,1237.05,2810.72
1974.19,1243.59,2810.72
1974.21,1259.95,2810.72
1974.23,1269.77,2810.72
1974.24,1292.68,2810.72
1974.26,1309.04,2810.72
1974.28,1322.13,2810.72
1974.3,1341.77,2810.72
1974.32,1358.13,2810.72
1974.33,1374.49,2810.72
1974.35,1387.59,2810.72
1974.37,1413.77,2810.72
1974.38,1430.13,2810.72
1974.39,1446.49,2810.72
1974.41,1462.86,2810.72
1974.43,1479.22,2810.72
1974.45,1492.31,2810.72
1974.46,1498.85,2810.72
1974.48,1505.4,2810.72
1974.5,1508.67,2810.72
1974.52,1511.94,2810.72
1974.54,1528.31,2810.72
1974.56,1544.67,2810.72
1974.58,1557.76,2806.33
1974.6,1564.31,2801.94
1974.61,1570.85,2801.94
1974.63,1574.12,2801.94
1974.67,1580.67,2797.55
1974.68,1583.94,2793.17
1974.69,1593.76,2793.17
1974.71,1603.58,2788.78
1974.73,1616.67,2788.78
1974.75,1623.21,2788.78
1974.76,1629.76,2780
1974.78,1636.3,2775.62
1974.8,1642.85,2771.23
1974.82,1649.39,2762.45
1974.83,1665.76,2753.68
1974.85,1678.85,2744.9
1974.87,1685.39,2740.51
1974.9,1698.48,2722.96
1974.91,1701.76,2718.58
1974.93,1708.3,2714.19
1974.95,1711.57,2705.41
1974.96,1714.85,2701.03
1974.98,1721.39,2687.86
1975,1727.94,2679.09
1975.01,1737.75,2670.31
1975.04,1741.03,2661.54
1975.06,1744.3,2652.76
1975.08,1744.3,2648.37
1975.1,1744.3,2643.99
1975.12,1747.57,2635.21
1975.13,1747.57,2626.44
1975.15,1750.84,2617.66
1975.17,1750.84,2608.89
1975.18,1754.12,2600.11
1975.19,1754.12,2595.72
1975.21,1754.12,2582.56
1975.23,1754.12,2565.01
1975.25,1754.12,2560.62
1975.26,1754.12,2556.23
1975.28,1754.12,2547.46
1975.32,1754.12,2543.07
1975.4,1754.12,2538.68
1975.41,1750.84,2529.91
1975.43,1750.84,2525.52
1975.45,1750.84,2521.13
1975.47,1747.57,2512.36
1975.49,1747.57,2503.58
1975.51,1741.03,2494.81
1975.53,1741.03,2481.64
1975.54,1741.03,2477.26
1975.67,1737.75,2477.26
1975.73,1737.75,2468.48
1975.75,1737.75,2464.09
1975.76,1734.48,2459.71
1975.78,1734.48,2455.32
1975.8,1734.48,2450.93
1975.82,1734.48,2446.54
1975.84,1731.21,2442.16
1976.1,1731.21,2437.77
1976.12,1731.21,2433.38
1976.51,1731.21,2433.38
1977.33,1731.21,2428.99
1977.36,1731.21,2424.61
1977.38,1727.94,2424.61
1977.4,1727.94,2420.22
1977.43,1727.94,2415.83
1977.5,1727.94,2415.83
1978,1727.94,2411.44
1978.01,1727.94,2407.05
1978.03,1727.94,2393.89
1978.05,1727.94,2389.5
1978.18,1727.94,2380.73
1978.2,1727.94,2371.95
1978.22,1731.21,2354.4
1978.23,1731.21,2350.02
1978.25,1731.21,2345.63
1978.27,1731.21,2341.24
1978.5,1731.21,2341.24
1978.81,1731.21,2336.85
1979.16,1731.21,2328.08
1979.18,1731.21,2323.69
1979.2,1731.21,2319.3
1979.51,1731.21,2319.3
1980.52,1731.21,2319.3
1980.85,1731.21,2301.75
1980.87,1731.21,2297.36
1980.88,1731.21,2292.98
1980.89,1731.21,2284.2
1981.09,1731.21,2279.81
1981.1,1727.94,2275.43
1981.21,1727.94,2271.04
1981.23,1721.39,2249.1
1981.28,1721.39,2244.71
1981.3,1718.12,2244.71
1981.5,1718.12,2240.32
1981.52,1714.85,2231.55
1981.56,1714.85,2214
1981.6,1711.57,2214
1982.51,1711.57,2214
1983.51,1711.57,2214
1984.51,1711.57,2214
1985.5,1711.57,2214
1986.5,1711.57,2214
1987.52,1711.57,2214
1988.52,1711.57,2214
1989.52,1711.57,2214
1990.51,1711.57,2214
1991.51,1711.57,2214
1992.51,1711.57,2214
1993.5,1711.57,2214
1994.51,1711.57,2214
1995.52,1711.57,2214
1996.52,1711.57,2214
1997.51,1711.57,2214
1998.51,1711.57,2214
1999.51,1711.57,2214
2000.5,1711.57,2214
2001.5,1711.57,2214
2002.52,1711.57,2214
2003.52,1711.57,2214
2004.52,1711.57,2214
2005.51,1711.57,2214
2006.51,1711.57,2214
2007.51,1711.57,2214
2008.5,1711.57,2214
2009.5,1711.57,2214
2010.52,1711.57,2214
2011.52,1711.57,2214
2012.51,1711.57,2214
2013.51,1711.57,2214
2013.52,1711.57,2196.45
2013.55,1711.57,2200.84
2013.57,1714.85,2205.22
2013.59,1714.85,2214
2013.61,1718.12,2214
2013.76,1721.39,2222.77
2013.77,1721.39,2244.71
2013.79,1721.39,2257.88
2013.81,1724.66,2266.65
2013.83,1724.66,2271.04
2013.85,1724.66,2275.43
2013.87,1724.66,2297.36
2013.89,1724.66,2301.75
2013.96,1724.66,2306.14
2013.98,1724.66,2328.08
2013.99,1724.66,2350.02
2014.01,1724.66,2358.79
2014.03,1724.66,2363.18
2014.04,1724.66,2367.57
2014.05,1724.66,2371.95
2014.07,1724.66,2376.34
2014.09,1724.66,2380.73
2014.11,1724.66,2385.12
2014.14,1724.66,2389.5
2014.16,1721.39,2402.67
2014.18,1721.39,2415.83
2014.2,1721.39,2424.61
2014.22,1721.39,2442.16
2014.51,1721.39,2442.16
2014.61,1721.39,2450.93
2014.62,1724.66,2450.93
2014.64,1727.94,2459.71
2014.66,1731.21,2472.87
2014.67,1731.21,2477.26
2014.84,1731.21,2481.64
2014.85,1734.48,2486.03
2014.87,1734.48,2494.81
2014.89,1737.75,2499.2
2014.92,1737.75,2503.58
2015.03,1737.75,2507.97
2015.04,1741.03,2512.36
2015.06,1741.03,2516.75
2015.07,1741.03,2521.13
2015.09,1741.03,2529.91
2015.11,1741.03,2534.3
2015.13,1741.03,2538.68
2015.14,1741.03,2543.07
2015.15,1741.03,2547.46
2015.2,1741.03,2551.85
2015.22,1741.03,2556.23
2015.26,1741.03,2560.62
2015.28,1741.03,2565.01
2015.5,1741.03,2569.4
2015.65,1741.03,2578.17
2015.72,1741.03,2586.95
2015.83,1737.75,2586.95
2015.84,1737.75,2591.34
2015.86,1734.48,2595.72
2015.87,1731.21,2600.11
2015.89,1731.21,2604.5
2015.91,1727.94,2617.66
2015.92,1727.94,2622.05
2015.94,1727.94,2630.82
2015.96,1724.66,2639.6
2015.99,1724.66,2643.99
2016.09,1724.66,2648.37
2016.11,1721.39,2652.76
2016.13,1718.12,2661.54
2016.14,1714.85,2670.31
2016.15,1714.85,2674.7
2016.17,1714.85,2679.09
2016.22,1711.57,2679.09
2016.28,1711.57,2683.48
2016.29,1708.3,2687.86
2016.31,1701.76,2692.25
2016.33,1701.76,2696.64
2016.34,1701.76,2701.03
2016.36,1698.48,2705.41
2016.39,1695.21,2709.8
2016.41,1691.94,2714.19
2016.42,1688.66,2718.58
2016.46,1688.66,2722.96
2016.5,1688.66,2722.96
2016.52,1685.39,2722.96
2016.53,1678.85,2727.35
2016.56,1675.57,2731.74
2016.58,1675.57,2740.51
2016.59,1672.3,2740.51
2016.61,1672.3,2744.9
2016.74,1669.03,2749.29
2016.76,1665.76,2753.68
2016.78,1662.48,2758.07
2016.79,1659.21,2762.45
2016.8,1655.94,2766.84
2016.82,1649.39,2771.23
2016.84,1649.39,2775.62
2016.87,1646.12,2775.62
2016.89,1639.58,2775.62
2016.91,1636.3,2780
2016.93,1629.76,2784.39
2016.94,1623.21,2788.78
2016.95,1616.67,2793.17
2016.97,1610.12,2793.17
2017,1606.85,2797.55
2017.04,1600.3,2801.94
2017.06,1597.03,2806.33
2017.09,1590.49,2806.33
2017.11,1583.94,2806.33
2017.14,1577.4,2806.33
2017.15,1570.85,2806.33
2017.17,1564.31,2806.33
2017.19,1557.76,2806.33
2017.21,1554.49,2806.33
2017.22,1547.94,2810.72
2017.24,1544.67,2810.72
2017.26,1538.13,2810.72
2017.28,1534.85,2810.72
2017.3,1531.58,2810.72
2017.34,1521.76,2810.72
2017.36,1508.67,2810.72
2017.37,1502.13,2810.72
2017.39,1492.31,2810.72
2017.41,1482.49,2815.1
2017.43,1479.22,2815.1
2017.44,1479.22,2819.49
2017.45,1472.67,2819.49
2017.47,1469.4,2819.49
2017.49,1466.13,2819.49
2017.51,1466.13,2823.88
2017.52,1459.58,2823.88
2017.54,1456.31,2823.88
2017.56,1453.04,2823.88
2017.59,1443.22,2823.88
2017.61,1436.67,2823.88
2017.63,1430.13,2823.88
2017.64,1426.86,2823.88
2017.76,1423.58,2823.88
2017.8,1420.31,2823.88
2017.82,1413.77,2823.88
2017.83,1410.49,2823.88
2017.86,1403.95,2823.88
2017.88,1400.68,2823.88
2018.51,1400.68,2823.88
2018.91,1397.4,2823.88
2018.93,1390.86,2823.88
2018.95,1387.59,2823.88
2018.96,1381.04,2823.88
2018.97,1374.49,2823.88
2019.21,1371.22,2823.88
2019.23,1361.4,2828.27
2019.24,1325.41,2828.27
2019.25,1309.04,2828.27
2019.27,1282.86,2828.27
2019.29,1263.23,2828.27
2019.31,1256.68,2828.27
2019.32,1253.41,2828.27
2019.36,1246.86,2828.27
2019.38,1230.5,2828.27
2019.39,1197.77,2828.27
2019.4,1158.5,2828.27
2019.43,1129.05,2828.27
2019.45,1115.96,2828.27
2019.46,1112.69,2828.27
2019.51,1112.69,2828.27
2019.52,1099.6,2828.27
2019.54,1086.51,2828.27
2019.55,1076.69,2828.27
2019.75,1073.41,2828.27
2020.19,1073.41,2823.88
2020.21,1073.41,2819.49
2020.23,1073.41,2815.1
2020.36,1073.41,2810.72
2020.38,1079.96,2810.72
2020.4,1086.51,2810.72
2020.42,1093.05,2810.72
2020.43,1096.32,2810.72
2020.46,1099.6,2810.72
2020.47,1106.14,2810.72
2020.49,1115.96,2810.72
2020.51,1122.5,2810.72
2020.54,1125.78,2810.72
2020.55,1129.05,2810.72
2020.57,1132.32,2810.72
2020.59,1138.87,2810.72
2020.61,1142.14,2810.72
2020.62,1158.5,2810.72
2020.64,1168.32,2810.72
2020.66,1174.87,2810.72
2020.68,1178.14,2810.72
2020.69,1187.96,2810.72
2020.71,1197.77,2810.72
2020.73,1207.59,2810.72
2020.74,1230.5,2810.72
2020.76,1256.68,2810.72
2020.77,1276.32,2810.72
2020.79,1299.22,2810.72
2020.81,1312.32,2810.72
2020.82,1322.13,2810.72
2020.83,1328.68,2810.72
2020.86,1331.95,2810.72
2020.87,1335.22,2810.72
2020.89,1338.5,2810.72
2020.9,1348.31,2810.72
2020.92,1354.86,2810.72
2020.94,1371.22,2810.72
2020.96,1384.31,2810.72
2020.98,1410.49,2815.1
2020.99,1426.86,2815.1
2021.01,1439.95,2815.1
2021.03,1446.49,2815.1
2021.04,1453.04,2815.1
2021.07,1456.31,2815.1
2021.09,1459.58,2815.1
2021.11,1462.86,2815.1
2021.12,1469.4,2810.72
2021.14,1479.22,2810.72
2021.16,1492.31,2810.72
2021.18,1511.94,2810.72
2021.2,1561.03,2801.94
2021.22,1583.94,2797.55
2021.24,1597.03,2793.17
2021.26,1603.58,2793.17
2021.27,1610.12,2793.17
2021.31,1610.12,2788.78
2021.33,1613.39,2788.78
2021.35,1616.67,2784.39
2021.51,1623.21,2784.39
2021.54,1623.21,2780
2021.55,1626.49,2780
2021.57,1626.49,2775.62
2021.59,1629.76,2775.62
2021.61,1636.3,2775.62
2021.62,1636.3,2771.23
2021.66,1639.58,2766.84
2021.68,1646.12,2762.45
2021.7,1649.39,2758.07
2021.72,1652.67,2758.07
2021.74,1655.94,2753.68
2021.77,1659.21,2749.29
2021.79,1662.48,2749.29
2021.83,1665.76,2749.29
2021.85,1672.3,2749.29
2021.87,1682.12,2740.51
2021.9,1688.66,2740.51
2021.94,1695.21,2740.51
2021.96,1695.21,2736.13
2021.98,1698.48,2736.13
2021.99,1701.76,2736.13
2022.01,1701.76,2731.74
2022.06,1705.03,2731.74
2022.09,1711.57,2727.35
2022.11,1714.85,2722.96
2022.16,1718.12,2722.96
2022.19,1721.39,2718.58
2022.22,1724.66,2718.58
2022.24,1727.94,2714.19
2022.27,1731.21,2709.8
2022.29,1731.21,2705.41
2022.31,1734.48,2705.41
2022.34,1737.75,2705.41
2022.37,1741.03,2701.03
2022.39,1741.03,2696.64
2022.5,1741.03,2696.64
2022.52,1741.03,2692.25
2022.54,1744.3,2687.86
2022.57,1750.84,2679.09
2022.59,1754.12,2674.7
2022.61,1754.12,2670.31
2022.65,1754.12,2661.54
2022.67,1757.39,2652.76
2022.69,1760.66,2652.76
2022.7,1763.93,2648.37
2022.72,1763.93,2643.99
2022.74,1763.93,2639.6
2022.76,1767.21,2635.21
2022.78,1767.21,2630.82
2022.79,1767.21,2626.44
2022.81,1767.21,2622.05
2022.89,1767.21,2617.66
2022.91,1767.21,2613.27
2022.92,1770.48,2608.89
2022.94,1770.48,2591.34
2022.96,1770.48,2582.56
2022.98,1767.21,2578.17
2023,1767.21,2569.4
2023.02,1767.21,2543.07
2023.26,1763.93,2538.68
2023.28,1760.66,2534.3
2023.29,1757.39,2529.91
2023.33,1754.12,2525.52
2023.34,1754.12,2521.13
2023.41,1754.12,2516.75
2023.42,1754.12,2512.36
2023.44,1750.84,2503.58
2023.5,1750.84,2503.58
2023.63,1750.84,2494.81
2023.65,1750.84,2490.42
2023.67,1750.84,2486.03
2023.69,1750.84,2477.26
2023.86,1750.84,2472.87
2023.87,1750.84,2446.54
2023.89,1750.84,2428.99
2023.91,1747.57,2424.61
2023.92,1747.57,2420.22
2024.06,1747.57,2415.83
2024.08,1747.57,2411.44
2024.09,1747.57,2407.05
2024.11,1747.57,2402.67
2024.13,1747.57,2398.28
2024.45,1747.57,2393.89
2024.5,1747.57,2393.89
2024.54,1747.57,2389.5
2024.74,1747.57,2385.12
2024.76,1747.57,2380.73
2025.51,1747.57,2380.73
2025.66,1747.57,2376.34
2026.51,1747.57,2376.34
2027.51,1747.57,2376.34
2028.51,1747.57,2376.34
2029.51,1747.57,2376.34
2030.5,1747.57,2376.34
2031.5,1747.57,2376.34
2032.5,1747.57,2376.34
2032.64,1750.84,2376.34
2032.67,1754.12,2380.73
2032.69,1754.12,2389.5
2032.72,1754.12,2393.89
2032.74,1754.12,2398.28
2032.76,1754.12,2402.67
2032.77,1754.12,2407.05
2032.82,1754.12,2415.83
2032.84,1754.12,2420.22
2032.86,1754.12,2424.61
2032.88,1754.12,2433.38
2032.89,1754.12,2446.54
2032.91,1754.12,2455.32
2032.93,1754.12,2459.71
2032.94,1754.12,2464.09
2032.95,1754.12,2468.48
2033.04,1754.12,2477.26
2033.08,1754.12,2481.64
2033.11,1750.84,2494.81
2033.12,1747.57,2499.2
2033.14,1744.3,2503.58
2033.32,1744.3,2507.97
2033.51,1744.3,2507.97
2034.51,1744.3,2507.97
2035.51,1744.3,2507.97
2036.51,1744.3,2507.97
2037.51,1744.3,2507.97
2038.5,1744.3,2507.97
2039.34,1744.3,2503.58
2039.5,1744.3,2503.58
2039.58,1744.3,2499.2
2040.51,1744.3,2499.2
2041.51,1744.3,2499.2
2042.51,1744.3,2499.2
2043.51,1744.3,2499.2
2044.51,1744.3,2499.2
2045.5,1744.3,2499.2
2046.5,1744.3,2499.2
2047.5,1744.3,2499.2
2048.51,1744.3,2499.2
2049.51,1744.3,2499.2
2050.51,1744.3,2499.2
2051.51,1744.3,2499.2
2052.51,1744.3,2499.2
2053.5,1744.3,2499.2
2054.5,1744.3,2499.2
2055.51,1744.3,2499.2
2056.51,1744.3,2499.2
2057.51,1744.3,2499.2
2058.51,1744.3,2499.2
2059.51,1744.3,2499.2
2060.5,1744.3,2499.2
2061.5,1744.3,2499.2
2062.5,1744.3,2499.2
2063.51,1744.3,2499.2
2064.51,1744.3,2499.2
2064.94,1737.75,2503.58
2064.96,1737.75,2507.97
2064.97,1731.21,2512.36
2064.99,1727.94,2512.36
2065.03,1727.94,2516.75
2065.05,1724.66,2521.13
2065.07,1721.39,2525.52
2065.09,1718.12,2529.91
2065.1,1714.85,2529.91
2065.12,1714.85,2534.3
2065.14,1714.85,2538.68
2065.18,1711.57,2543.07
2065.19,1711.57,2547.46
2065.21,1708.3,2547.46
2065.24,1705.03,2547.46
2065.25,1705.03,2551.85
2065.27,1701.76,2551.85
2065.29,1701.76,2556.23
2065.34,1701.76,2560.62
2065.36,1701.76,2565.01
2065.4,1701.76,2569.4
2065.42,1701.76,2573.78
2065.44,1698.48,2582.56
2065.49,1698.48,2586.95
2065.51,1698.48,2586.95
2065.55,1698.48,2591.34
2065.57,1698.48,2595.72
2065.59,1698.48,2600.11
2065.64,1698.48,2604.5
2065.66,1698.48,2608.89
2065.68,1698.48,2617.66
2065.74,1698.48,2622.05
2065.77,1698.48,2626.44
2065.79,1698.48,2635.21
2065.82,1698.48,2639.6
2065.84,1698.48,2643.99
2065.94,1698.48,2648.37
2065.99,1698.48,2652.76
2066.07,1695.21,2657.15
2066.09,1695.21,2661.54
2066.11,1691.94,2665.93
2066.12,1691.94,2670.31
2066.14,1688.66,2670.31
2066.16,1688.66,2674.7
2066.18,1688.66,2683.48
2066.22,1688.66,2687.86
2066.24,1685.39,2687.86
2066.26,1685.39,2692.25
2066.27,1682.12,2692.25
2066.29,1682.12,2696.64
2066.33,1678.85,2701.03
2066.4,1678.85,2705.41
2066.42,1675.57,2705.41
2066.46,1672.3,2709.8
2066.49,1669.03,2714.19
2066.51,1665.76,2718.58
2066.54,1665.76,2722.96
2066.55,1662.48,2722.96
2066.57,1659.21,2727.35
2066.61,1655.94,2727.35
2066.62,1655.94,2731.74
2066.64,1652.67,2736.13
2066.66,1649.39,2740.51
2066.68,1646.12,2744.9
2066.7,1639.58,2749.29
2066.73,1633.03,2758.07
2066.76,1626.49,2762.45
2066.77,1623.21,2762.45
2066.79,1619.94,2771.23
2066.81,1616.67,2771.23
2066.83,1613.39,2775.62
2066.85,1610.12,2780
2066.87,1600.3,2784.39
2066.89,1597.03,2788.78
2066.9,1590.49,2793.17
2066.92,1583.94,2793.17
2066.94,1583.94,2797.55
2066.96,1577.4,2797.55
2066.98,1570.85,2801.94
2066.99,1564.31,2810.72
2067.01,1557.76,2810.72
2067.03,1551.22,2810.72
2067.04,1544.67,2815.1
2067.06,1538.13,2819.49
2067.07,1534.85,2819.49
2067.09,1528.31,2823.88
2067.14,1521.76,2823.88
2067.16,1518.49,2823.88
2067.17,1508.67,2828.27
2067.19,1498.85,2828.27
2067.2,1492.31,2832.66
2067.22,1489.04,2832.66
2067.24,1475.95,2837.04
2067.26,1469.4,2837.04
2067.27,1466.13,2837.04
2067.35,1462.86,2837.04
2067.37,1459.58,2837.04
2067.39,1449.76,2841.43
2067.41,1439.95,2841.43
2067.42,1430.13,2845.82
2067.43,1417.04,2845.82
2067.46,1413.77,2845.82
2067.48,1410.49,2845.82
2067.49,1407.22,2845.82
2067.51,1400.68,2845.82
2067.54,1397.4,2845.82
2067.56,1387.59,2845.82
2067.57,1384.31,2845.82
2067.59,1381.04,2845.82
2067.61,1374.49,2841.43
2067.63,1367.95,2841.43
2067.69,1364.68,2841.43
2067.7,1351.59,2841.43
2067.72,1345.04,2841.43
2067.74,1318.86,2841.43
2067.76,1302.5,2841.43
2067.78,1295.95,2841.43
2068.2,1292.68,2841.43
2068.34,1292.68,2837.04
2068.5,1292.68,2837.04
2069.34,1292.68,2832.66
2069.39,1292.68,2828.27
2069.5,1292.68,2828.27
2070.51,1292.68,2828.27
2071.51,1292.68,2828.27
2072.51,1292.68,2828.27
2072.79,1292.68,2823.88
2072.82,1292.68,2819.49
2073.23,1292.68,2815.1
2073.26,1292.68,2810.72
2073.51,1292.68,2810.72
2073.69,1292.68,2806.33
2073.87,1292.68,2801.94
2074.51,1292.68,2801.94
2075.5,1292.68,2801.94
2076.5,1292.68,2801.94
2077.5,1292.68,2801.94
2078.51,1292.68,2801.94
2078.69,1295.95,2801.94
2078.73,1302.5,2797.55
2078.74,1305.77,2793.17
2078.75,1312.32,2793.17
2078.77,1322.13,2793.17
2078.79,1331.95,2793.17
2078.8,1335.22,2793.17
2078.84,1341.77,2793.17
2078.86,1345.04,2793.17
2078.88,1351.59,2793.17
2078.89,1367.95,2788.78
2078.91,1374.49,2788.78
2078.93,1381.04,2788.78
2078.94,1390.86,2788.78
2078.96,1394.13,2788.78
2078.97,1397.4,2788.78
2078.99,1403.95,2788.78
2079.01,1410.49,2784.39
2079.02,1413.77,2784.39
2079.04,1420.31,2784.39
2079.06,1423.58,2784.39
2079.08,1426.86,2784.39
2079.1,1430.13,2784.39
2079.12,1446.49,2780
2079.14,1453.04,2780
2079.16,1466.13,2780
2079.17,1472.67,2780
2079.19,1482.49,2780
2079.21,1492.31,2780
2079.23,1505.4,2780
2079.24,1515.22,2780
2079.25,1518.49,2780
2079.27,1521.76,2780
2079.29,1528.31,2775.62
2079.31,1531.58,2775.62
2079.32,1534.85,2775.62
2079.39,1541.4,2775.62
2079.41,1544.67,2771.23
2079.43,1547.94,2771.23
2079.45,1554.49,2771.23
2079.47,1561.03,2766.84
2079.49,1570.85,2762.45
2079.51,1574.12,2758.07
2079.52,1583.94,2758.07
2079.53,1593.76,2749.29
2079.55,1603.58,2740.51
2079.57,1613.39,2740.51
2079.59,1633.03,2736.13
2079.6,1633.03,2731.74
2079.62,1636.3,2731.74
2079.68,1636.3,2727.35
2079.69,1646.12,2722.96
2079.73,1649.39,2722.96
2079.74,1652.67,2722.96
2079.75,1655.94,2718.58
2079.79,1659.21,2718.58
2079.82,1659.21,2714.19
2079.84,1662.48,2705.41
2079.88,1669.03,2701.03
2079.9,1688.66,2674.7
2079.92,1701.76,2665.93
2079.94,1711.57,2652.76
2079.96,1714.85,2643.99
2079.99,1714.85,2639.6
2080.01,1718.12,2635.21
2080.03,1721.39,2635.21
2080.05,1727.94,2626.44
2080.07,1734.48,2613.27
2080.09,1737.75,2608.89
2080.16,1737.75,2604.5
2080.18,1741.03,2600.11
2080.19,1744.3,2595.72
2080.21,1747.57,2586.95
2080.23,1750.84,2582.56
2080.31,1754.12,2578.17
2080.32,1757.39,2569.4
2080.34,1757.39,2565.01
2080.36,1763.93,2556.23
2080.38,1767.21,2551.85
2080.4,1767.21,2547.46
2080.42,1767.21,2538.68
2080.44,1773.75,2507.97
2080.46,1780.3,2494.81
2080.47,1780.3,2490.42
2080.49,1780.3,2486.03
2080.51,1780.3,2486.03
2080.64,1780.3,2481.64
2080.79,1780.3,2477.26
2080.82,1783.57,2459.71
2080.83,1790.12,2433.38
2080.86,1790.12,2428.99
2080.89,1790.12,2424.61
2081.22,1790.12,2420.22
2081.24,1790.12,2411.44
2081.26,1790.12,2407.05
2081.27,1790.12,2402.67
2081.29,1790.12,2393.89
2081.31,1790.12,2380.73
2081.33,1790.12,2371.95
2081.35,1790.12,2363.18
2081.46,1790.12,2358.79
2081.48,1790.12,2354.4
2081.49,1783.57,2354.4
2081.51,1780.3,2336.85
2081.53,1780.3,2323.69
2081.54,1780.3,2314.91
2081.55,1773.75,2306.14
2081.66,1770.48,2306.14
2082.01,1770.48,2301.75
2082.03,1767.21,2301.75
2082.2,1767.21,2297.36
2082.22,1767.21,2292.98
2082.33,1767.21,2288.59
2082.51,1767.21,2288.59
2082.94,1767.21,2284.2
2083.06,1767.21,2275.43
2083.07,1767.21,2257.88
2083.09,1763.93,2235.94
2083.11,1763.93,2227.16
2083.13,1763.93,2222.77
2083.34,1760.66,2222.77
2083.37,1757.39,2222.77
2083.48,1754.12,2222.77
2083.5,1754.12,2222.77
2083.59,1750.84,2222.77
2083.78,1747.57,2222.77
2083.79,1744.3,2222.77
2084.5,1744.3,2222.77
2085.51,1744.3,2222.77
2086.51,1744.3,2222.77
2087.51,1744.3,2222.77
2088.51,1744.3,2222.77
2089.51,1744.3,2222.77
2090.5,1744.3,2222.77
2091.5,1744.3,2222.77
2092.5,1744.3,2222.77
2093.22,1734.48,2227.16
2093.23,1727.94,2227.16
2093.26,1724.66,2231.55
2093.27,1721.39,2231.55
2093.34,1718.12,2231.55
2093.36,1711.57,2231.55
2093.38,1705.03,2231.55
2093.39,1701.76,2235.94
2093.45,1698.48,2235.94
2093.51,1698.48,2231.55
2093.52,1701.76,2227.16
2093.54,1701.76,2218.39
2093.56,1701.76,2214
2093.58,1701.76,2209.61
2093.6,1708.3,2196.45
2093.62,1714.85,2178.9
2093.64,1721.39,2161.35
2093.66,1724.66,2143.8
2093.67,1727.94,2126.25
2093.69,1734.48,2104.31
2093.71,1737.75,2095.53
2093.75,1737.75,2091.15
2093.82,1737.75,2086.76
2093.84,1737.75,2073.59
2093.88,1734.48,2069.21
2093.89,1731.21,2069.21
2093.91,1731.21,2064.82
2093.94,1731.21,2060.43
2093.95,1727.94,2056.04
2094.02,1724.66,2056.04
2094.1,1724.66,2051.66
2094.12,1721.39,2038.49
2094.14,1718.12,2038.49
2094.16,1718.12,2034.11
2094.17,1718.12,2025.33
2094.19,1718.12,2020.94
2094.21,1718.12,2016.56
2094.23,1718.12,2012.17
2094.24,1718.12,2003.39
2094.27,1718.12,1999.01
2094.29,1718.12,1985.84
2094.31,1718.12,1981.45
2094.34,1718.12,1977.07
2094.36,1718.12,1968.29
2094.38,1718.12,1959.52
2094.39,1718.12,1950.74
2094.41,1718.12,1946.35
2094.43,1718.12,1933.19
2094.46,1718.12,1928.8
2094.47,1718.12,1920.03
2094.49,1714.85,1920.03
2094.51,1714.85,1915.64
2094.53,1714.85,1911.25
2094.56,1714.85,1902.48
2094.59,1714.85,1893.7
2094.62,1714.85,1884.93
2094.66,1714.85,1880.54
2094.68,1714.85,1876.15
2094.69,1714.85,1871.76
2094.73,1714.85,1867.38
2094.74,1714.85,1862.99
2094.79,1714.85,1858.6
2094.82,1714.85,1854.21
2094.83,1714.85,1849.83
2094.86,1714.85,1845.44
2094.89,1714.85,1841.05
2094.9,1714.85,1836.66
2094.92,1714.85,1832.28
2094.94,1714.85,1827.89
2094.99,1714.85,1823.5
2095.03,1711.57,1819.11
2095.05,1711.57,1814.72
2095.07,1711.57,1805.95
2095.09,1708.3,1805.95
2095.14,1708.3,1801.56
2095.16,1708.3,1797.17
2095.19,1708.3,1792.79
