time,x,y
3224.4,1036.44,1561.39
3224.41,1028.93,1561.39
3224.43,1017.66,1557.73
3224.45,1012.03,1554.08
3224.46,1004.52,1546.76
3224.48,998.89,1539.45
3224.5,991.38,1535.79
3224.51,985.74,1532.14
3224.53,983.86,1524.82
3224.55,978.23,1517.51
3224.56,976.35,1517.51
3224.58,970.72,1513.85
3224.6,968.84,1502.88
3224.61,965.09,1499.23
3224.63,961.33,1495.57
3224.68,961.33,1491.91
3224.7,961.33,1488.26
3224.71,961.33,1484.6
3224.73,961.33,1477.29
3224.75,961.33,1473.63
3224.78,961.33,1466.32
3224.81,961.33,1462.66
3224.83,961.33,1455.35
3224.85,961.33,1451.69
3224.86,961.33,1444.38
3224.9,961.33,1433.41
3224.91,961.33,1429.75
3224.93,961.33,1426.09
3224.95,961.33,1418.78
3224.96,961.33,1415.12
3224.98,961.33,1407.81
3225,959.46,1400.5
3225.03,959.46,1389.53
3225.05,957.58,1385.87
3225.06,957.58,1378.56
3225.08,955.7,1374.9
3225.1,955.7,1371.24
3225.11,953.82,1371.24
3225.13,953.82,1360.27
3225.15,948.19,1352.96
3225.16,946.31,1341.99
3225.2,944.43,1334.68
3225.21,942.56,1334.68
3225.23,938.8,1327.36
3225.26,936.92,1316.39
3225.28,933.17,1312.74
3225.3,929.41,1305.42
3225.31,927.54,1298.11
3225.33,925.66,1294.45
3225.35,923.78,1290.8
3225.36,923.78,1287.14
3225.38,921.9,1283.48
3225.4,920.03,1283.48
3225.41,916.27,1272.52
3225.43,916.27,1268.86
3225.45,914.39,1265.2
3225.46,912.52,1261.55
3225.5,910.64,1254.23
3225.51,908.76,1246.92
3225.55,906.88,1239.61
3225.58,905.01,1235.95
3225.63,901.25,1235.95
3225.65,901.25,1224.98
3225.7,897.49,1224.98
3225.71,895.62,1217.67
3225.78,893.74,1214.01
3225.85,888.11,1206.7
3225.88,886.23,1203.04
3225.96,882.47,1199.38
3225.98,878.72,1199.38
3226,878.72,1195.73
3226.01,876.84,1195.73
3226.03,874.96,1195.73
3226.05,873.09,1195.73
3226.06,871.21,1192.07
3226.08,869.33,1192.07
3226.1,865.58,1188.41
3226.18,863.7,1184.76
3226.23,859.94,1181.1
3226.25,856.19,1181.1
3226.26,854.31,1181.1
3226.33,850.55,1181.1
3226.36,848.68,1181.1
3226.38,844.92,1181.1
3226.4,837.41,1177.44
3226.41,828.02,1170.13
3226.43,826.15,1170.13
3226.45,824.27,1170.13
3226.46,822.39,1170.13
3226.48,818.64,1166.47
3226.51,813,1166.47
3226.53,809.25,1166.47
3226.55,805.49,1166.47
3226.56,796.1,1166.47
3226.58,790.47,1159.16
3226.6,788.59,1155.5
3226.61,781.08,1155.5
3226.63,773.57,1151.85
3226.65,769.82,1151.85
3226.66,764.18,1151.85
3226.68,758.55,1151.85
3226.75,754.8,1151.85
3226.76,752.92,1151.85
3226.78,749.16,1151.85
3226.8,747.29,1151.85
3226.81,743.53,1151.85
3226.83,739.78,1151.85
3226.85,736.02,1151.85
3226.86,734.14,1151.85
3226.88,730.39,1151.85
3226.9,728.51,1151.85
3226.91,724.76,1151.85
3226.93,721,1151.85
3226.95,717.24,1151.85
3226.96,713.49,1151.85
3226.98,711.61,1151.85
3227.01,705.98,1148.19
3227.05,702.22,1148.19
3227.06,700.35,1148.19
3227.08,698.47,1148.19
3227.1,696.59,1148.19
3227.11,694.71,1148.19
3227.15,690.96,1148.19
3227.18,685.33,1144.53
3227.2,683.45,1144.53
3227.21,675.94,1144.53
3227.25,672.18,1144.53
3227.26,668.43,1144.53
3227.3,664.67,1144.53
3227.31,662.79,1144.53
3227.33,660.92,1144.53
3227.36,657.16,1140.88
3227.38,653.41,1140.88
3227.4,649.65,1140.88
3227.41,645.9,1137.22
3227.43,642.14,1133.56
3227.45,636.51,1129.91
3227.46,630.88,1126.25
3227.5,623.36,1122.59
3227.51,619.61,1122.59
3227.53,612.1,1118.94
3227.55,608.34,1118.94
3227.56,600.83,1118.94
3227.58,593.32,1115.28
3227.6,589.57,1111.62
3227.61,587.69,1111.62
3227.63,585.81,1111.62
3227.68,582.06,1111.62
3227.7,578.3,1111.62
3227.71,570.79,1111.62
3227.73,567.04,1107.97
3227.75,563.28,1107.97
3227.76,559.53,1107.97
3227.78,557.65,1107.97
3227.81,555.77,1107.97
3227.83,553.89,1107.97
3227.86,550.14,1107.97
3227.88,548.26,1107.97
3227.91,546.38,1107.97
3227.95,544.51,1107.97
3228.16,540.75,1107.97
3228.2,538.87,1107.97
3228.25,536.99,1107.97
3228.28,535.12,1107.97
3228.46,533.24,1107.97
3228.51,533.24,1107.97
3229.15,531.36,1107.97
3229.23,529.48,1107.97
3229.51,529.48,1107.97
3230.51,527.61,1107.97
3231,527.61,1118.94
3231.05,527.61,1122.59
3231.11,527.61,1126.25
3231.16,527.61,1129.91
3231.31,525.73,1137.22
3231.51,525.73,1137.22
3232.51,525.73,1137.22
3233.52,525.73,1137.22
3234.52,525.73,1137.22
3235.52,531.36,1097
3235.83,533.24,1093.34
3235.88,538.87,1093.34
3235.92,540.75,1093.34
3235.93,542.63,1093.34
3236,544.51,1093.34
3236.02,546.38,1089.68
3236.05,548.26,1089.68
3236.07,553.89,1089.68
3236.08,555.77,1089.68
3236.12,559.53,1089.68
3236.13,561.4,1089.68
3236.15,563.28,1089.68
3236.17,567.04,1089.68
3236.18,572.67,1093.34
3236.2,574.55,1093.34
3236.22,578.3,1100.65
3236.3,578.3,1104.31
3236.32,578.3,1107.97
3236.33,578.3,1111.62
3236.35,578.3,1118.94
3236.37,580.18,1122.59
3236.38,580.18,1126.25
3236.4,580.18,1129.91
3236.42,580.18,1137.22
3236.43,578.3,1144.53
3236.45,578.3,1151.85
3236.47,576.42,1151.85
3236.48,574.55,1162.82
3236.5,572.67,1166.47
3236.52,570.79,1170.13
3236.53,570.79,1177.44
3236.57,570.79,1181.1
3236.58,570.79,1184.76
3236.6,568.91,1184.76
3236.62,567.04,1192.07
3236.63,565.16,1195.73
3236.65,563.28,1195.73
3236.7,563.28,1199.38
3236.72,561.4,1199.38
3236.73,561.4,1203.04
3236.75,559.53,1210.35
3236.78,557.65,1221.32
3236.8,557.65,1224.98
3236.82,555.77,1224.98
3236.83,555.77,1228.64
3236.87,555.77,1232.29
3236.88,555.77,1235.95
3236.92,555.77,1239.61
3237,555.77,1243.26
3237.02,555.77,1246.92
3237.03,555.77,1250.58
3237.05,555.77,1254.23
3237.07,555.77,1257.89
3237.1,555.77,1265.2
3237.12,555.77,1268.86
3237.13,555.77,1272.52
3237.15,555.77,1279.83
3237.17,555.77,1283.48
3237.18,555.77,1294.45
3237.2,555.77,1298.11
3237.22,555.77,1309.08
3237.25,553.89,1320.05
3237.27,552.02,1334.68
3237.28,548.26,1338.33
3237.3,548.26,1341.99
3237.32,548.26,1356.62
3237.33,548.26,1360.27
3237.35,548.26,1367.59
3237.37,548.26,1371.24
3237.38,548.26,1382.21
3237.4,548.26,1385.87
3237.42,548.26,1393.18
3237.43,548.26,1396.84
3237.45,548.26,1404.15
3237.47,548.26,1407.81
3237.48,548.26,1411.47
3237.5,548.26,1415.12
3237.52,548.26,1418.78
3237.53,548.26,1429.75
3237.57,548.26,1440.72
3237.58,550.14,1444.38
3237.6,550.14,1448.03
3237.62,550.14,1455.35
3237.63,550.14,1459
3237.65,550.14,1462.66
3237.67,555.77,1473.63
3237.7,555.77,1477.29
3237.72,559.53,1480.94
3237.73,563.28,1488.26
3237.75,567.04,1495.57
3237.77,570.79,1502.88
3237.78,574.55,1506.54
3237.8,578.3,1510.2
3238.5,578.3,1510.2
3239.5,578.3,1510.2
3240.5,578.3,1510.2
3241.5,578.3,1510.2
3242.5,578.3,1510.2
3243.5,578.3,1510.2
3244.5,578.3,1510.2
3245.5,578.3,1510.2
3246.5,578.3,1510.2
3247.5,578.3,1510.2
3248.5,578.3,1510.2
3249.5,578.3,1510.2
3250.5,578.3,1510.2
3251.51,578.3,1510.2
3252.51,578.3,1510.2
3253.51,578.3,1510.2
3254.51,578.3,1510.2
3255.51,578.3,1510.2
3256.51,578.3,1510.2
3257.51,578.3,1510.2
3258.51,578.3,1510.2
3259.51,578.3,1510.2
3260.51,578.3,1510.2
3261.51,578.3,1510.2
3262.51,578.3,1510.2
3263.51,578.3,1510.2
3264.51,578.3,1510.2
3265.51,578.3,1510.2
3266.51,578.3,1510.2
3267.51,578.3,1510.2
3268.51,578.3,1510.2
3269.51,578.3,1510.2
3270.51,578.3,1510.2
3271.51,578.3,1510.2
3272.51,578.3,1510.2
3273.51,578.3,1510.2
3274.51,578.3,1510.2
3275.51,578.3,1510.2
3276.51,578.3,1510.2
3277.51,578.3,1510.2
3278.52,578.3,1510.2
3279.52,578.3,1510.2
3280.52,578.3,1510.2
3281.52,578.3,1510.2
3282.52,578.3,1510.2
3283.5,578.3,1510.2
3284.5,578.3,1510.2
3285.5,578.3,1510.2
3286.5,578.3,1510.2
3287.5,578.3,1510.2
3288.5,578.3,1510.2
3289.5,578.3,1510.2
3290.5,578.3,1510.2
3291.5,578.3,1510.2
3292.5,578.3,1510.2
3293.5,578.3,1510.2
3294.5,578.3,1510.2
3295.5,578.3,1510.2
3296.51,578.3,1510.2
3297.51,578.3,1510.2
3298.51,578.3,1510.2
3299.51,578.3,1510.2
3300.51,578.3,1510.2
3301.51,578.3,1510.2
3302.51,578.3,1510.2
3302.92,576.42,1506.54
3302.93,563.28,1477.29
3302.95,550.14,1444.38
3302.97,542.63,1433.41
3302.98,540.75,1426.09
3303,536.99,1418.78
3303.02,536.99,1415.12
3303.03,535.12,1411.47
3303.05,535.12,1407.81
3303.07,535.12,1404.15
3303.1,535.12,1400.5
3303.13,535.12,1396.84
3303.15,535.12,1393.18
3303.17,535.12,1389.53
3303.19,535.12,1385.87
3303.32,535.12,1382.21
3303.37,535.12,1374.9
3303.4,535.12,1367.59
3303.43,535.12,1363.93
3303.5,535.12,1363.93
3303.85,535.12,1360.27
3303.87,535.12,1356.62
3304.05,535.12,1352.96
3304.12,535.12,1341.99
3304.17,535.12,1334.68
3304.23,536.99,1331.02
3304.3,536.99,1327.36
3304.5,536.99,1327.36
3305.5,536.99,1327.36
3305.79,538.87,1323.71
3305.8,540.75,1320.05
3305.84,540.75,1312.74
3305.92,542.63,1309.08
3305.94,544.51,1309.08
3305.95,546.38,1301.77
3305.99,548.26,1294.45
3306,550.14,1290.8
3306.04,550.14,1283.48
3306.07,552.02,1279.83
3306.1,552.02,1276.17
3306.12,555.77,1268.86
3306.14,555.77,1261.55
3306.15,557.65,1254.23
3306.17,557.65,1250.58
3306.19,557.65,1243.26
3306.2,557.65,1239.61
3306.24,561.4,1228.64
3306.25,563.28,1221.32
3306.27,563.28,1217.67
3306.29,563.28,1214.01
3306.3,563.28,1210.35
3306.35,563.28,1206.7
3306.37,567.04,1192.07
3306.39,568.91,1184.76
3306.4,570.79,1181.1
3306.44,572.67,1170.13
3306.45,574.55,1159.16
3306.49,574.55,1155.5
3306.5,576.42,1151.85
3306.52,576.42,1148.19
3306.54,576.42,1140.88
3306.55,576.42,1137.22
3306.59,576.42,1133.56
3306.6,576.42,1126.25
3306.62,578.3,1122.59
3306.92,580.18,1115.28
3306.95,582.06,1111.62
3307.09,582.06,1107.97
3307.29,582.06,1104.31
3307.39,580.18,1107.97
3307.4,578.3,1107.97
3307.42,578.3,1115.28
3307.5,578.3,1115.28
3307.67,576.42,1115.28
3307.7,576.42,1107.97
3307.92,576.42,1115.28
3307.94,576.42,1122.59
3307.95,578.3,1126.25
3308.1,578.3,1129.91
3308.15,578.3,1137.22
3308.17,578.3,1140.88
3308.19,582.06,1144.53
3308.22,583.93,1144.53
3308.27,585.81,1151.85
3308.4,589.57,1151.85
3308.49,591.45,1151.85
3308.5,591.45,1151.85
3308.54,593.32,1151.85
3308.59,595.2,1151.85
3308.6,600.83,1148.19
3308.62,612.1,1137.22
3308.64,615.85,1137.22
3308.65,630.88,1129.91
3308.67,642.14,1122.59
3308.69,655.28,1118.94
3308.7,670.3,1115.28
3308.72,683.45,1115.28
3308.74,685.33,1107.97
3308.75,687.2,1107.97
3308.84,689.08,1107.97
3308.89,694.71,1107.97
3308.9,702.22,1107.97
3308.92,713.49,1107.97
3308.94,721,1107.97
3308.95,728.51,1107.97
3308.97,736.02,1107.97
3308.99,743.53,1107.97
3309,752.92,1104.31
3309.02,756.67,1104.31
3309.04,760.43,1104.31
3309.05,766.06,1104.31
3309.07,773.57,1104.31
3309.09,779.21,1104.31
3309.1,781.08,1104.31
3309.24,782.96,1104.31
3309.27,784.84,1104.31
3309.35,786.72,1107.97
3309.37,790.47,1107.97
3309.39,796.1,1107.97
3309.42,797.98,1107.97
3309.44,799.86,1107.97
3309.45,799.86,1100.65
3309.47,801.74,1093.34
3309.5,801.74,1093.34
3309.57,803.61,1093.34
3309.59,805.49,1086.03
3309.6,811.13,1086.03
3309.62,818.64,1082.37
3309.64,828.02,1082.37
3309.65,841.17,1082.37
3309.67,852.43,1082.37
3309.69,863.7,1082.37
3309.7,871.21,1082.37
3309.72,876.84,1082.37
3309.74,878.72,1082.37
3309.82,880.6,1082.37
3309.94,882.47,1082.37
3309.95,884.35,1082.37
3310,886.23,1082.37
3310.04,888.11,1082.37
3310.07,891.86,1082.37
3310.1,893.74,1082.37
3310.14,901.25,1082.37
3310.15,906.88,1082.37
3310.19,908.76,1082.37
3310.2,910.64,1082.37
3310.27,912.52,1082.37
3310.29,914.39,1082.37
3310.3,916.27,1082.37
3310.32,920.03,1086.03
3310.34,931.29,1089.68
3310.35,946.31,1093.34
3310.37,959.46,1104.31
3310.39,965.09,1104.31
3310.4,966.97,1104.31
3310.42,968.84,1104.31
3310.44,972.6,1104.31
3310.45,974.48,1107.97
3310.47,980.11,1107.97
3310.49,989.5,1111.62
3310.5,995.13,1111.62
3310.52,1004.52,1115.28
3310.54,1010.15,1118.94
3310.55,1015.78,1118.94
3310.57,1017.66,1118.94
3310.59,1021.42,1118.94
3310.67,1023.29,1118.94
3310.69,1027.05,1122.59
3310.7,1028.93,1122.59
3310.74,1036.44,1122.59
3310.75,1038.32,1122.59
3310.77,1040.19,1122.59
3310.79,1045.83,1122.59
3310.8,1053.34,1122.59
3310.82,1068.36,1122.59
3310.84,1090.89,1122.59
3310.85,1119.05,1118.94
3310.87,1139.71,1118.94
3310.89,1156.6,1118.94
3310.9,1162.24,1118.94
3310.92,1164.11,1118.94
3310.99,1165.99,1118.94
3311,1171.63,1118.94
3311.02,1177.26,1118.94
3311.04,1181.01,1118.94
3311.05,1184.77,1118.94
3311.07,1186.65,1115.28
3311.1,1188.52,1115.28
3311.12,1190.4,1115.28
3311.14,1196.03,1115.28
3311.15,1201.67,1115.28
3311.17,1203.54,1111.62
3311.19,1209.18,1111.62
3311.2,1214.81,1107.97
3311.22,1218.57,1107.97
3311.24,1222.32,1107.97
3311.25,1224.2,1107.97
3311.34,1226.08,1107.97
3311.35,1227.95,1107.97
3311.37,1229.83,1104.31
3311.39,1231.71,1104.31
3311.42,1233.59,1100.65
3311.44,1235.46,1100.65
3311.45,1237.34,1097
3311.47,1241.1,1097
3311.5,1242.97,1097
3311.54,1246.73,1093.34
3311.6,1246.73,1089.68
3311.64,1248.61,1089.68
3311.65,1250.48,1089.68
3311.67,1252.36,1089.68
3311.69,1254.24,1089.68
3311.7,1256.12,1089.68
3311.72,1257.99,1089.68
3311.74,1265.51,1089.68
3311.75,1273.02,1086.03
3311.77,1282.4,1082.37
3311.79,1284.28,1078.71
3312.5,1284.28,1078.71
3313.5,1284.28,1078.71
3314.5,1284.28,1078.71
3315.5,1284.28,1078.71
3316.51,1284.28,1078.71
3316.9,1284.28,1086.03
3316.92,1284.28,1089.68
3317.51,1284.28,1089.68
3318.51,1284.28,1089.68
3319.51,1284.28,1089.68
3320.39,1286.16,1086.03
3320.51,1286.16,1086.03
3320.71,1289.91,1093.34
3320.72,1291.79,1093.34
3321.17,1284.28,1086.03
3321.19,1284.28,1075.06
3321.21,1282.4,1064.09
3321.51,1282.4,1064.09
3322.51,1282.4,1064.09
3323.51,1282.4,1064.09
3324.51,1282.4,1064.09
3325.51,1282.4,1064.09
3326.51,1282.4,1064.09
3327.51,1282.4,1064.09
3328.51,1282.4,1064.09
3329.51,1282.4,1064.09
3330.51,1282.4,1064.09
3331.51,1282.4,1064.09
3332.51,1282.4,1064.09
3333.5,1282.4,1064.09
3334.5,1282.4,1064.09
3335.5,1282.4,1064.09
3336.5,1282.4,1064.09
3337.5,1282.4,1064.09
3338.5,1282.4,1064.09
3339.5,1282.4,1064.09
3340.5,1282.4,1064.09
3341.5,1282.4,1064.09
3342.5,1282.4,1064.09
3343.5,1282.4,1064.09
3344.5,1282.4,1064.09
3345.5,1282.4,1064.09
3346.5,1282.4,1064.09
3347.5,1282.4,1064.09
3348.5,1282.4,1064.09
3349.5,1282.4,1064.09
3350.52,1282.4,1064.09
3351.52,1282.4,1064.09
3352.52,1282.4,1064.09
3353.52,1282.4,1064.09
3354.52,1282.4,1064.09
3355.52,1282.4,1064.09
3356.51,1282.4,1064.09
3357.51,1282.4,1064.09
3358.51,1282.4,1064.09
3359.51,1282.4,1064.09
3360.51,1282.4,1064.09
3361.51,1282.4,1064.09
3362.51,1282.4,1064.09
3363.51,1282.4,1064.09
3364.51,1282.4,1064.09
3365.51,1282.4,1064.09
3366.51,1282.4,1064.09
3367.51,1282.4,1064.09
3368.52,1282.4,1064.09
3369.52,1282.4,1064.09
3370.52,1282.4,1064.09
3371.52,1282.4,1064.09
3372.52,1282.4,1064.09
3373.52,1282.4,1064.09
3374.51,1282.4,1064.09
3375.51,1282.4,1064.09
3376.51,1282.4,1064.09
3377.51,1282.4,1064.09
3378.51,1282.4,1064.09
3378.72,1284.28,1034.83
3378.73,1286.16,1027.52
3378.75,1286.16,1023.86
3379.51,1286.16,1023.86
3379.53,1288.04,1023.86
3380.51,1288.04,1023.86
3381.51,1288.04,1023.86
3382.3,1286.16,1023.86
3382.32,1282.4,1023.86
3382.33,1278.65,1023.86
3382.35,1276.77,1023.86
3382.4,1273.02,1023.86
3382.42,1263.63,1023.86
3382.43,1252.36,1023.86
3382.45,1233.59,1023.86
3382.46,1218.57,1023.86
3382.48,1207.3,1023.86
3382.5,1199.79,1020.21
3382.52,1194.16,1020.21
3382.53,1192.28,1020.21
3382.56,1190.4,1020.21
3382.58,1188.52,1020.21
3382.6,1186.65,1020.21
3382.62,1181.01,1020.21
3382.63,1177.26,1020.21
3382.65,1173.5,1020.21
3382.66,1169.75,1020.21
3382.68,1165.99,1023.86
3382.7,1164.11,1023.86
3382.72,1162.24,1027.52
3382.73,1156.6,1034.83
3382.76,1152.85,1034.83
3382.78,1150.97,1034.83
3382.8,1149.09,1034.83
3382.81,1145.34,1042.15
3382.83,1141.58,1042.15
3382.85,1139.71,1045.8
3382.86,1134.07,1049.46
3382.9,1132.2,1049.46
3382.91,1128.44,1049.46
3382.93,1124.68,1049.46
3382.95,1119.05,1049.46
3382.96,1109.66,1049.46
3382.98,1104.03,1049.46
3383,1102.15,1049.46
3383.02,1096.52,1049.46
3383.03,1092.77,1049.46
3383.05,1089.01,1049.46
3383.08,1085.26,1049.46
3383.1,1081.5,1049.46
3383.12,1079.62,1049.46
3383.13,1070.23,1049.46
3383.15,1062.72,1049.46
3383.16,1058.97,1049.46
3383.18,1051.46,1049.46
3383.2,1043.95,1049.46
3383.22,1036.44,1049.46
3383.23,1028.93,1049.46
3383.25,1023.29,1049.46
3383.27,1019.54,1049.46
3383.28,1015.78,1049.46
3383.3,1010.15,1049.46
3383.32,1004.52,1056.77
3383.33,993.25,1060.43
3383.35,991.38,1060.43
3383.36,989.5,1064.09
3383.38,985.74,1064.09
3383.4,983.86,1064.09
3383.46,981.99,1064.09
3383.52,980.11,1064.09
3383.53,976.35,1064.09
3383.56,974.48,1067.74
3383.58,972.6,1071.4
3383.6,970.72,1071.4
3383.62,968.84,1075.06
3383.63,966.97,1075.06
3383.65,963.21,1078.71
3383.67,961.33,1078.71
3383.68,961.33,1082.37
3383.7,959.46,1082.37
3383.8,955.7,1086.03
3383.82,953.82,1086.03
3383.83,951.95,1089.68
3383.85,946.31,1093.34
3383.88,940.68,1097
3383.9,938.8,1104.31
3383.92,935.05,1107.97
3383.96,933.17,1107.97
3383.98,931.29,1107.97
3384,929.41,1115.28
3384.02,925.66,1118.94
3384.05,923.78,1122.59
3384.23,921.9,1122.59
3384.25,918.15,1126.25
3384.26,916.27,1129.91
3384.28,916.27,1133.56
3384.3,910.64,1137.22
3384.31,906.88,1140.88
3384.33,905.01,1144.53
3384.35,901.25,1151.85
3384.38,897.49,1151.85
3384.42,895.62,1151.85
3384.43,893.74,1155.5
3384.52,893.74,1155.5
3384.53,891.86,1155.5
3384.55,889.98,1159.16
3384.62,888.11,1159.16
3384.63,888.11,1162.82
3384.72,886.23,1162.82
3384.73,884.35,1162.82
3384.75,882.47,1162.82
3384.77,880.6,1162.82
3384.78,878.72,1162.82
3384.8,873.09,1162.82
3384.82,871.21,1162.82
3384.83,867.45,1162.82
3384.85,865.58,1162.82
3385.15,861.82,1162.82
3385.17,856.19,1159.16
3385.18,848.68,1151.85
3385.2,841.17,1151.85
3385.22,839.29,1148.19
3385.23,833.66,1144.53
3385.27,831.78,1144.53
3385.28,828.02,1144.53
3385.3,826.15,1140.88
3385.32,820.51,1137.22
3385.33,818.64,1137.22
3385.35,816.76,1133.56
3385.37,814.88,1133.56
3385.38,811.13,1133.56
3385.4,803.61,1129.91
3385.42,796.1,1122.59
3385.43,784.84,1115.28
3385.45,775.45,1107.97
3385.47,769.82,1107.97
3385.48,760.43,1104.31
3385.5,756.67,1100.65
3385.52,754.8,1097
3385.53,751.04,1093.34
3385.55,747.29,1093.34
3385.56,743.53,1093.34
3385.58,739.78,1086.03
3385.6,734.14,1082.37
3385.62,728.51,1078.71
3385.63,721,1078.71
3385.65,719.12,1078.71
3385.66,715.37,1078.71
3385.68,713.49,1078.71
3385.7,709.73,1078.71
3385.72,705.98,1078.71
3385.73,702.22,1078.71
3385.75,698.47,1078.71
3385.76,689.08,1078.71
3385.78,683.45,1078.71
3385.8,675.94,1082.37
3385.82,668.43,1086.03
3385.83,662.79,1089.68
3385.85,659.04,1089.68
3385.87,653.41,1089.68
3385.88,651.53,1089.68
3385.9,645.9,1089.68
3385.93,640.26,1089.68
3385.95,636.51,1089.68
3385.97,634.63,1089.68
3385.98,630.88,1089.68
3386,623.36,1089.68
3386.02,615.85,1086.03
3386.03,606.47,1082.37
3386.05,593.32,1082.37
3386.07,585.81,1078.71
3386.08,576.42,1071.4
3386.1,567.04,1067.74
3386.12,565.16,1067.74
3386.13,557.65,1064.09
3386.15,552.02,1060.43
3386.17,540.75,1053.12
3386.18,527.61,1045.8
3386.2,518.22,1045.8
3386.22,512.59,1042.15
3386.23,510.71,1038.49
3386.27,506.95,1038.49
3386.3,503.2,1038.49
3386.38,499.44,1038.49
3386.42,497.57,1038.49
3386.45,495.69,1038.49
3386.48,488.18,1038.49
3386.5,480.67,1034.83
3386.52,469.4,1027.52
3386.53,465.65,1023.86
3386.55,463.77,1023.86
3386.57,461.89,1023.86
3386.6,460.01,1023.86
3386.62,458.14,1023.86
3386.65,456.26,1023.86
3386.67,452.5,1023.86
3386.68,450.63,1023.86
3386.92,446.87,1023.86
3386.95,443.11,1023.86
3387.02,441.24,1027.52
3387.05,439.36,1027.52
3387.06,435.6,1027.52
3387.08,431.85,1027.52
3387.1,428.09,1031.18
3387.12,424.34,1034.83
3387.13,420.58,1034.83
3387.15,418.71,1034.83
3387.17,414.95,1034.83
3387.2,411.2,1042.15
3387.22,405.56,1045.8
3387.23,401.81,1049.46
3387.25,392.42,1056.77
3387.27,390.54,1056.77
3387.28,390.54,1060.43
3387.3,386.79,1060.43
3387.33,384.91,1060.43
3387.38,383.03,1064.09
3387.42,381.15,1064.09
3387.43,375.52,1064.09
3387.45,373.64,1064.09
3387.47,368.01,1064.09
3387.48,362.38,1064.09
3387.5,356.74,1064.09
3387.52,354.87,1064.09
3387.53,352.99,1064.09
3387.55,351.11,1064.09
3387.57,349.23,1064.09
3387.58,343.6,1067.74
3387.6,337.97,1067.74
3387.62,334.21,1071.4
3387.63,332.34,1071.4
3387.65,330.46,1071.4
3387.67,326.7,1071.4
3387.68,322.95,1071.4
3387.7,321.07,1071.4
3387.72,315.44,1075.06
3387.73,313.56,1075.06
3387.75,309.8,1078.71
3387.77,304.17,1078.71
3387.78,298.54,1082.37
3387.8,292.91,1082.37
3387.82,289.15,1082.37
3387.83,283.52,1082.37
3387.85,277.89,1082.37
3387.87,270.38,1086.03
3387.88,262.86,1093.34
3387.9,253.48,1097
3387.92,247.84,1107.97
3388.05,245.97,1115.28
3388.08,244.09,1118.94
3388.1,240.33,1122.59
3388.13,240.33,1126.25
3388.15,240.33,1129.91
3388.17,240.33,1133.56
3388.18,240.33,1137.22
3388.22,238.46,1140.88
3388.25,238.46,1148.19
3388.27,238.46,1151.85
