time,x,y
507.75,266.11,1198.99
507.76,266.11,1196.94
507.78,268.1,1196.94
507.79,270.08,1196.94
507.83,272.07,1196.94
507.86,274.06,1196.94
507.87,274.06,1194.9
507.89,276.04,1194.9
507.94,278.03,1194.9
507.97,280.01,1194.9
507.99,282,1194.9
508.19,283.99,1194.9
508.22,283.99,1192.85
508.26,285.97,1192.85
508.34,287.96,1190.81
508.41,289.94,1190.81
508.45,289.94,1188.76
508.46,291.93,1188.76
508.51,291.93,1188.76
508.53,293.92,1188.76
508.54,293.92,1186.71
508.56,295.9,1186.71
508.63,297.89,1186.71
508.65,297.89,1184.67
508.69,299.87,1184.67
508.83,301.86,1184.67
508.86,303.85,1184.67
508.89,305.83,1184.67
508.95,305.83,1182.62
508.96,307.82,1182.62
509.01,309.8,1182.62
509.05,309.8,1180.58
509.06,311.79,1180.58
509.09,313.77,1178.53
509.14,315.76,1178.53
509.16,315.76,1176.48
509.18,317.75,1176.48
509.21,319.73,1174.44
509.28,321.72,1174.44
509.33,323.7,1172.39
509.38,325.69,1172.39
509.41,327.68,1172.39
509.46,329.66,1172.39
509.48,329.66,1170.35
509.49,331.65,1170.35
509.51,331.65,1170.35
509.53,333.63,1170.35
509.56,333.63,1168.3
509.71,335.62,1168.3
509.74,337.61,1168.3
509.76,339.59,1168.3
509.88,341.58,1168.3
509.91,343.56,1166.25
509.94,345.55,1166.25
509.98,347.54,1166.25
510,349.52,1166.25
510.51,349.52,1166.25
511.51,349.52,1166.25
512.51,349.52,1166.25
513.51,349.52,1166.25
514.51,349.52,1166.25
515.51,349.52,1166.25
516.51,349.52,1166.25
517.51,349.52,1166.25
518.17,347.54,1166.25
518.19,345.55,1166.25
518.21,343.56,1166.25
518.22,341.58,1166.25
518.24,339.59,1168.3
518.26,337.61,1168.3
518.28,335.62,1168.3
518.29,331.65,1170.35
518.31,329.66,1170.35
518.32,327.68,1172.39
518.34,325.69,1172.39
518.36,321.72,1172.39
518.39,317.75,1174.44
518.41,313.77,1174.44
518.43,311.79,1176.48
518.44,307.82,1178.53
518.46,301.86,1180.58
518.47,299.87,1180.58
518.49,297.89,1180.58
518.51,295.9,1180.58
518.52,293.92,1182.62
518.54,291.93,1182.62
518.59,289.94,1182.62
518.62,289.94,1184.67
518.66,287.96,1184.67
518.67,287.96,1186.71
518.71,285.97,1186.71
518.72,285.97,1188.76
518.74,283.99,1188.76
518.76,282,1190.81
518.78,280.01,1190.81
518.79,280.01,1192.85
518.81,278.03,1192.85
518.84,276.04,1192.85
518.86,276.04,1194.9
518.87,274.06,1194.9
518.89,272.07,1194.9
518.91,272.07,1196.94
518.92,270.08,1196.94
518.94,268.1,1196.94
518.96,268.1,1198.99
518.98,266.11,1198.99
519.01,264.13,1201.04
519.04,262.14,1201.04
519.51,262.14,1201.04
519.66,264.13,1201.04
519.69,266.11,1198.99
519.72,268.1,1198.99
519.76,270.08,1196.94
519.79,272.07,1196.94
519.86,272.07,1194.9
519.87,274.06,1194.9
519.91,276.04,1192.85
519.92,278.03,1192.85
519.94,280.01,1192.85
519.96,280.01,1190.81
519.98,282,1190.81
520.03,283.99,1190.81
520.04,283.99,1188.76
520.08,285.97,1188.76
520.09,287.96,1186.71
520.11,289.94,1186.71
520.17,291.93,1184.67
520.22,293.92,1184.67
520.27,293.92,1182.62
520.29,295.9,1182.62
520.34,297.89,1182.62
520.47,297.89,1180.58
520.51,299.87,1180.58
520.69,297.89,1180.58
520.71,293.92,1182.62
520.72,291.93,1184.67
520.74,289.94,1186.71
520.76,287.96,1186.71
520.77,287.96,1188.76
520.81,285.97,1188.76
520.84,283.99,1188.76
520.91,283.99,1190.81
520.94,282,1190.81
520.97,280.01,1190.81
521.26,276.04,1190.81
521.27,274.06,1192.85
521.29,270.08,1194.9
521.31,268.1,1194.9
521.34,266.11,1194.9
521.36,266.11,1196.94
521.51,266.11,1196.94
522.09,268.1,1196.94
522.11,272.07,1194.9
522.12,278.03,1192.85
522.14,282,1190.81
522.16,285.97,1188.76
522.17,289.94,1186.71
522.19,293.92,1184.67
522.21,295.9,1182.62
522.22,299.87,1182.62
522.24,301.86,1180.58
522.26,307.82,1178.53
522.27,309.8,1176.48
522.29,313.77,1176.48
522.31,315.76,1174.44
522.32,317.75,1174.44
522.34,319.73,1172.39
522.36,321.72,1172.39
522.37,323.7,1170.35
522.39,325.69,1170.35
522.43,327.68,1168.3
522.44,329.66,1168.3
522.47,331.65,1168.3
522.51,333.63,1168.3
522.54,335.62,1166.25
522.56,337.61,1166.25
522.57,339.59,1166.25
522.61,341.58,1166.25
522.62,343.56,1166.25
522.64,345.55,1164.21
522.67,347.54,1164.21
522.69,349.52,1164.21
522.71,351.51,1164.21
522.72,351.51,1162.16
522.79,353.49,1162.16
522.84,355.48,1162.16
522.93,357.46,1162.16
522.94,357.46,1160.12
522.96,359.45,1160.12
522.97,359.45,1158.07
522.99,361.44,1158.07
523.24,363.42,1158.07
523.51,363.42,1158.07
524.16,365.41,1158.07
524.2,367.39,1158.07
524.21,369.38,1158.07
524.25,371.37,1158.07
524.26,373.35,1158.07
524.31,375.34,1158.07
524.35,377.32,1158.07
524.38,379.31,1160.12
524.41,381.3,1160.12
524.43,383.28,1160.12
524.46,385.27,1160.12
524.48,387.25,1160.12
524.5,389.24,1160.12
524.51,391.23,1160.12
524.55,393.21,1160.12
524.56,395.2,1160.12
524.6,397.18,1160.12
524.61,399.17,1160.12
524.65,401.15,1160.12
524.66,401.15,1162.16
524.68,403.14,1162.16
524.71,405.13,1162.16
524.75,407.11,1162.16
524.76,407.11,1164.21
524.78,409.1,1164.21
524.8,411.08,1164.21
524.81,413.07,1164.21
524.83,417.04,1164.21
524.85,419.03,1164.21
524.86,423,1166.25
524.88,424.99,1166.25
524.9,426.97,1166.25
524.91,428.96,1166.25
524.93,430.94,1168.3
524.95,432.93,1168.3
524.98,434.92,1168.3
525,436.9,1168.3
525.03,438.89,1168.3
525.06,440.87,1168.3
525.11,442.86,1168.3
525.13,442.86,1170.35
525.18,444.85,1170.35
525.21,446.83,1170.35
525.23,448.82,1170.35
525.26,450.8,1170.35
525.3,452.79,1170.35
525.35,454.77,1170.35
525.38,456.76,1170.35
525.41,458.75,1170.35
525.45,460.73,1170.35
525.48,462.72,1170.35
525.5,464.7,1170.35
525.53,466.69,1170.35
525.55,468.68,1170.35
525.56,470.66,1170.35
525.58,474.63,1170.35
525.61,476.62,1170.35
525.63,478.61,1170.35
525.65,480.59,1170.35
525.66,482.58,1170.35
525.7,484.56,1170.35
525.71,486.55,1172.39
525.73,488.54,1172.39
525.75,492.51,1172.39
525.76,494.49,1172.39
525.78,494.49,1174.44
525.8,496.48,1174.44
525.81,500.45,1174.44
525.85,502.44,1174.44
525.86,504.42,1174.44
525.88,506.41,1174.44
525.91,508.39,1174.44
525.93,510.38,1174.44
525.95,512.37,1174.44
525.98,514.35,1174.44
526,516.34,1174.44
526.01,518.32,1174.44
526.05,520.31,1174.44
526.08,522.3,1174.44
526.11,524.28,1174.44
526.13,526.27,1174.44
526.16,528.25,1174.44
526.2,530.24,1174.44
526.23,532.23,1174.44
526.26,534.21,1174.44
526.3,536.2,1174.44
526.33,538.18,1174.44
526.36,540.17,1174.44
526.43,542.15,1174.44
526.5,544.14,1174.44
526.53,546.13,1174.44
526.56,548.11,1174.44
526.61,550.1,1174.44
526.68,552.08,1176.48
526.73,554.07,1176.48
526.76,556.06,1176.48
526.85,558.04,1176.48
527.06,560.03,1176.48
527.16,562.01,1176.48
527.35,564,1176.48
527.4,565.99,1176.48
527.43,567.97,1176.48
527.48,569.96,1176.48
527.52,569.96,1176.48
527.58,571.94,1176.48
527.63,573.93,1176.48
527.68,575.92,1176.48
527.76,577.9,1176.48
527.95,579.89,1176.48
527.96,581.87,1176.48
528.51,581.87,1176.48
529.51,581.87,1180.58
529.62,583.86,1180.58
529.64,587.83,1180.58
529.66,589.82,1180.58
529.67,591.8,1180.58
529.71,595.77,1180.58
529.72,597.76,1180.58
529.74,599.75,1182.62
529.76,603.72,1182.62
529.79,605.7,1184.67
529.81,607.69,1184.67
529.84,609.68,1186.71
529.86,611.66,1186.71
529.87,611.66,1188.76
529.89,613.65,1188.76
529.91,615.63,1190.81
529.92,617.62,1190.81
529.94,617.62,1192.85
529.96,619.61,1192.85
529.97,619.61,1194.9
529.99,621.59,1194.9
530.02,623.58,1196.94
530.11,625.56,1198.99
530.21,627.55,1201.04
530.24,629.54,1201.04
530.26,631.52,1203.08
530.27,633.51,1203.08
530.29,633.51,1205.13
530.31,635.49,1205.13
530.32,635.49,1207.18
530.34,637.48,1207.18
530.37,639.46,1209.22
530.41,641.45,1209.22
530.44,641.45,1211.27
530.46,643.44,1211.27
530.49,645.42,1211.27
530.51,645.42,1213.31
530.52,647.41,1213.31
530.54,649.39,1213.31
530.56,649.39,1215.36
530.59,651.38,1215.36
530.62,651.38,1217.41
530.64,653.37,1217.41
530.74,653.37,1219.45
530.76,655.35,1219.45
530.82,657.34,1221.5
530.86,659.32,1221.5
530.89,659.32,1223.54
530.91,661.31,1223.54
530.94,663.3,1225.59
531.01,665.28,1225.59
531.02,665.28,1227.64
531.06,667.27,1227.64
531.09,669.25,1229.68
531.14,671.24,1231.73
531.19,673.23,1231.73
531.22,673.23,1233.77
531.26,675.21,1233.77
531.27,675.21,1235.82
531.31,677.2,1237.87
531.36,679.18,1237.87
531.37,679.18,1239.91
531.41,681.17,1239.91
531.44,681.17,1241.96
531.49,683.15,1241.96
531.51,683.15,1241.96
531.52,685.14,1244
531.56,687.13,1244
531.57,687.13,1246.05
531.61,689.11,1246.05
531.67,689.11,1248.1
531.79,691.1,1248.1
531.81,691.1,1250.14
531.84,693.08,1250.14
531.86,693.08,1252.19
531.89,695.07,1254.23
531.91,695.07,1256.28
531.94,697.06,1258.33
532.01,697.06,1260.37
532.07,699.04,1262.42
532.19,699.04,1264.46
532.26,699.04,1266.51
532.27,701.03,1266.51
532.31,701.03,1268.56
532.36,703.01,1270.6
532.39,703.01,1272.65
532.42,705,1272.65
532.44,705,1274.69
532.49,706.99,1274.69
532.51,706.99,1274.69
532.56,706.99,1276.74
532.59,708.97,1276.74
532.61,708.97,1278.79
532.66,710.96,1278.79
532.69,710.96,1280.83
532.71,712.94,1280.83
532.72,712.94,1282.88
532.74,714.93,1282.88
532.77,714.93,1284.93
532.81,716.92,1284.93
532.84,716.92,1286.97
532.89,718.9,1289.02
532.97,720.89,1291.06
533.02,720.89,1293.11
533.04,722.87,1293.11
533.19,722.87,1295.16
533.27,724.86,1295.16
533.29,724.86,1297.2
533.32,726.85,1299.25
533.34,726.85,1301.29
533.37,726.85,1303.34
533.39,726.85,1305.39
533.41,728.83,1307.43
533.44,728.83,1309.48
533.46,730.82,1311.52
533.51,732.8,1313.57
533.56,732.8,1315.62
533.86,734.79,1317.66
533.91,734.79,1319.71
534.51,734.79,1319.71
535.51,734.79,1319.71
536.51,734.79,1319.71
536.92,734.79,1317.66
536.94,734.79,1315.62
536.96,732.8,1313.57
536.97,730.82,1311.52
536.99,728.83,1309.48
537.01,728.83,1307.43
537.02,726.85,1305.39
537.06,724.86,1303.34
537.09,724.86,1301.29
537.12,722.87,1299.25
537.51,722.87,1297.2
537.52,720.89,1297.2
537.54,720.89,1293.11
537.57,720.89,1291.06
537.81,718.9,1289.02
537.82,718.9,1286.97
537.84,718.9,1284.93
537.86,716.92,1282.88
537.87,716.92,1280.83
537.89,714.93,1278.79
537.91,714.93,1276.74
537.92,712.94,1274.69
537.96,712.94,1272.65
537.97,710.96,1272.65
538.04,710.96,1270.6
538.08,708.97,1268.56
538.09,706.99,1266.51
538.11,705,1264.46
538.12,703.01,1262.42
538.14,701.03,1260.37
538.16,699.04,1258.33
538.17,695.07,1256.28
538.19,693.08,1252.19
538.21,691.1,1250.14
538.22,687.13,1248.1
538.24,685.14,1244
538.26,681.17,1241.96
538.27,679.18,1239.91
538.29,677.2,1237.87
538.31,675.21,1235.82
538.32,673.23,1233.77
538.34,669.25,1231.73
538.36,665.28,1229.68
538.37,663.3,1227.64
538.39,659.32,1227.64
538.41,657.34,1225.59
538.42,655.35,1223.54
538.44,653.37,1221.5
538.46,651.38,1219.45
538.47,649.39,1219.45
538.49,649.39,1217.41
538.51,647.41,1217.41
538.52,647.41,1215.36
538.67,645.42,1215.36
538.69,645.42,1213.31
538.71,643.44,1213.31
538.72,643.44,1211.27
538.74,641.45,1209.22
538.77,639.46,1207.18
538.79,637.48,1207.18
538.81,637.48,1205.13
538.82,635.49,1205.13
538.84,633.51,1203.08
538.87,631.52,1201.04
538.89,629.54,1201.04
538.91,629.54,1198.99
538.92,627.55,1198.99
538.94,627.55,1196.94
538.96,625.56,1196.94
538.97,623.58,1194.9
538.99,621.59,1194.9
539.01,619.61,1192.85
539.02,617.62,1192.85
539.04,617.62,1190.81
539.06,615.63,1190.81
539.12,613.65,1188.76
539.21,611.66,1188.76
539.24,611.66,1186.71
539.26,609.68,1186.71
539.29,609.68,1184.67
539.31,607.69,1184.67
539.41,605.7,1182.62
539.49,605.7,1180.58
539.51,605.7,1180.58
539.54,605.7,1178.53
539.57,605.7,1176.48
539.59,603.72,1176.48
539.61,603.72,1174.44
539.64,603.72,1172.39
539.66,601.73,1172.39
539.69,601.73,1170.35
539.71,601.73,1168.3
539.72,599.75,1168.3
539.74,597.76,1166.25
539.77,597.76,1164.21
539.84,595.77,1164.21
540.51,595.77,1164.21
541.51,595.77,1164.21
542.51,595.77,1164.21
542.79,597.76,1164.21
542.81,597.76,1166.25
542.84,599.75,1166.25
542.89,601.73,1166.25
542.91,601.73,1168.3
542.92,603.72,1168.3
542.94,605.7,1170.35
542.96,607.69,1170.35
542.97,607.69,1172.39
542.99,609.68,1172.39
543.01,611.66,1174.44
543.02,613.65,1176.48
543.04,613.65,1178.53
543.06,615.63,1178.53
543.07,615.63,1180.58
543.09,617.62,1180.58
543.12,619.61,1182.62
543.14,621.59,1182.62
543.16,621.59,1184.67
543.19,623.58,1184.67
543.21,623.58,1186.71
543.24,625.56,1188.76
543.27,627.55,1188.76
543.29,627.55,1190.81
543.32,629.54,1192.85
543.37,631.52,1194.9
543.41,633.51,1194.9
543.42,633.51,1196.94
543.44,635.49,1196.94
543.47,637.48,1196.94
543.49,639.46,1198.99
543.51,641.45,1198.99
543.52,645.42,1198.99
543.54,647.41,1198.99
543.57,649.39,1201.04
543.59,651.38,1201.04
543.62,653.37,1201.04
543.65,655.35,1201.04
543.72,657.34,1201.04
543.76,659.32,1201.04
543.77,659.32,1203.08
543.79,661.31,1203.08
543.82,663.3,1203.08
543.84,665.28,1203.08
543.86,667.27,1203.08
543.87,671.24,1203.08
543.89,675.21,1203.08
543.91,677.2,1203.08
543.92,683.15,1203.08
543.94,685.14,1203.08
543.96,689.11,1203.08
543.97,693.08,1203.08
543.99,695.07,1203.08
544.01,697.06,1203.08
544.02,703.01,1203.08
544.06,708.97,1203.08
544.07,710.96,1203.08
544.09,714.93,1203.08
544.11,716.92,1201.04
544.12,718.9,1201.04
544.14,722.87,1201.04
544.16,724.86,1201.04
544.17,726.85,1198.99
544.19,728.83,1198.99
544.21,730.82,1198.99
544.22,734.79,1196.94
544.26,736.77,1196.94
544.27,740.75,1196.94
544.31,742.73,1196.94
544.32,744.72,1196.94
544.34,746.7,1194.9
544.37,748.69,1194.9
544.39,750.68,1194.9
544.41,752.66,1194.9
544.44,754.65,1194.9
544.47,756.63,1194.9
544.49,758.62,1194.9
544.51,758.62,1194.9
544.52,760.61,1194.9
544.56,762.59,1194.9
544.64,764.58,1194.9
544.71,766.56,1194.9
544.76,768.55,1194.9
544.79,770.54,1194.9
544.82,772.52,1194.9
544.86,774.51,1194.9
544.89,776.49,1194.9
544.91,778.48,1192.85
544.92,780.46,1192.85
544.96,782.45,1192.85
544.97,782.45,1190.81
544.99,784.44,1190.81
545.01,786.42,1190.81
545.02,788.41,1190.81
545.06,790.39,1188.76
545.09,792.38,1188.76
545.12,794.37,1188.76
545.14,794.37,1186.71
545.16,796.35,1186.71
545.19,798.34,1186.71
545.22,800.32,1186.71
545.26,802.31,1184.67
545.27,804.3,1184.67
545.32,806.28,1184.67
545.36,808.27,1184.67
545.42,810.25,1184.67
545.44,810.25,1182.62
545.46,812.24,1182.62
545.49,814.23,1182.62
545.51,816.21,1182.62
545.52,818.2,1182.62
545.54,820.18,1182.62
545.56,822.17,1180.58
545.59,824.15,1180.58
545.62,826.14,1180.58
545.66,828.13,1180.58
545.67,830.11,1180.58
545.69,832.1,1180.58
545.72,834.08,1180.58
545.74,836.07,1180.58
545.76,838.06,1180.58
545.77,840.04,1180.58
545.79,842.03,1180.58
545.81,844.01,1180.58
545.82,846,1180.58
545.84,849.97,1180.58
545.86,851.96,1180.58
545.87,853.94,1180.58
545.89,855.93,1180.58
545.92,857.92,1180.58
545.94,859.9,1180.58
545.97,861.89,1180.58
545.99,863.87,1180.58
546.02,865.86,1180.58
546.04,867.85,1180.58
546.06,869.83,1180.58
546.09,871.82,1180.58
546.11,873.8,1180.58
546.12,875.79,1180.58
546.14,877.77,1180.58
546.16,879.76,1180.58
546.17,883.73,1180.58
546.19,887.7,1180.58
546.21,889.69,1180.58
546.22,893.66,1180.58
546.24,895.65,1180.58
546.26,897.63,1180.58
546.27,901.61,1180.58
546.29,903.59,1180.58
546.31,905.58,1180.58
546.34,907.56,1180.58
546.36,909.55,1180.58
546.37,911.54,1180.58
546.39,915.51,1180.58
546.41,917.49,1180.58
546.42,919.48,1180.58
546.46,921.46,1180.58
546.49,923.45,1180.58
546.51,923.45,1180.58
546.56,925.44,1180.58
546.58,927.42,1178.53
546.61,929.41,1178.53
546.62,931.39,1178.53
546.64,933.38,1176.48
546.67,935.37,1176.48
546.69,937.35,1176.48
546.71,939.34,1176.48
546.74,943.31,1176.48
546.78,945.3,1176.48
546.79,947.28,1176.48
546.81,949.27,1176.48
546.82,951.25,1176.48
546.84,953.24,1176.48
546.86,955.23,1176.48
546.87,957.21,1174.44
546.91,959.2,1174.44
546.92,961.18,1174.44
546.96,963.17,1174.44
546.99,965.15,1174.44
547.01,967.14,1174.44
547.51,967.14,1174.44
548.51,967.14,1174.44
549.51,967.14,1174.44
550.51,967.14,1174.44
551.51,967.14,1174.44
552.51,967.14,1174.44
553.51,967.14,1174.44
554.51,967.14,1174.44
555.51,967.14,1174.44
556.51,967.14,1174.44
557.51,967.14,1174.44
558.51,967.14,1174.44
559.51,967.14,1174.44
560.51,967.14,1174.44
561.51,967.14,1174.44
562.51,967.14,1174.44
563.51,967.14,1174.44
564.51,967.14,1174.44
565.51,967.14,1174.44
566.51,967.14,1174.44
567.51,967.14,1174.44
568.51,967.14,1174.44
569.51,967.14,1174.44
570.33,965.15,1174.44
570.35,963.17,1174.44
570.37,961.18,1174.44
570.4,957.21,1174.44
570.42,955.23,1174.44
570.44,953.24,1174.44
570.51,953.24,1174.44
570.63,951.25,1174.44
570.64,949.27,1174.44
570.66,949.27,1176.48
570.68,947.28,1176.48
570.73,945.3,1176.48
570.76,943.31,1178.53
570.79,941.32,1178.53
570.83,939.34,1180.58
570.84,935.37,1180.58
570.86,933.38,1180.58
570.88,929.41,1182.62
570.91,925.44,1182.62
570.92,923.45,1182.62
570.94,921.46,1182.62
570.96,919.48,1182.62
570.99,917.49,1182.62
571.21,915.51,1182.62
571.22,913.52,1182.62
571.24,911.54,1182.62
571.26,909.55,1182.62
571.27,905.58,1182.62
571.29,903.59,1182.62
571.32,901.61,1182.62
571.36,899.62,1182.62
571.39,897.63,1182.62
571.44,895.65,1182.62
571.46,893.66,1182.62
571.47,891.68,1182.62
571.49,889.69,1182.62
571.51,887.7,1182.62
571.52,885.72,1182.62
571.57,883.73,1182.62
571.62,881.75,1182.62
571.69,879.76,1182.62
571.72,879.76,1184.67
571.74,877.77,1184.67
571.79,875.79,1184.67
571.82,871.82,1184.67
571.84,869.83,1186.71
571.86,867.85,1186.71
571.92,865.86,1186.71
571.96,863.87,1186.71
571.99,861.89,1186.71
572.02,859.9,1186.71
572.11,857.92,1186.71
572.16,855.93,1186.71
572.17,853.94,1186.71
572.19,851.96,1186.71
572.24,849.97,1186.71
572.32,847.99,1186.71
572.41,846,1186.71
572.48,844.01,1186.71
572.51,844.01,1186.71
572.74,842.03,1186.71
572.86,840.04,1186.71
573.51,840.04,1186.71
574.51,840.04,1186.71
575.21,838.06,1186.71
575.24,836.07,1186.71
575.28,834.08,1186.71
575.29,832.1,1186.71
575.31,830.11,1186.71
575.33,828.13,1186.71
575.34,822.17,1186.71
575.36,820.18,1186.71
575.38,818.2,1186.71
575.39,816.21,1186.71
575.43,814.23,1184.67
575.44,812.24,1184.67
575.48,812.24,1182.62
575.52,812.24,1182.62
575.57,810.25,1182.62
575.58,808.27,1180.58
575.6,806.28,1180.58
575.62,804.3,1178.53
575.63,802.31,1178.53
575.65,798.34,1176.48
575.67,796.35,1176.48
575.68,794.37,1174.44
575.69,792.38,1174.44
575.71,790.39,1172.39
575.74,788.41,1172.39
575.83,786.42,1172.39
576.01,784.44,1172.39
576.03,782.45,1172.39
576.04,782.45,1170.35
576.09,780.46,1170.35
576.19,780.46,1168.3
576.31,780.46,1166.25
576.49,778.48,1166.25
576.51,778.48,1166.25
576.56,776.49,1166.25
576.78,774.51,1166.25
576.81,772.52,1166.25
576.87,770.54,1164.21
576.97,768.55,1164.21
576.98,766.56,1164.21
577.02,764.58,1164.21
577.08,762.59,1164.21
577.12,760.61,1164.21
577.18,758.62,1164.21
577.22,756.63,1164.21
577.25,754.65,1164.21
577.37,752.66,1164.21
577.42,750.68,1164.21
577.47,750.68,1166.25
577.5,748.69,1166.25
577.58,746.7,1166.25
577.62,744.72,1166.25
577.64,742.73,1168.3
577.74,740.75,1168.3
577.77,738.76,1168.3
578,736.77,1168.3
578.02,734.79,1168.3
578.07,732.8,1168.3
578.33,730.82,1168.3
578.41,728.83,1168.3
578.43,726.85,1168.3
578.45,724.86,1168.3
578.5,722.87,1168.3
578.65,720.89,1166.25
578.67,718.9,1166.25
578.68,716.92,1166.25
578.7,714.93,1166.25
578.71,712.94,1164.21
578.73,710.96,1164.21
578.75,708.97,1164.21
578.77,706.99,1164.21
578.78,705,1164.21
578.8,703.01,1162.16
578.82,701.03,1162.16
578.83,699.04,1162.16
578.85,697.06,1162.16
578.88,695.07,1162.16
578.91,693.08,1162.16
578.97,691.1,1162.16
579.07,689.11,1162.16
579.08,687.13,1162.16
579.1,685.14,1162.16
579.11,683.15,1162.16
579.13,681.17,1162.16
579.15,679.18,1162.16
579.17,677.2,1162.16
579.18,675.21,1164.21
579.2,673.23,1164.21
579.22,671.24,1164.21
579.23,667.27,1164.21
579.25,667.27,1166.25
579.27,663.3,1166.25
579.3,659.32,1166.25
579.35,657.34,1166.25
579.4,655.35,1166.25
579.43,653.37,1168.3
579.45,651.38,1168.3
579.47,649.39,1168.3
579.5,647.41,1168.3
579.52,645.42,1168.3
579.57,643.44,1168.3
580.38,641.45,1168.3
580.42,639.46,1168.3
580.45,637.48,1168.3
580.47,635.49,1168.3
580.48,633.51,1170.35
580.52,633.51,1170.35
580.55,631.52,1170.35
580.62,629.54,1170.35
580.67,627.55,1170.35
580.68,627.55,1172.39
580.7,625.56,1172.39
580.75,623.58,1172.39
580.78,623.58,1174.44
580.8,621.59,1174.44
580.88,619.61,1174.44
580.9,617.62,1174.44
580.92,617.62,1176.48
580.93,615.63,1176.48
580.96,613.65,1176.48
581.02,611.66,1176.48
581.05,609.68,1176.48
581.06,607.69,1178.53
581.1,605.7,1178.53
581.13,603.72,1178.53
581.17,601.73,1178.53
581.18,599.75,1178.53
581.2,597.76,1178.53
581.27,595.77,1178.53
581.3,593.79,1178.53
581.31,591.8,1178.53
581.45,589.82,1178.53
581.46,587.83,1178.53
581.5,585.85,1178.53
581.52,583.86,1178.53
581.58,581.87,1178.53
581.61,579.89,1178.53
581.63,577.9,1178.53
581.68,575.92,1178.53
581.81,573.93,1178.53
581.83,571.94,1178.53
581.86,569.96,1178.53
581.88,567.97,1178.53
581.9,565.99,1178.53
581.96,564,1178.53
581.98,562.01,1178.53
582.02,560.03,1178.53
582.1,558.04,1178.53
582.15,556.06,1178.53
582.22,554.07,1178.53
582.25,552.08,1178.53
582.28,550.1,1178.53
582.33,548.11,1178.53
582.35,546.13,1178.53
582.36,544.14,1178.53
582.38,542.15,1178.53
582.42,540.17,1178.53
582.45,538.18,1178.53
582.47,536.2,1178.53
582.5,534.21,1178.53
582.52,532.23,1178.53
582.53,530.24,1178.53
582.6,528.25,1178.53
582.61,526.27,1178.53
582.63,522.3,1178.53
582.65,520.31,1178.53
582.67,518.32,1178.53
582.68,516.34,1178.53
582.8,514.35,1178.53
582.83,512.37,1178.53
582.85,510.38,1178.53
582.86,508.39,1178.53
582.88,506.41,1178.53
582.9,506.41,1176.48
582.92,504.42,1176.48
582.95,502.44,1176.48
582.98,500.45,1176.48
583,498.46,1176.48
583.03,496.48,1176.48
583.08,496.48,1174.44
583.13,494.49,1174.44
583.15,492.51,1174.44
583.18,490.52,1174.44
583.22,488.54,1174.44
583.28,486.55,1174.44
583.3,484.56,1174.44
583.33,480.59,1174.44
