time,x,y
1739.5,368.02,772.39
1740.5,368.02,772.39
1741.51,368.02,772.39
1742.5,368.02,772.39
1743.5,368.02,772.39
1744.5,368.02,772.39
1745.5,368.02,772.39
1746.5,368.02,772.39
1747.5,368.02,772.39
1748.5,368.02,772.39
1749.5,368.02,772.39
1750.5,368.02,772.39
1751.5,368.02,772.39
1752.5,368.02,772.39
1753.5,368.02,772.39
1754.5,368.02,772.39
1755.5,368.02,772.39
1756.5,368.02,772.39
1757.5,368.02,772.39
1758.5,368.02,772.39
1759.5,368.02,772.39
1760.5,368.02,772.39
1761.5,368.02,772.39
1762.5,368.02,772.39
1763.5,368.02,772.39
1764.51,368.02,772.39
1765.51,368.02,772.39
1766.51,368.02,772.39
1767.51,368.02,772.39
1768.51,368.02,772.39
1769.51,368.02,772.39
1770.51,368.02,772.39
1771.51,368.02,772.39
1772.51,368.02,772.39
1773.51,368.02,772.39
1774.51,368.02,772.39
1775.51,368.02,772.39
1776.52,368.02,772.39
1777.52,368.02,772.39
1778.52,368.02,772.39
1779.52,368.02,772.39
1780.52,368.02,772.39
1781.52,368.02,772.39
1782.52,368.02,772.39
1783.52,368.02,772.39
1784.52,368.02,772.39
1785.52,368.02,772.39
1786.52,368.02,772.39
1787.51,368.02,772.39
1788.51,368.02,772.39
1789.51,368.02,772.39
1790.51,368.02,772.39
1791.51,368.02,772.39
1792.51,368.02,772.39
1793.5,368.02,772.39
1794.5,368.02,772.39
1795.5,368.02,772.39
1796.5,368.02,772.39
1797.5,368.02,772.39
1798.5,368.02,772.39
1799.51,368.02,772.39
1800.51,368.02,772.39
1801.51,368.02,772.39
1802.51,368.02,772.39
1803.51,368.02,772.39
1804.51,368.02,772.39
1805.5,368.02,772.39
1806.5,368.02,772.39
1807.52,368.02,772.39
1808.51,368.02,772.39
1809.51,368.02,772.39
1810.51,368.02,772.39
1811.51,368.02,772.39
1812.5,368.02,772.39
1813.5,368.02,772.39
1814.52,368.02,772.39
1815.51,368.02,772.39
1816.51,368.02,772.39
1817.51,368.02,772.39
1818.51,368.02,772.39
1819.51,368.02,772.39
1820.51,368.02,772.39
1821.51,368.02,772.39
1822.51,368.02,772.39
1823.51,368.02,772.39
1824.5,368.02,772.39
1825.52,368.02,772.39
1826.52,368.02,772.39
1827.52,368.02,772.39
1828.52,368.02,772.39
1829.52,368.02,772.39
1830.52,368.02,772.39
1831.51,368.02,772.39
1832.2,375.07,750.78
1832.23,381.48,746.93
1832.24,384.69,743.07
1832.26,387.89,743.07
1832.31,387.89,739.21
1832.48,391.1,739.21
1832.5,394.3,735.35
1832.57,397.51,731.49
1832.59,397.51,727.64
1832.63,400.72,727.64
1832.76,400.72,723.78
1832.78,400.72,719.92
1832.81,403.92,719.92
1832.83,403.92,716.06
1832.85,407.13,712.2
1833.22,410.33,700.63
1833.23,416.74,692.91
1833.24,419.95,685.2
1833.26,419.95,681.34
1833.29,423.16,681.34
1833.46,423.16,677.48
1833.5,426.36,673.62
1833.51,429.57,669.76
1833.53,435.98,662.05
1833.54,435.98,658.19
1833.56,442.39,654.33
1833.58,445.6,650.47
1833.59,448.8,650.47
1833.61,448.8,646.62
1833.63,455.21,638.9
1833.65,458.42,638.9
1833.66,461.63,635.04
1833.68,464.83,631.18
1833.7,468.04,631.18
1833.72,471.24,627.33
1833.73,474.45,627.33
1833.74,474.45,623.47
1833.76,477.65,623.47
1833.78,480.86,619.61
1833.8,484.07,619.61
1833.83,487.27,615.75
1833.87,493.68,611.89
1833.91,503.3,604.18
1833.93,506.51,604.18
1833.95,512.92,604.18
1833.96,512.92,600.32
1833.98,522.53,596.46
1834,525.74,596.46
1834.01,525.74,592.6
1834.03,532.15,588.74
1834.04,535.36,588.74
1834.06,538.56,588.74
1834.13,541.77,588.74
1834.17,544.97,588.74
1834.2,548.18,588.74
1834.24,551.39,588.74
1834.33,551.39,584.89
1834.43,554.59,584.89
1834.52,554.59,584.89
1834.63,557.8,584.89
1834.65,561,584.89
1834.68,564.21,584.89
1834.72,567.41,584.89
1834.76,570.62,584.89
1834.78,577.03,584.89
1834.8,580.24,584.89
1834.81,593.06,584.89
1834.83,602.68,584.89
1834.84,612.29,584.89
1834.86,618.71,584.89
1834.88,628.32,584.89
1834.89,641.15,581.03
1834.91,653.97,581.03
1834.93,666.79,581.03
1834.95,676.41,577.17
1834.96,689.23,577.17
1834.98,705.26,577.17
1835,718.08,573.31
1835.02,730.91,573.31
1835.03,743.73,573.31
1835.04,750.14,573.31
1835.06,756.55,569.45
1835.08,759.76,569.45
1835.09,769.38,569.45
1835.11,778.99,565.6
1835.13,795.02,565.6
1835.15,814.26,561.74
1835.17,830.28,561.74
1835.19,871.96,557.88
1835.21,891.19,557.88
1835.23,913.63,554.02
1835.25,929.66,550.16
1835.26,948.9,550.16
1835.28,958.51,546.31
1835.3,971.34,546.31
1835.31,984.16,546.31
1835.33,1000.19,542.45
1835.34,1009.8,542.45
1835.36,1019.42,542.45
1835.38,1025.83,542.45
1835.39,1035.45,542.45
1835.41,1045.07,542.45
1835.43,1064.3,542.45
1835.45,1077.13,542.45
1835.47,1096.36,542.45
1835.48,1112.39,542.45
1835.5,1128.42,542.45
1835.52,1138.03,542.45
1835.54,1154.06,542.45
1835.56,1163.68,542.45
1835.58,1170.09,542.45
1835.6,1179.71,542.45
1835.61,1189.33,542.45
1835.63,1198.94,542.45
1835.65,1208.56,542.45
1835.67,1221.38,542.45
1835.69,1237.41,542.45
1835.71,1240.62,542.45
1835.78,1243.82,542.45
1835.8,1247.03,542.45
1835.82,1250.23,542.45
1835.83,1253.44,542.45
1835.84,1256.65,542.45
1835.89,1259.85,542.45
1836.02,1263.06,542.45
1836.08,1269.47,542.45
1836.19,1272.67,542.45
1836.23,1279.09,542.45
1836.25,1282.29,542.45
1836.26,1285.5,542.45
1836.28,1295.11,542.45
1836.3,1298.32,542.45
1836.32,1301.53,542.45
1836.33,1307.94,542.45
1836.36,1311.14,542.45
1836.38,1314.35,542.45
1836.39,1317.55,542.45
1836.41,1320.76,542.45
1836.45,1327.17,542.45
1836.47,1333.58,542.45
1836.51,1336.79,542.45
1836.53,1339.99,542.45
1836.56,1343.2,542.45
1836.58,1346.41,542.45
1836.61,1352.82,542.45
1836.63,1359.23,542.45
1836.64,1362.43,542.45
1836.66,1365.64,542.45
1836.68,1372.05,542.45
1836.69,1378.46,542.45
1836.71,1384.88,542.45
1836.73,1388.08,542.45
1836.75,1397.7,542.45
1836.78,1400.9,542.45
1836.82,1407.32,542.45
1836.84,1410.52,542.45
1836.9,1410.52,538.59
1836.91,1413.73,538.59
1836.93,1416.93,538.59
1836.95,1420.14,538.59
1836.97,1423.34,538.59
1837.03,1426.55,538.59
1837.08,1429.76,538.59
1837.11,1432.96,538.59
1837.14,1436.17,538.59
1837.16,1439.37,538.59
1837.18,1445.78,538.59
1837.19,1445.78,542.45
1837.25,1448.99,542.45
1837.32,1452.2,542.45
1837.36,1455.4,546.31
1837.47,1458.61,546.31
1837.49,1458.61,550.16
1837.51,1458.61,550.16
1837.69,1461.81,550.16
1837.84,1465.02,554.02
1837.85,1468.22,554.02
1837.86,1471.43,554.02
1837.9,1474.64,557.88
1837.93,1477.84,557.88
1837.94,1481.05,557.88
1837.96,1484.25,557.88
1837.98,1487.46,557.88
1838.01,1493.87,561.74
1838.03,1497.08,561.74
1838.05,1500.28,561.74
1838.06,1500.28,565.6
1838.1,1503.49,565.6
1838.12,1506.69,565.6
1838.16,1509.9,565.6
1838.18,1513.1,565.6
1838.2,1522.72,569.45
1838.21,1535.54,573.31
1838.23,1551.57,577.17
1838.25,1567.6,581.03
1838.27,1583.63,584.89
1838.29,1606.07,588.74
1838.31,1612.48,588.74
1838.33,1615.69,588.74
1838.35,1618.89,588.74
1838.36,1622.1,588.74
1838.38,1625.3,588.74
1838.4,1628.51,592.6
1838.41,1634.92,592.6
1838.43,1647.74,596.46
1838.44,1657.36,596.46
1838.46,1663.77,600.32
1838.48,1666.98,600.32
1838.49,1670.18,600.32
1838.51,1670.18,600.32
1838.57,1676.6,604.18
1838.58,1679.8,604.18
1838.6,1683.01,604.18
1838.62,1686.21,608.04
1838.71,1692.63,611.89
1838.73,1695.83,611.89
1838.75,1702.24,615.75
1838.77,1708.65,619.61
1838.79,1721.48,623.47
1838.81,1731.09,627.33
1838.83,1737.51,631.18
1838.85,1750.33,631.18
1838.86,1763.15,635.04
1838.88,1779.18,638.9
1838.9,1792,642.76
1838.92,1804.83,646.62
1838.93,1830.47,650.47
1838.94,1833.68,650.47
1838.96,1849.71,650.47
1838.98,1862.53,654.33
1838.99,1865.73,654.33
1839.01,1868.94,654.33
1839.03,1872.15,654.33
1839.07,1875.35,658.19
1839.08,1881.76,658.19
1839.1,1888.17,662.05
1839.12,1897.79,662.05
1839.14,1913.82,665.91
1839.16,1926.64,665.91
1839.18,1939.47,669.76
1839.2,1952.29,673.62
1839.21,1965.11,677.48
1839.23,1977.93,677.48
1839.24,1990.76,681.34
1839.26,2006.79,681.34
1839.28,2019.61,689.05
1839.29,2029.23,692.91
1839.31,2045.26,696.77
1839.33,2064.49,700.63
1839.35,2090.14,708.35
1839.36,2093.34,712.2
1839.38,2109.37,719.92
1839.4,2118.99,727.64
1839.42,2131.81,727.64
1839.43,2141.43,735.35
1839.44,2144.63,739.21
1839.46,2147.84,739.21
1839.48,2151.04,743.07
1839.49,2154.25,743.07
1839.51,2157.46,746.93
1839.53,2173.48,754.64
1839.55,2186.31,758.5
1839.57,2199.13,766.22
1839.59,2215.16,781.65
1839.61,2218.36,785.51
1839.63,2218.36,789.37
1839.65,2221.57,793.22
1839.66,2227.98,800.94
1839.68,2227.98,808.66
1839.7,2231.19,820.23
1839.71,2234.39,827.95
1839.73,2240.8,835.66
1839.74,2244.01,843.38
1839.76,2244.01,851.09
1839.78,2247.22,858.81
1839.79,2250.42,866.53
1839.81,2253.63,878.1
1839.83,2256.83,889.68
1839.85,2260.04,897.39
1839.86,2266.45,905.11
1839.88,2269.66,912.82
1839.9,2272.86,924.4
1839.92,2279.27,932.11
1839.94,2285.68,955.26
1839.96,2292.1,962.98
1839.98,2298.51,978.41
1840,2301.71,989.99
1840.01,2308.13,1001.56
1840.03,2311.33,1009.28
1840.05,2317.74,1024.71
1840.07,2320.95,1040.14
1840.09,2336.98,1063.29
1840.11,2336.98,1074.86
1840.13,2343.39,1082.58
1840.15,2346.59,1090.3
1840.16,2349.8,1098.01
1840.18,2353.01,1101.87
1840.2,2356.21,1109.59
1840.21,2356.21,1117.3
1840.23,2359.42,1128.88
1840.24,2362.62,1140.45
1840.26,2362.62,1144.31
1840.28,2365.83,1152.03
1840.29,2365.83,1159.74
1840.31,2365.83,1175.17
1840.33,2369.03,1190.61
1840.35,2372.24,1209.9
1840.37,2375.45,1240.76
1840.38,2378.65,1256.19
1840.4,2378.65,1275.48
1840.42,2381.86,1290.92
1840.44,2381.86,1310.21
1840.46,2381.86,1317.92
1840.48,2381.86,1329.5
1840.5,2381.86,1344.93
1840.51,2381.86,1356.5
1840.53,2381.86,1368.08
1840.55,2381.86,1379.65
1840.57,2381.86,1398.94
1840.58,2375.45,1422.09
1840.59,2372.24,1441.38
1840.61,2365.83,1460.67
1840.63,2362.62,1483.82
1840.65,2359.42,1499.25
1840.66,2353.01,1514.69
1840.68,2346.59,1530.12
1840.7,2343.39,1545.55
1840.72,2336.98,1560.98
1840.73,2333.77,1576.42
1840.74,2324.15,1587.99
1840.76,2320.95,1599.56
1840.78,2314.54,1607.28
1840.79,2308.13,1622.71
1840.81,2304.92,1626.57
1840.83,2295.3,1638.15
1840.85,2295.3,1645.86
1840.87,2292.1,1649.72
1840.89,2282.48,1665.15
1840.92,2279.27,1669.01
1840.94,2269.66,1676.73
1840.95,2263.24,1684.44
1840.96,2260.04,1692.16
1840.98,2253.63,1699.87
1841,2250.42,1715.31
1841.01,2244.01,1719.16
1841.03,2240.8,1730.74
1841.04,2237.6,1738.46
1841.06,2234.39,1742.31
1841.08,2231.19,1746.17
1841.09,2227.98,1757.75
1841.11,2224.78,1761.6
1841.13,2218.36,1769.32
1841.15,2215.16,1780.89
1841.16,2208.75,1784.75
1841.18,2205.54,1792.47
1841.2,2202.34,1804.04
1841.22,2199.13,1807.9
1841.23,2192.72,1819.48
1841.24,2192.72,1823.33
1841.26,2189.51,1823.33
1841.28,2183.1,1831.05
1841.3,2179.9,1838.77
1841.31,2176.69,1838.77
1841.33,2170.28,1846.48
1841.35,2167.07,1850.34
1841.37,2163.87,1854.2
1841.39,2154.25,1865.77
1841.43,2147.84,1869.63
1841.45,2144.63,1877.35
1841.46,2141.43,1881.2
1841.48,2138.22,1885.06
1841.51,2131.81,1885.06
1841.53,2131.81,1892.78
1841.54,2128.6,1896.64
1841.56,2128.6,1900.5
1841.58,2118.99,1900.5
1841.59,2115.78,1904.35
1841.61,2112.58,1912.07
1841.63,2109.37,1912.07
1841.65,2106.16,1915.93
1841.7,2102.96,1919.79
1841.72,2099.75,1923.64
1841.74,2090.14,1931.36
1841.76,2086.93,1931.36
1841.78,2083.72,1939.08
1841.8,2077.31,1942.93
1841.81,2074.11,1946.79
1841.83,2070.9,1946.79
1841.85,2067.7,1950.65
1841.87,2064.49,1954.51
1841.89,2051.67,1962.22
1841.91,2048.46,1966.08
1841.93,2042.05,1969.94
1841.95,2038.84,1973.8
1841.96,2035.64,1977.66
1841.98,2029.23,1977.66
1842,2026.02,1981.52
1842.02,2019.61,1985.37
1842.03,2009.99,1989.23
1842.04,2000.38,1993.09
1842.06,1990.76,1996.95
1842.08,1987.55,1996.95
1842.09,1981.14,2000.81
1842.11,1981.14,2004.66
1842.13,1974.73,2008.52
1842.15,1968.32,2008.52
1842.17,1965.11,2012.38
1842.18,1961.91,2016.24
1842.19,1955.49,2016.24
1842.22,1952.29,2020.1
1842.24,1945.88,2023.95
1842.26,1939.47,2027.81
1842.28,1933.05,2031.67
1842.3,1929.85,2035.53
1842.31,1923.44,2035.53
1842.33,1920.23,2039.39
1842.37,1913.82,2039.39
1842.39,1907.41,2039.39
1842.41,1897.79,2043.24
1842.43,1891.38,2047.1
1842.45,1884.97,2050.96
1842.46,1875.35,2054.82
1842.48,1872.15,2054.82
1842.5,1868.94,2054.82
1842.52,1862.53,2054.82
1842.53,1856.12,2054.82
1842.54,1849.71,2054.82
1842.56,1846.5,2054.82
1842.58,1840.09,2054.82
1842.59,1833.68,2054.82
1842.61,1830.47,2054.82
1842.63,1827.27,2054.82
1842.65,1820.85,2054.82
1842.67,1820.85,2058.68
1842.71,1808.03,2058.68
1842.75,1801.62,2058.68
1842.76,1798.41,2062.54
1842.78,1795.21,2066.39
1842.8,1788.8,2066.39
1842.81,1788.8,2070.25
1842.83,1782.39,2070.25
1842.86,1779.18,2070.25
1842.88,1775.97,2070.25
1842.89,1772.77,2070.25
1842.91,1769.56,2070.25
1842.95,1763.15,2070.25
1842.97,1759.95,2070.25
1842.98,1756.74,2070.25
1843,1753.53,2070.25
1843.02,1750.33,2070.25
1843.04,1743.92,2074.11
1843.06,1740.71,2074.11
1843.08,1737.51,2074.11
1843.11,1734.3,2074.11
1843.13,1731.09,2074.11
1843.17,1731.09,2077.97
1843.19,1724.68,2081.83
1843.21,1721.48,2081.83
1843.23,1718.27,2085.68
1843.26,1711.86,2085.68
1843.3,1705.45,2085.68
1843.33,1702.24,2089.54
1843.34,1699.04,2089.54
1843.36,1695.83,2089.54
1843.38,1692.63,2093.4
1843.39,1683.01,2097.26
1843.41,1679.8,2101.12
1843.43,1673.39,2101.12
1843.45,1666.98,2104.97
1843.47,1660.57,2112.69
1843.48,1654.16,2112.69
1843.5,1641.33,2116.55
1843.52,1634.92,2120.41
1843.54,1622.1,2128.12
1843.56,1615.69,2131.98
1843.58,1602.86,2139.7
1843.6,1599.66,2143.55
1843.61,1596.45,2147.41
1843.63,1590.04,2147.41
1843.65,1580.42,2147.41
1843.66,1577.22,2155.13
1843.68,1564.4,2162.85
1843.69,1551.57,2162.85
1843.71,1538.75,2166.7
1843.73,1529.13,2174.42
1843.75,1525.93,2174.42
1843.76,1519.52,2178.28
1843.78,1513.1,2178.28
1843.8,1509.9,2178.28
1843.82,1497.08,2182.14
1843.83,1481.05,2185.99
1843.84,1468.22,2189.85
1843.86,1461.81,2193.71
1843.88,1448.99,2193.71
1843.89,1439.37,2193.71
1843.91,1426.55,2197.57
1843.93,1423.34,2197.57
1843.95,1420.14,2197.57
1843.97,1416.93,2197.57
1843.99,1400.9,2197.57
1844.01,1394.49,2197.57
1844.03,1384.88,2197.57
1844.05,1378.46,2197.57
1844.06,1372.05,2201.43
1844.08,1362.43,2201.43
1844.1,1349.61,2201.43
1844.11,1333.58,2201.43
1844.13,1323.97,2201.43
1844.14,1311.14,2201.43
1844.16,1301.53,2201.43
1844.18,1291.91,2201.43
1844.19,1285.5,2205.28
1844.21,1282.29,2209.14
1844.23,1272.67,2209.14
1844.25,1266.26,2209.14
1844.26,1256.65,2213
1844.28,1247.03,2213
1844.3,1237.41,2216.86
1844.32,1224.59,2216.86
1844.34,1195.74,2220.72
1844.36,1176.5,2220.72
1844.38,1166.89,2220.72
1844.4,1154.06,2220.72
1844.41,1141.24,2220.72
1844.43,1128.42,2220.72
1844.45,1109.18,2220.72
1844.47,1093.15,2220.72
1844.49,1073.92,2220.72
1844.51,1064.3,2220.72
1844.53,1051.48,2220.72
1844.55,1048.27,2220.72
1844.56,1041.86,2220.72
1844.58,1038.66,2220.72
1844.6,1038.66,2216.86
1844.61,1032.24,2216.86
1844.63,1025.83,2216.86
1844.64,1016.22,2216.86
1844.66,1013.01,2216.86
1844.68,1000.19,2216.86
1844.69,990.57,2216.86
1844.71,987.36,2213
1844.73,980.95,2209.14
1844.75,974.54,2209.14
1844.78,971.34,2209.14
1844.8,968.13,2209.14
1844.82,961.72,2209.14
1844.86,955.31,2209.14
1844.88,948.9,2209.14
1844.9,948.9,2205.28
1844.91,945.69,2205.28
1844.93,936.07,2201.43
1844.97,932.87,2197.57
1845.01,923.25,2193.71
1845.05,916.84,2193.71
1845.06,910.43,2193.71
1845.1,907.22,2189.85
1845.14,904.02,2189.85
1845.38,900.81,2189.85
1845.43,897.6,2189.85
1845.51,897.6,2189.85
1845.53,894.4,2189.85
1845.55,891.19,2189.85
1845.56,891.19,2185.99
1845.58,884.78,2185.99
1845.63,881.58,2185.99
1845.64,878.37,2185.99
1845.68,875.16,2185.99
1845.7,871.96,2182.14
1845.73,865.55,2178.28
1845.75,862.34,2178.28
1845.77,859.14,2178.28
1845.81,852.72,2178.28
1845.85,849.52,2178.28
1845.86,846.31,2178.28
1845.88,846.31,2174.42
1845.91,839.9,2174.42
1845.93,836.7,2170.56
1845.94,833.49,2170.56
1846.01,833.49,2166.7
1846.03,830.28,2166.7
1846.07,830.28,2162.85
1846.1,827.08,2162.85
1846.12,823.87,2158.99
1846.14,820.67,2155.13
1846.16,820.67,2151.27
1846.18,817.46,2147.41
1846.21,817.46,2143.55
1846.23,814.26,2139.7
1846.25,811.05,2135.84
1846.27,807.84,2131.98
1846.31,807.84,2128.12
1846.33,804.64,2124.26
1846.38,804.64,2120.41
1846.4,801.43,2120.41
1846.44,795.02,2116.55
1846.48,791.82,2116.55
1846.49,788.61,2112.69
1846.51,785.4,2112.69
1846.62,785.4,2108.83
1846.64,782.2,2108.83
1846.85,778.99,2104.97
1846.88,778.99,2101.12
1846.94,775.79,2101.12
1847.07,772.58,2101.12
1847.09,769.38,2097.26
1847.13,769.38,2093.4
1847.21,769.38,2089.54
1847.23,769.38,2085.68
1847.26,766.17,2085.68
1847.33,766.17,2081.83
1847.36,766.17,2077.97
1847.38,762.96,2077.97
1847.4,762.96,2074.11
1847.42,759.76,2074.11
1847.44,756.55,2070.25
1847.46,756.55,2066.39
1847.48,756.55,2062.54
1847.5,756.55,2062.54
1847.57,756.55,2058.68
1847.63,753.35,2054.82
1847.66,753.35,2050.96
1847.68,753.35,2047.1
1847.7,753.35,2043.24
1847.71,750.14,2043.24
1847.79,750.14,2039.39
1847.88,750.14,2035.53
1847.98,750.14,2027.81
1848,750.14,2023.95
1848.11,750.14,2020.1
1848.15,750.14,2016.24
1848.16,750.14,2012.38
1848.18,750.14,2008.52
1848.23,750.14,2004.66
1848.28,753.35,2000.81
1848.29,753.35,1996.95
1848.31,756.55,1993.09
1848.4,756.55,1989.23
1848.48,756.55,1985.37
1848.5,759.76,1981.52
1848.53,762.96,1977.66
1849.52,762.96,1977.66
1850.52,762.96,1977.66
1851.51,762.96,1977.66
1852.51,762.96,1977.66
1853.51,762.96,1977.66
1854.51,762.96,1977.66
1855.5,762.96,1977.66
1856.51,762.96,1977.66
1857.52,762.96,1977.66
1858.52,762.96,1977.66
1859.51,762.96,1977.66
1860.51,762.96,1977.66
1861.51,762.96,1977.66
1862.5,762.96,1977.66
1863.51,762.96,1977.66
1864.52,762.96,1977.66
1865.52,762.96,1977.66
1866.52,762.96,1977.66
1867.52,762.96,1977.66
1868.52,762.96,1977.66
1869.52,762.96,1977.66
1870.52,762.96,1977.66
1871.52,762.96,1977.66
1872.52,762.96,1977.66
1873.52,762.96,1977.66
1874.52,762.96,1977.66
1875.52,762.96,1977.66
1876.52,762.96,1977.66
1877.52,762.96,1977.66
1878.52,762.96,1977.66
1879.52,762.96,1977.66
1880.52,762.96,1977.66
1881.52,762.96,1977.66
1882.52,762.96,1977.66
1883.52,762.96,1977.66
1884.52,762.96,1977.66
1885.52,762.96,1977.66
1886.52,762.96,1977.66
1887.52,762.96,1977.66
1888.52,762.96,1977.66
1889.52,762.96,1977.66
1890.52,762.96,1977.66
1891.52,762.96,1977.66
1892.52,762.96,1977.66
1893.52,762.96,1977.66
1894.52,762.96,1977.66
1895.52,762.96,1977.66
1896.52,762.96,1977.66
1897.52,762.96,1977.66
1898.52,762.96,1977.66
1899.52,762.96,1977.66
1900.52,762.96,1977.66
1901.52,762.96,1977.66
1902.52,762.96,1977.66
1903.52,762.96,1977.66
1904.52,762.96,1977.66
1905.52,762.96,1977.66
1906.52,762.96,1977.66
1907.52,762.96,1977.66
1908.52,762.96,1977.66
1909.52,762.96,1977.66
1910.52,762.96,1977.66
1911.52,762.96,1977.66
1912.52,762.96,1977.66
1913.52,762.96,1977.66
1914.52,762.96,1977.66
1915.52,762.96,1977.66
1916.52,762.96,1977.66
1917.52,762.96,1977.66
1918.52,762.96,1977.66
1919.52,762.96,1977.66
1920.52,762.96,1977.66
1921.52,762.96,1977.66
1922.52,762.96,1977.66
1923.52,762.96,1977.66
1924.52,762.96,1977.66
1925.51,762.96,1977.66
1926.52,762.96,1977.66
1927.51,762.96,1977.66
1928.51,762.96,1977.66
1929.5,762.96,1977.66
1930.5,762.96,1977.66
1931.51,762.96,1977.66
1932.52,762.96,1977.66
1933.52,762.96,1977.66
1934.51,762.96,1977.66
1935.51,762.96,1977.66
1936.51,762.96,1977.66
1937.5,762.96,1977.66
1938.5,762.96,1977.66
1939.04,762.96,1985.37
1939.06,762.96,1989.23
1939.08,762.96,1993.09
1939.11,759.76,1996.95
1939.12,759.76,2000.81
1939.16,759.76,2004.66
1939.18,759.76,2008.52
1939.25,759.76,2012.38
1939.28,759.76,2016.24
1939.31,759.76,2020.1
1939.34,759.76,2023.95
1939.51,759.76,2027.81
1939.55,759.76,2031.67
1940.51,759.76,2031.67
1941.14,759.76,2035.53
1941.16,759.76,2039.39
1941.26,759.76,2047.1
1941.27,762.96,2047.1
1941.29,762.96,2054.82
1941.35,766.17,2058.68
1941.4,766.17,2062.54
1941.41,769.38,2062.54
1941.46,769.38,2066.39
1941.48,769.38,2070.25
1941.49,772.58,2070.25
1941.51,772.58,2074.11
1941.53,775.79,2077.97
1941.57,778.99,2077.97
1941.59,782.2,2085.68
1941.61,782.2,2089.54
1941.63,788.61,2093.4
1941.64,791.82,2101.12
1941.66,795.02,2101.12
1941.68,795.02,2104.97
1941.7,798.23,2108.83
1941.71,801.43,2112.69
1941.72,801.43,2116.55
1941.76,804.64,2120.41
1941.77,807.84,2120.41
1941.79,807.84,2124.26
1941.85,811.05,2131.98
1941.86,814.26,2131.98
1941.88,817.46,2131.98
1941.9,820.67,2135.84
1941.91,823.87,2139.7
1941.93,827.08,2139.7
1941.94,830.28,2143.55
1941.96,833.49,2147.41
1941.98,836.7,2147.41
1941.99,839.9,2147.41
1942.01,846.31,2151.27
1942.03,849.52,2155.13
1942.04,852.72,2155.13
1942.06,859.14,2158.99
1942.07,865.55,2162.85
1942.09,871.96,2162.85
1942.11,878.37,2162.85
1942.13,884.78,2162.85
1942.14,884.78,2166.7
1942.16,891.19,2166.7
1942.18,900.81,2170.56
1942.2,910.43,2174.42
1942.21,923.25,2178.28
