time,x,y
2889.94,532.61,850.72
2889.95,532.61,848.95
2889.99,534.16,845.4
2890,534.16,843.62
2890.02,534.16,841.84
2890.05,535.71,838.29
2890.09,535.71,836.52
2890.1,535.71,832.96
2890.12,537.25,832.96
2890.14,537.25,831.19
2890.17,537.25,829.41
2890.19,538.8,829.41
2890.2,538.8,827.64
2890.25,538.8,825.86
2890.27,540.35,825.86
2890.29,540.35,824.08
2890.35,540.35,822.31
2890.4,541.9,820.53
2890.5,541.9,820.53
2891.5,541.9,820.53
2891.97,541.9,818.76
2891.99,541.9,816.98
2892,541.9,815.2
2892.04,543.45,811.65
2892.05,543.45,809.88
2892.07,545,808.1
2892.09,545,804.55
2892.1,546.54,804.55
2892.12,546.54,802.77
2892.15,546.54,799.22
2892.17,548.09,797.44
2892.19,548.09,795.67
2892.2,549.64,793.89
2892.22,549.64,792.11
2892.24,549.64,790.34
2892.26,549.64,788.56
2892.27,551.19,786.79
2892.29,551.19,783.23
2892.3,552.74,781.46
2892.34,552.74,777.91
2892.35,552.74,776.13
2892.37,552.74,774.35
2892.39,554.29,767.25
2892.4,555.83,763.7
2892.42,555.83,760.15
2892.44,557.38,758.37
2892.45,557.38,756.59
2892.47,557.38,754.82
2892.51,565.12,751.27
2892.87,565.12,753.04
2892.93,565.12,754.82
2892.98,565.12,756.59
2893.02,565.12,758.37
2893.07,565.12,760.15
2893.08,565.12,761.92
2893.12,563.58,763.7
2893.15,563.58,765.47
2893.18,563.58,767.25
2893.22,563.58,769.03
2893.25,563.58,770.8
2893.3,563.58,772.58
2893.33,563.58,774.35
2893.37,563.58,776.13
2893.38,562.03,776.13
2893.42,562.03,777.91
2893.45,562.03,779.68
2893.48,562.03,781.46
2893.5,562.03,783.23
2893.55,562.03,785.01
2893.6,560.48,786.79
2893.65,560.48,788.56
2893.7,560.48,790.34
2893.73,560.48,792.11
2893.78,558.93,793.89
2893.8,558.93,795.67
2893.85,557.38,797.44
2893.87,557.38,799.22
2893.88,557.38,800.99
2893.9,557.38,802.77
2893.92,557.38,804.55
2893.93,555.83,806.32
2893.97,554.29,809.88
2893.98,554.29,811.65
2894,554.29,813.43
2894.02,552.74,815.2
2894.03,552.74,816.98
2894.05,551.19,818.76
2894.08,551.19,820.53
2894.1,549.64,820.53
2894.12,549.64,822.31
2894.13,549.64,824.08
2894.15,548.09,827.64
2894.17,548.09,829.41
2894.18,546.54,829.41
2894.2,546.54,831.19
2894.22,545,834.74
2894.23,543.45,836.52
2894.25,543.45,838.29
2894.27,541.9,840.07
2894.28,541.9,841.84
2894.32,540.35,843.62
2894.33,540.35,845.4
2894.35,538.8,847.17
2894.38,538.8,850.72
2894.4,537.25,852.5
2894.42,537.25,854.28
2894.45,535.71,857.83
2894.47,534.16,859.6
2894.48,534.16,861.38
2894.5,534.16,863.16
2894.52,532.61,864.93
2894.53,532.61,866.71
2894.55,531.06,868.48
2894.57,531.06,870.26
2894.6,531.06,872.04
2894.62,529.51,873.81
2894.63,527.96,875.59
2894.65,526.42,877.36
2894.67,526.42,879.14
2894.7,526.42,880.92
2894.72,524.87,880.92
2894.73,524.87,882.69
2894.77,524.87,884.47
2894.8,523.32,886.24
2894.83,523.32,888.02
2894.87,521.77,889.8
2894.88,521.77,891.57
2894.92,521.77,893.35
2894.93,520.22,895.13
2894.97,520.22,896.9
2894.98,520.22,898.68
2895,518.67,898.68
2895.02,518.67,900.45
2895.05,517.13,902.23
2895.07,517.13,904.01
2895.08,515.58,904.01
2895.1,515.58,905.78
2895.12,514.03,907.56
2895.15,512.48,907.56
2895.17,512.48,909.33
2895.18,510.93,911.11
2895.23,509.39,912.89
2895.25,507.84,912.89
2895.27,507.84,914.66
2895.28,504.74,916.44
2895.3,503.19,916.44
2895.32,503.19,918.21
2895.33,501.64,918.21
2895.35,500.1,919.99
2895.37,498.55,921.77
2895.38,497,921.77
2895.4,495.45,923.54
2895.42,495.45,925.32
2895.43,493.9,927.09
2895.45,492.35,927.09
2895.47,490.81,928.87
2895.48,489.26,930.65
2895.5,487.71,930.65
2895.52,486.16,932.42
2895.53,484.61,934.2
2895.55,481.52,935.97
2895.57,479.97,937.75
2895.58,476.87,937.75
2895.6,473.77,939.53
2895.62,472.23,941.3
2895.63,470.68,941.3
2895.65,467.58,943.08
2895.67,466.03,943.08
2895.68,464.48,943.08
2895.7,459.84,944.85
2895.72,458.29,946.63
2895.73,455.2,946.63
2895.75,453.65,946.63
2895.77,452.1,948.41
2895.78,450.55,948.41
2895.8,449,948.41
2895.82,445.91,950.18
2895.83,442.81,950.18
2895.85,441.26,950.18
2895.87,439.71,950.18
2895.88,438.16,951.96
2895.9,435.07,951.96
2895.92,433.52,951.96
2895.95,430.42,953.73
2895.98,428.87,953.73
2896,427.33,953.73
2896.02,427.33,955.51
2896.03,425.78,955.51
2896.07,424.23,955.51
2896.1,422.68,955.51
2896.12,421.13,957.29
2896.15,419.58,957.29
2896.17,419.58,959.06
2896.18,418.04,959.06
2896.22,416.49,959.06
2896.25,414.94,960.84
2896.27,411.84,960.84
2896.3,408.75,962.61
2896.32,407.2,962.61
2896.33,405.65,962.61
2896.35,404.1,962.61
2896.38,402.55,962.61
2896.42,401.01,962.61
2896.43,399.46,962.61
2896.47,397.91,962.61
2896.48,396.36,962.61
2896.5,393.26,962.61
2896.52,391.72,962.61
2896.55,388.62,962.61
2896.57,387.07,962.61
2896.6,385.52,962.61
2896.63,383.97,962.61
2896.67,382.43,962.61
2896.7,380.88,962.61
2896.73,377.78,962.61
2896.75,376.23,962.61
2896.78,373.14,962.61
2896.8,370.04,962.61
2896.82,368.49,962.61
2896.83,366.94,962.61
2896.85,363.85,962.61
2896.87,360.75,962.61
2896.88,359.2,962.61
2896.9,354.56,962.61
2896.92,351.46,962.61
2896.93,348.36,962.61
2896.97,342.17,962.61
2896.98,340.62,962.61
2897,339.07,960.84
2897.02,335.98,960.84
2897.03,332.88,960.84
2897.05,331.33,960.84
2897.07,329.78,960.84
2897.08,325.14,960.84
2897.1,323.59,960.84
2897.12,322.04,960.84
2897.13,320.49,960.84
2897.15,318.95,960.84
2897.17,315.85,960.84
2897.2,312.75,960.84
2897.22,311.2,960.84
2897.23,309.66,960.84
2897.25,308.11,960.84
2897.27,306.56,960.84
2897.28,303.46,959.06
2897.32,300.37,959.06
2897.33,298.82,959.06
2897.35,297.27,957.29
2897.38,292.63,957.29
2897.4,291.08,955.51
2897.42,289.53,955.51
2897.45,286.43,955.51
2897.47,284.88,955.51
2897.5,283.34,953.73
2897.52,281.79,953.73
2897.55,280.24,953.73
2897.57,278.69,951.96
2897.58,277.14,951.96
2897.6,277.14,950.18
2897.62,275.59,950.18
2897.63,274.05,948.41
2897.68,272.5,948.41
2897.7,272.5,946.63
2897.72,270.95,946.63
2897.73,270.95,944.85
2897.75,270.95,943.08
2897.77,269.4,941.3
2897.8,267.85,939.53
2897.82,266.3,937.75
2897.85,266.3,935.97
2897.87,264.76,935.97
2897.93,263.21,935.97
2897.97,263.21,934.2
2898.03,261.66,934.2
2898.05,261.66,932.42
2899.05,261.66,932.42
2900.05,261.66,932.42
2901.05,261.66,932.42
2902.05,261.66,932.42
2903.05,261.66,932.42
2903.64,261.66,932.42
2904.27,260.11,932.42
2904.29,257.02,932.42
2904.31,255.47,932.42
2904.32,253.92,930.65
2904.34,250.82,930.65
2904.38,249.27,928.87
2904.39,247.73,928.87
2904.41,244.63,927.09
2904.44,241.53,925.32
2904.46,241.53,923.54
2904.47,239.98,923.54
2904.51,236.89,921.77
2904.52,236.89,919.99
2904.54,235.34,919.99
2904.57,233.79,918.21
2904.62,232.24,916.44
2904.66,232.24,914.66
2904.69,230.69,914.66
2904.71,230.69,912.89
2904.76,229.15,911.11
2904.79,229.15,909.33
2904.81,227.6,909.33
2904.82,226.05,907.56
2904.86,224.5,905.78
2904.87,224.5,904.01
2904.91,222.95,902.23
2904.92,221.4,900.45
2904.96,219.86,898.68
2904.99,219.86,896.9
2905.01,218.31,895.13
2905.04,216.76,893.35
2905.06,216.76,891.57
2905.07,215.21,889.8
2905.09,213.66,889.8
2905.11,212.11,888.02
2905.12,212.11,886.24
2905.14,210.57,886.24
2905.16,209.02,882.69
2905.17,207.47,882.69
2905.19,207.47,880.92
2905.21,205.92,880.92
2905.22,204.37,877.36
2905.24,202.83,877.36
2905.26,202.83,875.59
2905.28,201.28,873.81
2905.31,199.73,872.04
2905.34,198.18,870.26
2905.36,196.63,868.48
2905.37,196.63,866.71
2905.41,195.08,864.93
2905.42,193.54,863.16
2905.44,193.54,861.38
2905.46,191.99,859.6
2905.47,190.44,857.83
2905.49,190.44,856.05
2905.51,188.89,856.05
2905.52,188.89,852.5
2905.54,187.34,850.72
2905.56,185.79,847.17
2905.57,185.79,845.4
2905.59,184.25,841.84
2905.61,182.7,840.07
2905.62,181.15,838.29
2905.64,181.15,836.52
2905.66,179.6,832.96
2905.67,178.05,831.19
2905.71,176.5,827.64
2905.72,176.5,825.86
2905.74,174.96,824.08
2905.76,174.96,820.53
2905.77,173.41,816.98
2905.79,173.41,815.2
2905.81,173.41,813.43
2905.82,171.86,809.88
2905.84,171.86,806.32
2905.86,171.86,804.55
2905.88,171.86,802.77
2905.89,171.86,797.44
2905.91,171.86,795.67
2905.92,170.31,792.11
2905.94,170.31,790.34
2905.96,170.31,786.79
2905.97,170.31,783.23
2905.99,170.31,781.46
2906.01,170.31,779.68
2906.02,170.31,776.13
2906.06,170.31,772.58
2906.07,170.31,769.03
2906.09,170.31,767.25
2906.11,170.31,765.47
2906.12,170.31,761.92
2906.14,170.31,760.15
2906.16,170.31,758.37
2906.17,170.31,756.59
2906.19,170.31,753.04
2906.21,170.31,751.27
2906.24,170.31,745.94
2906.26,170.31,744.16
2906.27,170.31,742.39
2906.29,170.31,740.61
2906.31,170.31,738.83
2906.33,170.31,735.28
2906.34,170.31,733.51
2906.36,170.31,729.95
2906.37,170.31,726.4
2906.39,170.31,722.85
2906.42,170.31,717.52
2906.46,171.86,715.74
2906.48,171.86,713.97
2906.49,171.86,712.19
2906.51,171.86,710.42
2906.54,171.86,708.64
2906.56,171.86,706.86
2906.57,173.41,705.09
2906.61,173.41,701.54
2906.62,173.41,699.76
2906.66,173.41,696.21
2906.67,174.96,694.43
2906.69,174.96,690.88
2906.71,174.96,689.1
2906.72,176.5,685.55
2906.74,176.5,682
2906.76,178.05,680.22
2906.78,178.05,678.45
2906.79,178.05,676.67
2906.81,178.05,674.9
2906.82,179.6,671.34
2906.84,179.6,669.57
2906.86,179.6,667.79
2906.87,179.6,666.02
2906.89,179.6,664.24
2906.91,181.15,664.24
2906.92,181.15,660.69
2906.96,181.15,658.91
2906.97,181.15,657.14
2906.99,181.15,655.36
2907.01,181.15,653.58
2907.02,181.15,650.03
2907.04,181.15,648.26
2907.06,181.15,646.48
2907.08,181.15,644.7
2907.09,181.15,641.15
2907.11,179.6,639.38
2907.14,179.6,635.82
2907.17,179.6,634.05
2907.22,179.6,632.27
2907.26,179.6,630.49
2907.27,179.6,628.72
2907.29,179.6,626.94
2907.32,179.6,625.17
2907.51,179.6,625.17
2907.77,179.6,623.39
2907.79,179.6,621.61
2907.81,179.6,619.84
2907.82,179.6,618.06
2907.84,179.6,616.29
2907.86,179.6,612.73
2907.87,179.6,610.96
2907.89,179.6,609.18
2907.91,179.6,607.41
2907.92,179.6,605.63
2907.94,179.6,603.85
2907.96,179.6,602.08
2907.97,179.6,600.3
2907.99,179.6,598.53
2908.01,179.6,594.97
2908.04,179.6,593.2
2908.06,179.6,591.42
2908.07,179.6,589.65
2908.11,178.05,586.09
2908.12,178.05,584.32
2908.14,178.05,582.54
2908.16,178.05,580.77
2908.18,178.05,578.99
2908.19,176.5,575.44
2908.22,176.5,573.66
2908.24,176.5,571.89
2908.26,176.5,570.11
2908.28,176.5,568.33
2908.29,176.5,566.56
2908.31,176.5,564.78
2908.32,174.96,563.01
2908.34,174.96,559.45
2908.36,174.96,557.68
2908.37,174.96,555.9
2908.39,173.41,554.13
2908.41,173.41,550.57
2908.42,173.41,548.8
2908.44,173.41,547.02
2908.46,171.86,541.69
2908.47,171.86,539.92
2908.49,170.31,538.14
2908.51,170.31,536.36
2908.52,168.76,532.81
2908.54,168.76,529.26
2908.56,167.21,527.48
2908.58,167.21,525.71
2908.59,167.21,522.16
2908.61,165.67,518.6
2908.63,165.67,516.83
2908.64,165.67,511.5
2908.66,164.12,509.72
2908.67,164.12,506.17
2908.69,164.12,504.4
2908.71,164.12,500.84
2908.72,164.12,499.07
2908.74,164.12,497.29
2908.76,162.57,495.52
2908.77,162.57,491.96
2908.79,162.57,490.19
2908.81,162.57,488.41
2908.82,162.57,486.64
2908.84,162.57,483.08
2908.86,162.57,481.31
2908.89,162.57,475.98
2908.91,162.57,474.2
2908.92,162.57,472.43
2908.94,162.57,468.88
2908.96,162.57,465.32
2908.97,162.57,463.55
2908.99,162.57,461.77
2909.01,162.57,458.22
2909.02,162.57,456.44
2909.06,162.57,452.89
2909.07,162.57,451.11
2909.09,162.57,447.56
2909.12,162.57,444.01
2909.14,162.57,442.23
2909.16,162.57,438.68
2909.19,162.57,435.13
2909.21,162.57,431.58
2909.23,162.57,429.8
2909.24,162.57,426.25
2909.26,162.57,422.7
2909.27,162.57,419.15
2909.31,162.57,412.04
2909.32,162.57,408.49
2909.36,162.57,404.94
2909.37,162.57,403.16
2909.39,162.57,401.39
2909.42,162.57,399.61
2909.44,162.57,397.83
2909.48,162.57,396.06
2909.49,162.57,394.28
2909.51,162.57,392.51
2909.54,162.57,390.73
2909.56,162.57,388.95
2909.57,162.57,387.18
2909.61,162.57,385.4
2909.62,162.57,383.63
2909.64,162.57,381.85
2909.66,162.57,378.3
2909.67,162.57,374.74
2909.69,162.57,372.97
2909.71,162.57,371.19
2909.72,162.57,365.86
2909.74,162.57,364.09
2909.76,162.57,362.31
2909.77,162.57,360.54
2909.79,162.57,358.76
2909.81,164.12,356.98
2910.17,164.12,355.21
2910.19,164.12,353.43
2910.21,164.12,349.88
2910.22,165.67,348.1
2910.39,165.67,346.33
2910.41,165.67,344.55
2910.56,168.76,321.46
2910.59,174.96,298.38
2910.61,174.96,296.6
2910.62,174.96,293.05
2910.64,174.96,291.27
2910.66,174.96,289.49
2910.68,174.96,287.72
2910.69,176.5,285.94
2910.71,176.5,284.17
2910.73,176.5,282.39
2910.74,176.5,280.61
2910.76,176.5,278.84
2910.77,176.5,277.06
2910.79,178.05,277.06
2910.81,178.05,275.29
2910.82,178.05,273.51
2910.86,178.05,271.73
2910.88,178.05,269.96
2910.89,179.6,269.96
2910.92,179.6,266.41
2910.96,181.15,264.63
2910.99,181.15,262.85
2911.01,182.7,262.85
2911.02,182.7,261.08
2911.06,184.25,259.3
2911.07,184.25,257.53
2911.11,185.79,255.75
2911.12,185.79,253.97
2911.14,187.34,253.97
2911.16,187.34,252.2
2911.17,188.89,250.42
2911.21,188.89,248.65
2911.22,190.44,248.65
2911.24,190.44,246.87
2911.26,191.99,245.09
2911.29,193.54,243.32
2911.31,195.08,241.54
2911.34,196.63,239.77
2911.36,196.63,237.99
2911.37,198.18,237.99
2911.41,199.73,236.21
2911.42,199.73,234.44
2911.46,201.28,234.44
2911.47,202.83,232.66
2911.51,202.83,232.66
2911.52,204.37,230.89
2911.54,205.92,229.11
2911.57,207.47,229.11
2911.59,209.02,227.33
2911.61,209.02,225.56
2911.64,210.57,223.78
2911.66,212.11,222.01
2911.67,213.66,222.01
2911.69,215.21,220.23
2911.71,216.76,218.45
2911.72,218.31,218.45
2911.76,219.86,216.68
2911.77,221.4,214.9
2911.79,222.95,213.13
2911.82,224.5,213.13
2911.84,224.5,211.35
2911.86,226.05,211.35
2911.89,227.6,211.35
2911.91,227.6,209.57
2911.92,229.15,209.57
2911.96,230.69,209.57
2911.97,230.69,207.8
2912.02,232.24,207.8
2912.07,233.79,207.8
2912.09,233.79,206.02
2912.14,235.34,206.02
2912.26,236.89,206.02
2912.39,236.89,204.24
2912.42,238.44,204.24
2912.46,239.98,204.24
2912.49,241.53,202.47
2912.51,243.08,202.47
2912.54,244.63,200.69
2912.56,246.18,200.69
2912.61,247.73,200.69
2912.62,249.27,200.69
2912.66,249.27,198.92
2912.69,250.82,198.92
2912.72,252.37,198.92
2912.76,253.92,198.92
2912.79,255.47,198.92
2912.81,255.47,197.14
2912.83,257.02,197.14
2912.84,258.56,197.14
2912.87,260.11,197.14
2912.91,261.66,197.14
2912.93,263.21,195.36
2912.96,264.76,195.36
2912.97,266.3,195.36
2912.99,267.85,195.36
2913.02,269.4,195.36
2913.04,270.95,195.36
2913.06,270.95,193.59
2913.09,272.5,193.59
2913.14,274.05,193.59
2913.21,275.59,193.59
2913.26,277.14,191.81
2913.29,278.69,191.81
2913.32,280.24,191.81
2913.38,281.79,191.81
2913.51,281.79,191.81
2914.51,281.79,191.81
2915.51,281.79,191.81
2916.51,281.79,191.81
2917.51,281.79,191.81
2918.51,281.79,191.81
2919.51,281.79,191.81
2920.51,281.79,191.81
2921.51,281.79,191.81
2922.51,281.79,191.81
2923.51,281.79,191.81
2924.51,281.79,191.81
2925.51,281.79,191.81
2926.58,281.79,191.81
2927.58,281.79,191.81
2928.58,281.79,191.81
2929.58,281.79,191.81
2930.58,281.79,191.81
2931.58,281.79,191.81
2932.51,281.79,191.81
2932.61,283.34,191.81
2932.64,286.43,191.81
2932.66,287.98,191.81
2932.67,289.53,191.81
2932.69,292.63,191.81
2932.71,294.17,191.81
2932.72,295.72,191.81
2932.74,297.27,191.81
2932.76,301.92,190.04
2932.77,305.01,190.04
2932.79,306.56,190.04
2932.81,308.11,188.26
2932.82,311.2,188.26
2932.84,312.75,188.26
2932.87,315.85,188.26
2932.89,317.4,188.26
2932.91,318.95,188.26
2932.92,320.49,188.26
2932.94,326.69,188.26
2932.96,329.78,188.26
2932.99,339.07,186.48
2933.01,343.72,186.48
2933.02,348.36,186.48
2933.04,349.91,186.48
2933.06,354.56,186.48
2933.07,357.65,186.48
2933.09,360.75,186.48
2933.11,362.3,186.48
2933.12,365.39,184.71
2933.14,366.94,184.71
2933.16,368.49,184.71
2933.17,371.59,184.71
2933.19,373.14,184.71
2933.23,374.68,182.93
2933.24,377.78,182.93
2933.26,379.33,182.93
2933.27,380.88,182.93
2933.29,382.43,182.93
2933.31,385.52,182.93
2933.32,387.07,181.16
2933.36,390.17,181.16
2933.37,391.72,181.16
2933.39,394.81,181.16
2933.42,397.91,181.16
2933.44,399.46,181.16
2933.46,401.01,181.16
2933.47,404.1,182.93
2933.49,407.2,182.93
2933.51,405.65,182.93
2933.57,404.1,182.93
2933.73,407.2,182.93
2933.75,410.3,182.93
2933.76,411.84,182.93
2933.78,413.39,182.93
2933.8,414.94,182.93
2933.81,418.04,182.93
2933.85,419.58,182.93
2933.87,447.45,184.71
2933.89,450.55,184.71
2933.91,453.65,184.71
2933.92,455.2,184.71
2933.94,456.74,184.71
2933.95,461.39,186.48
2933.97,466.03,186.48
2934.01,472.23,188.26
2934.02,475.32,188.26
2934.04,478.42,188.26
2934.06,479.97,188.26
2934.07,486.16,188.26
2934.09,490.81,188.26
2934.1,495.45,188.26
2934.12,497,190.04
2934.14,504.74,190.04
2934.16,512.48,191.81
2934.19,517.13,193.59
2934.2,518.67,193.59
2934.22,521.77,193.59
2934.25,526.42,195.36
2934.27,527.96,195.36
2934.29,529.51,195.36
2934.3,532.61,195.36
2934.32,535.71,195.36
2934.34,538.8,195.36
2934.36,540.35,195.36
2934.37,546.54,195.36
2934.39,551.19,195.36
2934.4,554.29,195.36
2934.42,555.83,195.36
2934.44,560.48,195.36
2934.45,565.12,195.36
2934.47,566.67,195.36
2934.49,571.32,195.36
2934.5,575.96,195.36
2934.52,579.06,195.36
2934.54,580.61,195.36
2934.56,586.8,195.36
2934.57,589.9,195.36
2934.59,591.44,195.36
2934.61,597.64,195.36
2934.62,599.19,195.36
2934.64,602.28,195.36
2934.66,603.83,195.36
2934.67,608.48,195.36
2934.69,611.57,195.36
2934.7,616.22,195.36
2934.72,617.77,195.36
2934.74,622.41,195.36
2934.75,625.51,195.36
2934.79,631.7,195.36
2934.8,634.8,195.36
2934.82,636.34,195.36
2934.84,637.89,195.36
2934.85,640.99,195.36
2934.87,642.54,195.36
2934.89,644.09,197.14
2934.9,648.73,197.14
2934.92,654.92,198.92
2934.94,658.02,198.92
2934.96,661.12,198.92
2934.97,665.76,198.92
2934.99,668.86,200.69
2935.01,673.5,200.69
2935.02,675.05,200.69
2935.04,679.7,202.47
2935.05,684.34,202.47
2935.07,685.89,202.47
2935.09,688.99,202.47
2935.1,693.63,202.47
2935.12,696.73,204.24
2935.14,698.28,204.24
2935.15,704.47,206.02
2935.17,707.57,206.02
2935.19,709.11,206.02
2935.2,715.31,207.8
2935.22,721.5,207.8
2935.24,726.14,207.8
2935.26,729.24,207.8
2935.27,736.98,209.57
2935.29,740.08,211.35
2935.3,743.18,211.35
2935.32,744.72,211.35
2935.34,746.27,213.13
2935.36,749.37,213.13
2935.37,750.92,213.13
2935.39,757.11,214.9
2935.4,763.3,214.9
2935.42,766.4,214.9
2935.44,767.95,214.9
2935.46,771.05,214.9
2935.47,775.69,216.68
2935.49,778.79,216.68
2935.5,786.53,218.45
2935.52,791.17,220.23
2935.54,795.82,220.23
2935.56,797.37,220.23
2935.57,802.01,222.01
2935.59,806.66,223.78
2935.6,809.75,223.78
2935.62,812.85,223.78
2935.64,820.59,225.56
2935.65,823.69,227.33
2935.67,825.23,227.33
2935.69,831.43,229.11
2935.7,834.52,229.11
2935.72,840.72,230.89
2935.74,842.27,230.89
2935.76,850.01,232.66
2935.77,853.1,234.44
2935.79,856.2,234.44
2935.8,862.39,236.21
2935.82,868.59,239.77
2935.84,873.23,241.54
2935.86,876.33,241.54
2935.87,882.52,245.09
2935.89,885.62,245.09
2935.91,888.71,246.87
2935.92,890.26,248.65
2935.94,894.91,250.42
2935.95,898,252.2
2935.97,901.1,253.97
2935.99,904.2,255.75
2936,905.75,257.53
2936.02,908.84,259.3
2936.04,910.39,259.3
2936.06,915.04,262.85
2936.07,918.13,264.63
2936.09,918.13,266.41
2936.1,921.23,268.18
2936.12,921.23,269.96
2936.14,922.78,269.96
2936.17,925.87,271.73
2936.19,928.97,273.51
2936.2,930.52,273.51
2936.22,930.52,275.29
2936.24,935.16,277.06
2936.26,936.71,277.06
2936.27,938.26,277.06
2936.29,941.36,277.06
2936.3,942.9,278.84
2936.36,944.45,278.84
2936.37,946,278.84
2936.42,947.55,278.84
2936.47,949.1,280.61
2936.49,950.65,280.61
2936.5,950.65,280.61
2936.52,952.19,280.61
2936.55,953.74,280.61
2936.59,955.29,280.61
2936.65,958.39,282.39
2936.67,959.94,282.39
2936.69,961.48,282.39
2936.7,963.03,282.39
2936.72,964.58,282.39
2936.74,964.58,284.17
2937.5,964.58,284.17
2938.5,964.58,284.17
2939.5,964.58,284.17
2939.85,964.58,287.72
2939.86,964.58,289.49
2939.88,963.03,289.49
2939.9,963.03,293.05
2939.91,961.48,293.05
2939.93,959.94,296.6
2939.96,956.84,300.15
2939.98,955.29,301.93
2940,955.29,303.7
2940.01,952.19,307.26
2940.03,950.65,309.03
2940.05,949.1,310.81
2940.06,947.55,310.81
2940.08,944.45,314.36
2940.1,941.36,317.91
2940.11,939.81,319.69
2940.15,936.71,323.24
2940.16,935.16,325.02
2940.2,933.61,326.79
2940.23,933.61,328.57
2940.25,932.07,328.57
2940.26,932.07,330.34
2940.28,930.52,332.12
2940.3,928.97,333.9
2940.33,927.42,335.67
2940.36,927.42,337.45
2940.38,925.87,339.22
2940.4,924.33,339.22
2940.41,922.78,341
2940.45,921.23,342.78
2940.48,921.23,344.55
2940.5,919.68,346.33
2940.51,918.13,346.33
2940.53,918.13,348.1
2940.56,916.58,348.1
2940.58,916.58,349.88
2940.61,915.04,351.66
