time,x,y
1339.46,483.47,635.53
1339.56,483.47,636.96
1339.81,483.47,636.96
1339.84,483.47,638.39
1340.12,483.47,639.82
1340.27,483.47,641.25
1340.47,483.47,642.68
1340.56,483.47,644.11
1340.81,483.47,644.11
1341.81,483.47,644.11
1342.81,483.47,644.11
1343.81,483.47,644.11
1344.81,483.47,644.11
1345.81,483.47,644.11
1346.8,483.47,644.11
1347.8,483.47,644.11
1348.8,483.47,644.11
1349.8,483.47,644.11
1350.8,483.47,644.11
1351.8,483.47,644.11
1352.8,483.47,644.11
1353.8,483.47,644.11
1354.8,483.47,644.11
1355.8,483.47,644.11
1356.8,483.47,644.11
1357.8,483.47,644.11
1358.8,483.47,644.11
1359.8,483.47,644.11
1360.8,483.47,644.11
1361.8,483.47,644.11
1362.81,483.47,644.11
1363.81,483.47,644.11
1364.81,483.47,644.11
1365.81,483.47,644.11
1366.81,483.47,644.11
1367.81,483.47,644.11
1368.82,483.47,644.11
1369.82,483.47,644.11
1370.82,483.47,644.11
1371.82,483.47,644.11
1372.82,483.47,644.11
1373.82,483.47,644.11
1374.82,483.47,644.11
1375.82,483.47,644.11
1376.82,483.47,644.11
1377.82,483.47,644.11
1378.82,483.47,644.11
1379.82,483.47,644.11
1380.82,483.47,644.11
1381.82,483.47,644.11
1382.82,483.47,644.11
1383.82,483.47,644.11
1384.81,483.47,644.11
1385.81,483.47,644.11
1386.81,483.47,644.11
1387.81,483.47,644.11
1388.81,483.47,644.11
1389.81,483.47,644.11
1390.81,483.47,644.11
1391.81,483.47,644.11
1392.81,483.47,644.11
1393.81,483.47,644.11
1394.81,483.47,644.11
1395.81,483.47,644.11
1396.81,483.47,644.11
1397.81,483.47,644.11
1398.81,483.47,644.11
1399.81,483.47,644.11
1400.81,483.47,644.11
1401.81,483.47,644.11
1402.33,483.47,642.68
1402.38,481.71,642.68
1402.43,481.71,641.25
1402.81,481.71,641.25
1403.81,481.71,641.25
1404.65,481.71,642.68
1404.66,481.71,644.11
1404.81,481.71,644.11
1404.83,481.71,645.54
1404.88,481.71,646.97
1404.91,481.71,648.4
1405.21,481.71,649.83
1405.51,481.71,651.26
1405.81,481.71,651.26
1405.88,481.71,652.69
1405.96,481.71,654.12
1406.03,481.71,655.55
1406.4,481.71,656.98
1406.51,481.71,658.41
1406.66,481.71,659.84
1406.81,481.71,659.84
1407.21,481.71,661.26
1407.35,481.71,662.69
1407.43,481.71,664.12
1407.65,481.71,665.55
1407.78,481.71,666.98
1407.81,481.71,666.98
1407.87,481.71,668.41
1407.98,481.71,669.84
1408.26,481.71,671.27
1408.36,481.71,672.7
1408.41,481.71,674.13
1408.48,481.71,675.56
1408.76,481.71,676.99
1408.8,481.71,678.42
1408.83,481.71,679.85
1408.98,481.71,681.28
1409.05,481.71,682.71
1409.3,481.71,684.14
1409.33,481.71,685.57
1409.58,481.71,687
1409.76,481.71,688.43
1409.81,481.71,688.43
1410.82,481.71,688.43
1411.8,481.71,688.43
1412.8,481.71,688.43
1413.8,481.71,688.43
1414.04,481.71,689.86
1414.14,481.71,691.29
1414.22,481.71,692.72
1414.27,481.71,694.15
1414.35,481.71,695.58
1414.4,481.71,697.01
1414.45,481.71,698.44
1414.52,481.71,699.87
1414.62,481.71,701.3
1414.67,481.71,702.73
1414.74,481.71,704.16
1414.8,481.71,704.16
1414.85,481.71,705.59
1414.95,481.71,707.02
1415.02,481.71,708.45
1415.07,481.71,709.88
1415.14,481.71,711.31
1415.22,481.71,712.74
1415.34,481.71,714.17
1415.39,481.71,715.6
1415.45,481.71,717.03
1415.49,479.96,717.03
1415.5,479.96,718.46
1415.54,479.96,719.89
1415.67,479.96,721.31
1415.74,479.96,722.74
1415.79,479.96,724.17
1415.8,479.96,724.17
1415.85,479.96,725.6
1415.9,479.96,727.03
1415.97,479.96,728.46
1416.02,479.96,729.89
1416.07,479.96,731.32
1416.1,479.96,732.75
1416.25,479.96,734.18
1416.29,479.96,735.61
1416.35,479.96,737.04
1416.42,479.96,738.47
1416.49,479.96,739.9
1416.65,479.96,741.33
1416.72,479.96,742.76
1416.8,479.96,744.19
1417.1,479.96,745.62
1417.12,479.96,747.05
1417.17,479.96,748.48
1417.39,479.96,749.91
1417.54,479.96,751.34
1417.74,479.96,752.77
1417.8,479.96,752.77
1418.12,479.96,754.2
1418.39,479.96,755.63
1418.57,479.96,757.06
1418.8,479.96,757.06
1418.82,479.96,758.49
1419.2,479.96,757.06
1419.34,478.2,757.06
1419.8,478.2,757.06
1420.8,478.2,757.06
1421.8,478.2,757.06
1422.8,478.2,757.06
1423.8,478.2,757.06
1424.8,478.2,757.06
1425.82,478.2,757.06
1426.82,478.2,757.06
1427.82,478.2,757.06
1428.82,478.2,757.06
1429.82,478.2,757.06
1430.82,478.2,757.06
1431.82,478.2,757.06
1432.82,478.2,757.06
1433.82,478.2,757.06
1434.82,478.2,757.06
1435.82,478.2,757.06
1436.83,478.2,757.06
1437.8,478.2,757.06
1438.8,478.2,757.06
1439.77,476.44,757.06
1439.8,474.68,757.06
1439.82,472.92,757.06
1439.85,471.17,757.06
1439.88,469.41,757.06
1439.92,467.65,757.06
1439.97,465.89,757.06
1440.12,464.13,757.06
1440.18,462.37,757.06
1440.23,460.62,757.06
1440.27,460.62,758.49
1440.35,458.86,758.49
1440.48,457.1,758.49
1440.62,455.34,758.49
1440.68,455.34,759.92
1440.72,453.58,759.92
1440.8,453.58,759.92
1440.82,451.83,759.92
1440.85,451.83,761.35
1440.87,450.07,761.35
1440.93,448.31,761.35
1440.97,446.55,761.35
1441,444.79,761.35
1441.05,443.04,761.35
1441.08,441.28,761.35
1441.22,439.52,761.35
1441.27,437.76,761.35
1441.28,436,761.35
1441.33,434.25,761.35
1441.38,432.49,761.35
1441.43,430.73,761.35
1441.48,428.97,761.35
1441.55,427.21,761.35
1441.62,425.46,761.35
1441.77,423.7,761.35
1441.82,421.94,752.77
1442.09,420.18,752.77
1442.13,418.42,751.34
1442.16,416.66,749.91
1442.23,414.91,749.91
1442.41,414.91,748.48
1442.43,414.91,747.05
1442.49,414.91,745.62
1442.69,413.15,745.62
1442.76,413.15,744.19
1442.78,411.39,744.19
1442.81,409.63,742.76
1442.93,407.87,742.76
1442.99,406.12,742.76
1443.01,406.12,741.33
1443.08,404.36,739.9
1443.29,402.6,739.9
1443.31,402.6,738.47
1443.38,400.84,737.04
1443.58,400.84,735.61
1443.66,399.08,735.61
1443.76,397.33,735.61
1443.81,397.33,735.61
1443.89,395.57,735.61
1443.91,395.57,734.18
1444.04,393.81,734.18
1444.81,393.81,734.18
1445.81,393.81,734.18
1446.81,393.81,734.18
1447.81,393.81,734.18
1448.81,393.81,734.18
1449.81,393.81,734.18
1450.81,393.81,734.18
1451.81,393.81,734.18
1452.81,393.81,734.18
1453.81,393.81,734.18
1454.82,393.81,734.18
1455.81,393.81,734.18
1456.81,393.81,734.18
1457.81,393.81,734.18
1458.81,393.81,734.18
1459.81,393.81,734.18
1459.94,392.05,734.18
1460.29,390.29,734.18
1460.41,388.54,734.18
1460.78,386.78,734.18
1460.81,385.02,734.18
1460.84,383.26,734.18
1460.87,381.5,734.18
1460.94,379.75,734.18
1461.22,377.99,734.18
1461.28,377.99,732.75
1461.29,376.23,732.75
1461.42,374.47,732.75
1461.48,372.71,732.75
1461.49,372.71,731.32
1461.64,370.95,731.32
1461.81,370.95,731.32
1461.91,369.2,731.32
1461.97,367.44,731.32
1462.04,365.68,731.32
1462.29,363.92,731.32
1462.32,362.16,731.32
1462.34,362.16,729.89
1462.39,360.41,729.89
1462.42,358.65,728.46
1462.48,356.89,728.46
1462.81,355.13,728.46
1462.84,355.13,727.03
1462.86,353.37,727.03
1462.91,351.62,727.03
1462.92,351.62,725.6
1462.94,349.86,725.6
1462.99,349.86,724.17
1463.01,348.1,724.17
1463.06,346.34,724.17
1463.13,346.34,722.74
1463.14,344.58,722.74
1463.21,342.83,722.74
1463.34,342.83,721.31
1463.41,342.83,719.89
1463.54,342.83,718.46
1463.68,341.07,717.03
1463.74,341.07,715.6
1463.78,339.31,715.6
1463.81,339.31,715.6
1464.33,339.31,714.17
1464.39,339.31,712.74
1464.49,339.31,711.31
1464.54,339.31,709.88
1464.59,339.31,708.45
1464.64,339.31,707.02
1464.81,339.31,707.02
1464.83,339.31,705.59
1464.93,339.31,704.16
1465.03,337.55,704.16
1465.11,337.55,702.73
1465.14,335.79,702.73
1465.16,335.79,701.3
1465.21,334.04,701.3
1465.22,334.04,699.87
1465.34,334.04,698.44
1465.49,334.04,697.01
1465.54,332.28,697.01
1465.74,330.52,695.58
1465.81,330.52,695.58
1465.84,328.76,695.58
1465.93,328.76,694.15
1466.21,328.76,692.72
1466.27,328.76,691.29
1466.34,328.76,689.86
1466.46,327,689.86
1466.57,325.24,689.86
1466.59,325.24,688.43
1466.79,325.24,687
1466.81,325.24,687
1466.83,323.49,687
1466.89,323.49,685.57
1466.97,323.49,684.14
1467.26,325.24,684.14
1467.81,325.24,684.14
1468.81,325.24,684.14
1469.81,325.24,684.14
1470.81,325.24,684.14
1471.81,325.24,684.14
1472.81,325.24,684.14
1473.81,325.24,684.14
1474.81,325.24,684.14
1475.81,325.24,684.14
1476.81,325.24,684.14
1477.81,325.24,684.14
1478.81,325.24,684.14
1479.81,325.24,684.14
1480.81,325.24,684.14
1481.81,325.24,684.14
1482.81,325.24,684.14
1483.81,325.24,684.14
1484.81,325.24,684.14
1485.81,325.24,684.14
1486.81,325.24,684.14
1487.81,325.24,684.14
1488.81,325.24,684.14
1489.81,325.24,684.14
1490.81,325.24,684.14
1491.81,325.24,684.14
1492.81,325.24,684.14
1493.81,325.24,684.14
1494.81,325.24,684.14
1495.81,325.24,684.14
1496.81,325.24,684.14
1497.81,325.24,684.14
1498.81,325.24,684.14
1499.81,325.24,684.14
1500.81,325.24,684.14
1501.81,325.24,684.14
1502.81,325.24,684.14
1503.81,325.24,684.14
1504.81,325.24,684.14
1505.81,325.24,684.14
1506.81,325.24,684.14
1507.81,325.24,684.14
1508.81,325.24,684.14
1509.81,325.24,684.14
1510.81,325.24,684.14
1511.81,325.24,684.14
1512.81,325.24,684.14
1513.81,325.24,684.14
1514.81,325.24,684.14
1515.81,325.24,684.14
1516.81,325.24,684.14
1517.81,325.24,684.14
1518.81,325.24,684.14
1519.81,325.24,684.14
1520.81,325.24,684.14
1521.81,325.24,684.14
1522.81,325.24,684.14
1523.8,325.24,684.14
1523.98,327,684.14
1524.05,328.76,684.14
1524.1,330.52,684.14
1524.5,332.28,684.14
1524.55,332.28,685.57
1524.68,334.04,685.57
1524.8,334.04,685.57
1524.83,335.79,685.57
1525.83,335.79,685.57
1526.83,335.79,685.57
1527.83,335.79,685.57
1528.83,335.79,685.57
1529.83,335.79,685.57
1530.81,335.79,685.57
1531.81,335.79,685.57
1532.81,335.79,685.57
1533.81,335.79,685.57
1534.81,335.79,685.57
1535.81,335.79,685.57
1536.81,335.79,685.57
1537.81,335.79,685.57
1538.81,335.79,685.57
1539.81,335.79,685.57
1540.81,335.79,685.57
1541.81,335.79,685.57
1542.81,335.79,685.57
1543.81,335.79,685.57
1544.81,335.79,685.57
1545.81,335.79,685.57
1546.81,335.79,685.57
1547.81,335.79,685.57
1548.81,335.79,685.57
1549.81,335.79,685.57
1550.81,335.79,685.57
1551.81,335.79,685.57
1552.81,335.79,685.57
1553.81,335.79,685.57
1554.81,335.79,685.57
1555.81,335.79,685.57
1556.81,335.79,685.57
1557.81,335.79,685.57
1558.81,335.79,685.57
1559.81,335.79,685.57
1560.81,335.79,685.57
1561.81,335.79,685.57
1562.8,335.79,685.57
1563.8,335.79,685.57
1564.8,335.79,685.57
1565.8,335.79,685.57
1566.8,335.79,685.57
1567.8,335.79,685.57
1568.8,335.79,685.57
1569.8,335.79,685.57
1570.8,335.79,685.57
1571.8,335.79,685.57
1572.8,335.79,685.57
1573.8,335.79,685.57
1574.8,335.79,685.57
1575.8,335.79,685.57
1576.8,335.79,685.57
1577.8,335.79,685.57
1578.8,335.79,685.57
1579.8,335.79,685.57
1580.8,335.79,685.57
1581.8,335.79,685.57
1582.8,335.79,685.57
1583.8,335.79,685.57
1584.8,335.79,685.57
1585.8,335.79,685.57
1586.8,335.79,685.57
1587.8,335.79,685.57
1588.8,335.79,685.57
1589.81,335.79,685.57
1590.81,335.79,685.57
1591.81,335.79,685.57
1592.81,335.79,685.57
1593.81,335.79,685.57
1594.81,335.79,685.57
1595.81,335.79,685.57
1596.81,335.79,685.57
1597.81,335.79,685.57
1598.81,335.79,685.57
1599.81,335.79,685.57
1600.8,335.79,685.57
1601.8,335.79,685.57
1602.81,335.79,685.57
1603.8,335.79,685.57
1604.81,335.79,685.57
1605.25,337.55,685.57
1605.8,337.55,685.57
1606.06,339.31,685.57
1606.19,341.07,685.57
1606.22,341.07,687
1606.57,342.83,687
1606.69,344.58,687
1606.8,344.58,687
1606.86,346.34,687
1606.92,348.1,687
1607.19,349.86,687
1607.59,351.62,687
1607.64,353.37,687
1607.79,355.13,687
1607.8,355.13,687
1607.87,356.89,687
1607.96,358.65,687
1608.09,360.41,687
1608.16,362.16,688.43
1608.52,363.92,688.43
1608.56,363.92,689.86
1608.62,365.68,689.86
1608.8,365.68,689.86
1608.84,367.44,689.86
1608.87,369.2,689.86
1608.91,370.95,689.86
1608.99,372.71,689.86
1609.06,374.47,689.86
1609.1,376.23,689.86
1609.27,377.99,689.86
1609.54,379.75,689.86
1609.6,381.5,689.86
1609.66,383.26,689.86
1609.72,385.02,689.86
1609.77,386.78,689.86
1609.8,386.78,689.86
1609.89,388.54,689.86
1610.1,390.29,689.86
1610.17,392.05,689.86
1610.24,393.81,689.86
1610.34,395.57,689.86
1610.35,395.57,688.43
1610.39,397.33,688.43
1610.44,397.33,687
1610.46,399.08,687
1610.5,400.84,687
1610.57,400.84,685.57
1610.81,400.84,685.57
1610.99,402.6,685.57
1611.01,402.6,684.14
1611.04,404.36,684.14
1611.06,404.36,682.71
1611.07,406.12,682.71
1611.56,406.12,681.28
1611.7,406.12,679.85
1611.8,406.12,679.85
1612.05,406.12,678.42
1612.09,406.12,676.99
1612.14,406.12,675.56
1612.19,407.87,675.56
1612.8,407.87,675.56
1613.6,407.87,674.13
1613.81,407.87,674.13
1613.84,407.87,672.7
1614.37,407.87,671.27
1614.59,407.87,669.84
1614.8,407.87,669.84
1615.81,407.87,669.84
1616.8,407.87,669.84
1617.81,407.87,669.84
1618.8,407.87,669.84
1619.8,407.87,669.84
1620.81,407.87,669.84
1621.57,407.87,668.41
1621.69,407.87,666.98
1621.72,409.63,666.98
1621.81,409.63,666.98
1622.09,409.63,665.55
1622.24,411.39,665.55
1622.26,411.39,664.12
1622.32,411.39,662.69
1622.47,411.39,661.26
1622.56,411.39,659.84
1622.67,411.39,658.41
1622.79,411.39,656.98
1622.81,411.39,656.98
1622.82,411.39,655.55
1623.17,411.39,654.12
1623.39,411.39,652.69
1623.74,411.39,651.26
1623.79,411.39,649.83
1623.81,411.39,649.83
1623.86,411.39,648.4
1624.04,411.39,646.97
1624.07,409.63,646.97
1624.09,409.63,645.54
1624.36,407.87,644.11
1624.39,407.87,642.68
1624.41,406.12,642.68
1624.44,406.12,641.25
1624.52,404.36,641.25
1624.81,402.6,641.25
1625.07,402.6,639.82
1625.81,402.6,639.82
1625.94,402.6,638.39
1626.49,400.84,638.39
1626.8,400.84,638.39
1627.37,400.84,636.96
1627.44,400.84,635.53
1627.46,399.08,635.53
1627.62,399.08,634.1
1627.74,397.33,634.1
1627.81,397.33,634.1
1628.8,397.33,634.1
1629.8,397.33,634.1
1630.8,397.33,634.1
1630.93,395.57,634.1
1631.2,393.81,634.1
1631.25,392.05,634.1
1631.45,390.29,634.1
1631.52,388.54,634.1
1631.8,388.54,634.1
1631.82,386.78,634.1
1631.83,385.02,634.1
1631.88,383.26,634.1
1632.1,381.5,634.1
1632.13,379.75,634.1
1632.2,379.75,632.67
1632.73,377.99,632.67
1632.8,377.99,632.67
1633.8,377.99,632.67
1634.8,377.99,632.67
1635.8,377.99,632.67
1636.8,377.99,632.67
1637.8,377.99,632.67
1638.8,377.99,632.67
1639.8,377.99,632.67
1640.8,377.99,632.67
1641.8,377.99,632.67
1642.8,377.99,632.67
1643.8,377.99,632.67
1644.8,377.99,632.67
1645.8,377.99,632.67
1646.8,377.99,632.67
1647.8,377.99,632.67
1648.8,377.99,632.67
1649.8,377.99,632.67
1650.8,377.99,632.67
1651.8,377.99,632.67
1652.8,377.99,632.67
1653.8,377.99,632.67
1654.8,377.99,632.67
1655.8,377.99,632.67
1656.8,377.99,632.67
1657.8,377.99,632.67
1658.8,377.99,632.67
1659.8,377.99,632.67
1660.8,377.99,632.67
1661.8,377.99,632.67
1662.8,377.99,632.67
1663.8,377.99,632.67
1664.82,377.99,632.67
1665.82,377.99,632.67
1666.82,377.99,632.67
1667.82,377.99,632.67
1668.82,377.99,632.67
1669.82,377.99,632.67
1670.82,377.99,632.67
1671.82,377.99,632.67
1672.82,377.99,632.67
1673.82,377.99,632.67
1674.82,377.99,632.67
1675.82,377.99,632.67
1676.82,377.99,632.67
1677.82,377.99,632.67
1678.82,377.99,632.67
1679.82,377.99,632.67
1680.8,377.99,632.67
1681.8,377.99,632.67
1682.8,377.99,632.67
1683.8,377.99,632.67
1684.8,377.99,632.67
1685.8,377.99,632.67
1686.8,377.99,632.67
1687.81,377.99,632.67
1688.81,377.99,632.67
1689.81,377.99,632.67
1690.81,377.99,632.67
1691.81,377.99,632.67
1692.81,377.99,632.67
1693.81,377.99,632.67
1694.81,377.99,632.67
1695.76,376.23,632.67
1695.79,376.23,631.24
1695.81,376.23,631.24
1695.82,374.47,631.24
1695.84,374.47,629.81
1695.91,372.71,629.81
1696.19,370.95,629.81
1696.44,369.2,629.81
1696.62,367.44,629.81
1696.71,367.44,628.38
1696.81,367.44,628.38
1697.8,365.68,628.38
1698.8,365.68,628.38
1699.8,365.68,628.38
1700.18,367.44,628.38
1700.22,369.2,628.38
1700.28,370.95,628.38
1700.33,372.71,628.38
1700.4,374.47,628.38
1700.45,376.23,628.38
1700.6,377.99,628.38
1700.8,377.99,628.38
1701.8,377.99,628.38
1702.8,377.99,628.38
1703.8,377.99,628.38
1704.8,377.99,628.38
1705.8,377.99,628.38
1706.8,377.99,628.38
1707.8,377.99,628.38
1708.8,377.99,628.38
1709.81,377.99,628.38
1710.81,377.99,628.38
1711.23,376.23,628.38
1711.3,374.47,628.38
1711.38,372.71,628.38
1711.41,370.95,628.38
1711.45,369.2,628.38
1711.55,367.44,628.38
1711.58,365.68,628.38
1711.63,363.92,628.38
1711.81,363.92,628.38
1711.88,362.16,628.38
1711.91,360.41,626.95
1711.95,358.65,626.95
1712.1,356.89,626.95
1712.16,355.13,626.95
1712.26,353.37,626.95
1712.36,351.62,626.95
1712.49,349.86,626.95
1712.56,348.1,626.95
1712.81,346.34,626.95
1712.88,344.58,626.95
1713,344.58,628.38
1713.08,342.83,628.38
1713.38,341.07,629.81
1713.53,341.07,631.24
1713.54,339.31,631.24
1713.7,339.31,632.67
1713.71,337.55,632.67
1713.78,337.55,634.1
1713.81,337.55,634.1
1714,335.79,634.1
1714.26,335.79,635.53
1714.35,334.04,636.96
1714.81,334.04,636.96
1714.95,334.04,638.39
1715,332.28,638.39
1715.01,332.28,639.82
1715.08,330.52,641.25
1715.16,328.76,642.68
1715.3,327,642.68
1715.35,327,644.11
1715.71,325.24,644.11
1715.78,325.24,645.54
1715.8,323.49,645.54
1716.51,321.73,646.97
1716.81,321.73,646.97
1717.09,319.97,646.97
1717.13,318.21,646.97
1717.16,318.21,648.4
1717.33,316.45,648.4
1717.36,314.7,648.4
1717.38,314.7,649.83
1717.41,312.94,649.83
1717.48,312.94,651.26
1717.51,311.18,651.26
1717.65,309.42,651.26
1717.7,309.42,652.69
1717.71,307.66,652.69
1717.81,305.91,652.69
1717.9,304.15,654.12
1717.95,302.39,654.12
1718.08,302.39,655.55
1718.09,300.63,655.55
1718.45,298.87,656.98
1718.5,297.12,656.98
1718.73,295.36,656.98
1718.8,293.6,656.98
1718.81,291.84,656.98
1718.9,290.08,656.98
1719.11,288.33,656.98
1719.15,286.57,658.41
1719.45,284.81,658.41
1719.48,283.05,659.84
1719.68,281.29,659.84
1719.71,279.53,659.84
1719.78,277.78,659.84
1719.79,277.78,661.26
1719.81,277.78,661.26
1719.83,276.02,661.26
1719.95,274.26,661.26
1720.05,270.74,661.26
1720.08,268.99,661.26
1720.48,267.23,661.26
1720.81,267.23,661.26
1721.81,267.23,661.26
1722.81,267.23,661.26
1723.81,267.23,661.26
1724.81,267.23,661.26
1725.81,267.23,661.26
1726.81,267.23,661.26
1727.81,267.23,661.26
1728.81,267.23,661.26
1729.81,267.23,661.26
1730.81,267.23,661.26
1731.81,267.23,661.26
1732.81,267.23,661.26
1733.81,267.23,661.26
1734.81,267.23,661.26
1735.81,267.23,661.26
1736.81,267.23,661.26
1737.81,267.23,661.26
1738.81,267.23,661.26
1739.71,265.47,661.26
1739.73,263.71,661.26
1739.74,263.71,662.69
1739.76,261.95,662.69
1739.81,261.95,662.69
1739.84,260.2,662.69
1739.87,258.44,664.12
1739.91,256.68,664.12
1739.96,254.92,664.12
1739.98,254.92,665.55
1740.01,253.16,665.55
1740.04,251.41,666.98
1740.11,249.65,666.98
1740.12,249.65,668.41
1740.14,247.89,668.41
1740.23,246.13,668.41
1740.29,246.13,669.84
1740.34,244.37,669.84
1740.43,244.37,671.27
1740.48,242.61,671.27
1740.49,242.61,672.7
1740.58,240.86,672.7
1740.61,240.86,674.13
1740.71,239.1,674.13
1740.74,239.1,675.56
1740.81,239.1,675.56
1740.86,237.34,676.99
1740.94,235.58,676.99
1741.03,233.82,678.42
1741.06,232.07,678.42
1741.81,232.07,678.42
1742.81,232.07,678.42
1743.81,232.07,678.42
1744.81,232.07,678.42
1745.81,232.07,678.42
1746.81,232.07,678.42
1747.81,232.07,678.42
1748.81,232.07,678.42
1749.81,232.07,678.42
1750.81,232.07,678.42
1751.81,232.07,678.42
1752.81,232.07,678.42
1753.8,232.07,678.42
1754.8,232.07,678.42
1755.8,232.07,678.42
1756.8,232.07,678.42
1757.8,232.07,678.42
1758.8,232.07,678.42
1759.82,232.07,678.42
1760.81,232.07,678.42
1761.81,232.07,678.42
1762.14,232.07,679.85
1762.43,232.07,681.28
1762.81,232.07,681.28
1763.81,232.07,681.28
1764.81,232.07,681.28
1765.81,232.07,681.28
1766.81,232.07,681.28
1767.81,232.07,681.28
1768.81,232.07,681.28
1769.8,232.07,681.28
1770.82,232.07,681.28
1771.81,232.07,681.28
1772.81,232.07,681.28
1773.81,232.07,681.28
1774.61,232.07,682.71
1774.81,232.07,682.71
1774.86,232.07,684.14
1775.31,232.07,685.57
1775.8,232.07,687
1775.98,232.07,688.43
1776.28,232.07,689.86
1776.45,232.07,691.29
1776.81,232.07,691.29
1776.83,232.07,692.72
1777.01,232.07,694.15
1777.81,232.07,694.15
