time,x,y
2536.14,894.04,1771.64
2536.16,894.04,1779.35
2536.18,890.83,1783.21
2536.2,890.83,1790.93
2536.21,890.83,1794.78
2536.23,890.83,1798.64
2536.25,890.83,1806.36
2536.27,890.83,1810.22
2536.32,887.63,1825.65
2536.33,887.63,1833.36
2536.35,887.63,1841.08
2536.36,887.63,1844.94
2536.38,887.63,1852.65
2536.4,887.63,1856.51
2536.41,884.42,1860.37
2536.42,884.42,1864.23
2536.46,884.42,1875.8
2536.49,884.42,1883.52
2536.51,884.42,1887.38
2536.53,884.42,1891.24
2536.58,884.42,1895.09
2536.62,884.42,1898.95
2536.63,884.42,1902.81
2536.64,884.42,1906.67
2536.68,884.42,1914.38
2536.7,884.42,1918.24
2536.71,884.42,1922.1
2536.73,884.42,1929.82
2536.75,881.22,1937.53
2536.77,881.22,1941.39
2536.79,881.22,1952.97
2536.81,881.22,1964.54
2536.83,881.22,1968.4
2536.86,881.22,1972.26
2536.88,881.22,1979.97
2536.9,881.22,1983.83
2536.92,881.22,1987.69
2536.94,881.22,1995.4
2536.99,881.22,2003.12
2537.01,881.22,2006.98
2537.05,881.22,2010.84
2537.08,884.42,2010.84
2537.12,884.42,2014.69
2537.14,884.42,2018.55
2537.18,884.42,2022.41
2537.2,884.42,2026.27
2537.23,884.42,2030.13
2537.25,884.42,2041.7
2537.27,887.63,2045.56
2537.29,887.63,2057.13
2537.31,887.63,2072.57
2537.33,887.63,2080.28
2537.35,887.63,2084.14
2537.36,887.63,2088
2537.38,887.63,2091.86
2537.46,887.63,2095.71
2537.48,887.63,2099.57
2537.49,890.83,2103.43
2537.51,890.83,2103.43
2537.53,890.83,2111.15
2537.55,890.83,2115.01
2537.57,894.04,2118.86
2537.58,894.04,2126.58
2537.6,894.04,2130.44
2537.62,894.04,2138.15
2537.63,894.04,2142.01
2537.65,894.04,2145.87
2537.66,894.04,2153.59
2537.68,894.04,2161.3
2537.7,894.04,2169.02
2537.71,894.04,2172.88
2537.73,894.04,2184.45
2537.76,894.04,2188.31
2537.78,894.04,2192.17
2537.83,894.04,2199.88
2537.93,894.04,2203.74
2537.96,894.04,2207.6
2537.99,894.04,2211.46
2538,894.04,2215.32
2538.01,897.24,2223.03
2538.05,897.24,2230.75
2538.07,897.24,2234.61
2538.08,900.44,2242.32
2538.09,900.44,2246.18
2538.13,900.44,2253.9
2538.15,900.44,2257.75
2538.16,903.65,2261.61
2538.2,903.65,2269.33
2538.21,906.85,2273.19
2538.22,910.06,2284.76
2538.24,910.06,2288.62
2538.26,910.06,2300.19
2538.28,910.06,2307.91
2538.29,913.26,2307.91
2538.31,913.26,2315.63
2538.33,913.26,2319.48
2538.35,913.26,2323.34
2538.4,916.47,2323.34
2538.42,916.47,2327.2
2538.5,916.47,2327.2
2538.51,916.47,2331.06
2538.53,919.67,2334.92
2538.55,919.67,2338.77
2538.57,922.88,2346.49
2538.59,922.88,2350.35
2538.61,922.88,2358.06
2538.63,922.88,2365.78
2538.65,926.08,2369.64
2538.66,929.28,2373.5
2538.68,932.49,2381.21
2538.7,935.69,2388.93
2538.72,935.69,2396.65
2538.74,935.69,2400.5
2538.78,938.9,2400.5
2538.79,938.9,2404.36
2538.81,942.1,2415.94
2538.83,948.51,2423.65
2538.85,951.71,2435.23
2538.87,954.92,2439.08
2538.88,958.12,2442.94
2538.9,961.33,2446.8
2538.92,961.33,2450.66
2538.96,964.53,2450.66
2538.98,964.53,2454.52
2539,970.94,2458.38
2539.01,974.15,2458.38
2539.03,974.15,2462.23
2539.05,977.35,2462.23
2539.09,980.55,2462.23
2539.13,983.76,2462.23
2539.15,990.17,2466.09
2539.16,999.78,2469.95
2539.18,1012.6,2477.67
2539.2,1015.8,2477.67
2539.22,1022.21,2481.52
2539.23,1025.42,2481.52
2539.24,1031.83,2481.52
2539.26,1038.23,2481.52
2539.3,1041.44,2481.52
2539.31,1044.64,2481.52
2539.35,1047.85,2481.52
2539.37,1051.05,2481.52
2539.38,1054.26,2481.52
2539.4,1060.67,2481.52
2539.42,1063.87,2481.52
2539.43,1073.48,2481.52
2539.45,1079.89,2481.52
2539.46,1086.3,2481.52
2539.48,1089.51,2481.52
2539.51,1089.51,2481.52
2539.54,1092.71,2481.52
2539.56,1095.91,2481.52
2539.58,1099.12,2481.52
2539.59,1102.32,2481.52
2539.63,1108.73,2485.38
2539.67,1111.94,2485.38
2539.68,1115.14,2485.38
2539.89,1118.35,2485.38
2539.91,1121.55,2485.38
2539.95,1124.75,2485.38
2539.98,1127.96,2485.38
2540.52,1127.96,2485.38
2541.52,1127.96,2485.38
2542.52,1127.96,2485.38
2543.52,1127.96,2485.38
2544.52,1127.96,2485.38
2545.52,1127.96,2485.38
2546.51,1127.96,2485.38
2547.51,1127.96,2485.38
2548.51,1127.96,2485.38
2549.51,1127.96,2485.38
2550.51,1127.96,2485.38
2551.51,1127.96,2485.38
2552.5,1127.96,2485.38
2552.79,1131.16,2485.38
2552.81,1140.78,2485.38
2552.83,1143.98,2485.38
2552.85,1147.18,2485.38
2552.87,1150.39,2485.38
2552.94,1153.59,2481.52
2552.98,1153.59,2477.67
2553,1156.8,2477.67
2553.07,1160,2477.67
2553.13,1163.21,2473.81
2553.16,1166.41,2469.95
2553.5,1166.41,2469.95
2554.5,1166.41,2469.95
2555.5,1166.41,2469.95
2556.5,1166.41,2469.95
2557.5,1166.41,2469.95
2558.5,1166.41,2469.95
2559.51,1166.41,2469.95
2560.51,1166.41,2469.95
2561.51,1166.41,2469.95
2562.51,1166.41,2469.95
2563.51,1166.41,2469.95
2564.51,1166.41,2469.95
2565.51,1166.41,2469.95
2566.51,1166.41,2469.95
2567.51,1166.41,2469.95
2568.51,1166.41,2469.95
2569.51,1166.41,2469.95
2570.51,1166.41,2469.95
2571.51,1166.41,2469.95
2572.51,1166.41,2469.95
2573.51,1166.41,2469.95
2574.51,1166.41,2469.95
2575.5,1166.41,2469.95
2576.5,1166.41,2469.95
2577.5,1166.41,2469.95
2578.5,1166.41,2469.95
2579.5,1166.41,2469.95
2580.5,1166.41,2469.95
2581.5,1166.41,2469.95
2582.5,1166.41,2469.95
2583.5,1166.41,2469.95
2584.5,1166.41,2469.95
2585.5,1166.41,2469.95
2586.5,1166.41,2469.95
2587.5,1166.41,2469.95
2588.5,1166.41,2469.95
2589.5,1166.41,2469.95
2590.5,1166.41,2469.95
2591.5,1166.41,2469.95
2592.5,1166.41,2469.95
2593.5,1166.41,2469.95
2594.5,1166.41,2469.95
2595.5,1166.41,2469.95
2596.5,1166.41,2469.95
2597.5,1166.41,2469.95
2598.5,1166.41,2469.95
2599.5,1166.41,2469.95
2600.5,1166.41,2469.95
2601.51,1166.41,2469.95
2602.5,1166.41,2469.95
2603.15,1166.41,2473.81
2603.19,1163.21,2473.81
2603.21,1163.21,2477.67
2603.26,1160,2477.67
2603.29,1156.8,2477.67
2603.32,1153.59,2477.67
2603.34,1153.59,2481.52
2603.35,1150.39,2481.52
2603.37,1143.98,2481.52
2603.39,1140.78,2481.52
2603.41,1137.57,2481.52
2603.43,1131.16,2481.52
2603.44,1127.96,2481.52
2603.46,1124.75,2481.52
2603.48,1118.35,2481.52
2603.5,1111.94,2477.67
2603.52,1108.73,2477.67
2603.54,1102.32,2477.67
2603.56,1092.71,2477.67
2603.57,1089.51,2469.95
2603.59,1083.1,2469.95
2603.63,1079.89,2469.95
2603.65,1073.48,2466.09
2603.67,1070.28,2462.23
2603.69,1063.87,2462.23
2603.72,1057.46,2458.38
2603.74,1054.26,2454.52
2603.76,1051.05,2450.66
2603.78,1047.85,2450.66
2603.79,1041.44,2446.8
2603.8,1035.03,2446.8
2603.82,1031.83,2442.94
2603.84,1025.42,2442.94
2603.85,1022.21,2439.08
2603.87,1019.01,2439.08
2603.89,1012.6,2435.23
2603.91,1009.39,2435.23
2603.93,1002.99,2435.23
2603.94,999.78,2431.37
2603.96,996.58,2431.37
2603.98,993.37,2431.37
2604,983.76,2427.51
2604.02,980.55,2423.65
2604.04,974.15,2419.79
2604.06,967.74,2419.79
2604.07,958.12,2415.94
2604.09,948.51,2415.94
2604.11,935.69,2412.08
2604.13,929.28,2408.22
2604.14,922.88,2404.36
2604.15,913.26,2404.36
2604.17,910.06,2404.36
2604.19,906.85,2400.5
2604.21,903.65,2400.5
2604.22,900.44,2400.5
2604.24,897.24,2400.5
2604.26,894.04,2400.5
2604.28,887.63,2400.5
2604.3,884.42,2400.5
2604.39,881.22,2400.5
2604.43,874.81,2400.5
2604.45,868.4,2404.36
2604.47,861.99,2408.22
2604.49,858.79,2408.22
2604.51,855.58,2408.22
2604.52,852.38,2408.22
2604.54,845.97,2408.22
2604.56,845.97,2412.08
2604.57,839.56,2412.08
2604.59,833.15,2415.94
2604.6,820.33,2415.94
2604.62,813.92,2415.94
2604.64,807.52,2415.94
2604.67,804.31,2415.94
2604.69,801.11,2415.94
2604.72,794.7,2419.79
2604.74,791.49,2419.79
2604.76,788.29,2419.79
2604.78,781.88,2419.79
2604.84,778.68,2423.65
2604.86,769.06,2423.65
2604.89,765.86,2423.65
2605.14,762.65,2423.65
2605.15,762.65,2427.51
2605.17,756.24,2427.51
2605.23,756.24,2431.37
2605.51,756.24,2431.37
2605.6,753.04,2431.37
2606.27,756.24,2431.37
2606.31,762.65,2431.37
2606.32,769.06,2431.37
2606.34,772.27,2431.37
2606.36,775.47,2431.37
2606.37,781.88,2431.37
2606.39,788.29,2427.51
2606.4,794.7,2423.65
2606.42,804.31,2419.79
2606.44,807.52,2415.94
2606.47,813.92,2415.94
2606.49,817.13,2408.22
2606.51,823.54,2400.5
2606.53,833.15,2396.65
2606.54,833.15,2388.93
2606.56,833.15,2385.07
2606.58,836.36,2381.21
2606.6,842.76,2369.64
2606.62,845.97,2354.21
2606.64,849.17,2342.63
2606.66,852.38,2327.2
2606.67,858.79,2315.63
2606.69,858.79,2307.91
2606.71,858.79,2292.48
2606.73,858.79,2277.04
2606.75,858.79,2242.32
2606.77,858.79,2226.89
2606.79,858.79,2215.32
2606.81,858.79,2192.17
2606.82,858.79,2176.73
2606.84,858.79,2161.3
2606.86,855.58,2142.01
2606.88,852.38,2134.3
2606.89,852.38,2126.58
2606.9,849.17,2118.86
2606.92,849.17,2115.01
2606.94,845.97,2107.29
2606.95,845.97,2103.43
2606.97,845.97,2095.71
2606.99,845.97,2091.86
2607.01,845.97,2084.14
2607.03,845.97,2076.42
2607.06,839.56,2060.99
2607.08,836.36,2045.56
2607.1,833.15,2014.69
2607.12,833.15,1999.26
2607.14,833.15,1987.69
2607.16,833.15,1976.11
2607.17,833.15,1968.4
2607.19,833.15,1960.68
2607.2,833.15,1956.82
2607.23,833.15,1952.97
2607.25,833.15,1949.11
2607.27,833.15,1941.39
2607.29,833.15,1937.53
2607.32,833.15,1922.1
2607.34,833.15,1918.24
2607.36,833.15,1906.67
2607.38,833.15,1898.95
2607.39,833.15,1891.24
2607.4,833.15,1879.66
2607.42,833.15,1868.09
2607.44,833.15,1860.37
2607.45,833.15,1844.94
2607.49,833.15,1841.08
2607.51,833.15,1837.22
2607.55,833.15,1833.36
2607.57,833.15,1829.51
2607.59,833.15,1825.65
2607.61,833.15,1821.79
2607.62,833.15,1814.07
2607.64,833.15,1810.22
2607.66,833.15,1806.36
2607.67,833.15,1798.64
2607.69,833.15,1790.93
2607.7,833.15,1783.21
2607.72,833.15,1779.35
2607.74,829.95,1775.49
2607.75,829.95,1771.64
2607.81,829.95,1767.78
2607.83,826.74,1767.78
2607.86,826.74,1763.92
2607.88,826.74,1760.06
2607.9,826.74,1756.2
2607.92,826.74,1752.34
2607.97,823.54,1752.34
2608.01,823.54,1748.49
2608.03,823.54,1744.63
2608.05,820.33,1736.91
2608.07,820.33,1733.05
2608.16,820.33,1729.2
2608.19,817.13,1729.2
2608.2,817.13,1725.34
2608.29,813.92,1725.34
2608.33,807.52,1721.48
2608.38,807.52,1717.62
2608.51,807.52,1717.62
2608.61,801.11,1717.62
2608.62,797.9,1713.76
2609.5,797.9,1713.76
2610.5,797.9,1713.76
2611.5,797.9,1713.76
2612.51,797.9,1713.76
2613.51,797.9,1713.76
2614.51,797.9,1713.76
2615.51,797.9,1713.76
2616.5,797.9,1713.76
2617.52,797.9,1713.76
2617.82,794.7,1713.76
2618,785.08,1713.76
2618.02,775.47,1709.91
2618.06,772.27,1709.91
2618.52,772.27,1709.91
2619.32,772.27,1706.05
2619.51,772.27,1706.05
2619.52,772.27,1702.19
2620.51,772.27,1702.19
2621.51,772.27,1702.19
2622.5,772.27,1702.19
2623.5,772.27,1702.19
2623.65,772.27,1698.33
2623.67,772.27,1694.47
2623.85,772.27,1690.62
2623.91,772.27,1686.76
2623.92,772.27,1682.9
2623.96,772.27,1679.04
2624.02,772.27,1675.18
2624.11,772.27,1671.32
2624.13,769.06,1663.61
2624.15,769.06,1659.75
2624.19,769.06,1655.89
2624.2,769.06,1652.03
2624.3,769.06,1648.18
2624.32,765.86,1648.18
2624.33,765.86,1644.32
2624.5,762.65,1644.32
2624.52,759.45,1636.6
2624.54,753.04,1628.89
2624.55,749.84,1625.03
2624.57,746.63,1625.03
2624.59,743.43,1625.03
2624.8,743.43,1621.17
2624.82,740.22,1617.31
2624.83,737.02,1617.31
2624.95,730.61,1617.31
2624.97,730.61,1613.45
2624.99,724.2,1613.45
2625,717.79,1609.6
2625.02,711.38,1605.74
2625.04,708.18,1605.74
2625.08,704.97,1605.74
2625.1,701.77,1601.88
2625.12,695.36,1598.02
2625.13,685.75,1598.02
2625.15,679.34,1598.02
2625.17,676.13,1598.02
2625.2,672.93,1598.02
2625.24,666.52,1598.02
2625.26,656.91,1594.16
2625.32,650.5,1594.16
2625.39,647.29,1594.16
2625.41,644.09,1594.16
2625.43,637.68,1594.16
2625.45,631.27,1594.16
2625.47,628.07,1594.16
2625.52,624.86,1594.16
2625.54,621.66,1594.16
2625.56,618.45,1594.16
2625.58,615.25,1594.16
2625.6,612.05,1594.16
2625.62,605.64,1594.16
2625.63,602.43,1598.02
2625.65,599.23,1598.02
2625.67,596.02,1598.02
2625.69,592.82,1598.02
2625.71,589.61,1601.88
2625.72,586.41,1601.88
2625.74,580,1601.88
2625.76,576.8,1605.74
2625.82,576.8,1609.6
2625.84,573.59,1609.6
2625.85,570.39,1609.6
2625.97,570.39,1613.45
2625.99,567.18,1613.45
2626,563.98,1613.45
2626.02,563.98,1617.31
2626.1,560.77,1617.31
2626.12,557.57,1621.17
2626.13,557.57,1625.03
2626.17,554.37,1625.03
2626.19,551.16,1625.03
2626.21,551.16,1628.89
2626.52,551.16,1628.89
2626.58,547.96,1628.89
2626.62,547.96,1632.74
2626.64,544.75,1632.74
2626.65,544.75,1636.6
2626.67,541.55,1640.46
2627.51,541.55,1640.46
2628.36,538.34,1640.46
2628.51,538.34,1640.46
2628.75,541.55,1640.46
2629.27,541.55,1644.32
2629.5,541.55,1644.32
2630.44,538.34,1605.74
2630.47,535.14,1605.74
2630.51,535.14,1605.74
2631.09,538.34,1605.74
2631.11,541.55,1605.74
2631.12,544.75,1605.74
2631.14,551.16,1605.74
2631.5,551.16,1605.74
2632.5,551.16,1605.74
2633.5,551.16,1605.74
2634.5,551.16,1605.74
2635.5,551.16,1605.74
2636.5,551.16,1605.74
2637.47,554.37,1605.74
2637.49,557.57,1605.74
2637.52,557.57,1605.74
2637.69,560.77,1605.74
2637.71,563.98,1605.74
2637.72,570.39,1605.74
2637.74,576.8,1605.74
2637.76,589.61,1605.74
2637.78,602.43,1605.74
2637.8,605.64,1605.74
2637.82,608.84,1605.74
2637.84,615.25,1605.74
2637.93,621.66,1601.88
2637.95,631.27,1601.88
2637.97,640.89,1601.88
2637.99,660.11,1601.88
2638,669.73,1601.88
2638.02,679.34,1601.88
2638.04,682.54,1605.74
2638.12,688.95,1605.74
2638.14,692.16,1609.6
2638.15,695.36,1609.6
2638.17,701.77,1613.45
2638.19,704.97,1613.45
2638.21,708.18,1617.31
2638.22,711.38,1625.03
2638.24,717.79,1625.03
2638.26,721,1632.74
2638.28,724.2,1636.6
2638.29,730.61,1644.32
2638.3,737.02,1644.32
2638.32,743.43,1648.18
2638.34,753.04,1655.89
2638.35,756.24,1655.89
2638.39,756.24,1659.75
2638.45,759.45,1659.75
2638.47,765.86,1659.75
2638.49,772.27,1663.61
2638.51,778.68,1667.47
2638.52,781.88,1671.32
2638.6,781.88,1675.18
2638.64,781.88,1679.04
2638.65,788.29,1690.62
2638.67,801.11,1702.19
2638.69,807.52,1713.76
2638.71,810.72,1721.48
2638.73,820.33,1736.91
2638.75,820.33,1740.77
2638.78,820.33,1744.63
2638.79,820.33,1748.49
2638.8,820.33,1752.34
2638.82,820.33,1756.2
2638.84,820.33,1771.64
2638.86,820.33,1783.21
2638.87,820.33,1794.78
2638.88,820.33,1810.22
2638.9,820.33,1821.79
2638.92,823.54,1833.36
2638.93,833.15,1848.8
2638.95,836.36,1868.09
2638.97,839.56,1875.8
2638.99,842.76,1879.66
2639.01,845.97,1887.38
2639.02,845.97,1891.24
2639.04,845.97,1898.95
2639.06,849.17,1906.67
2639.08,849.17,1914.38
2639.1,855.58,1922.1
2639.12,858.79,1925.96
2639.14,858.79,1929.82
2639.15,858.79,1933.67
2639.19,858.79,1937.53
2639.34,858.79,1941.39
2639.36,858.79,1945.25
2639.38,861.99,1945.25
2639.4,861.99,1949.11
2639.42,861.99,1952.97
2639.45,865.2,1956.82
2639.47,865.2,1960.68
2639.49,865.2,1968.4
2639.51,865.2,1968.4
2639.52,865.2,1976.11
2639.56,868.4,1983.83
2639.79,868.4,1987.69
2639.8,868.4,1991.55
2639.84,868.4,1995.4
2639.86,868.4,1999.26
2639.9,868.4,2003.12
2639.92,868.4,2006.98
2639.94,868.4,2014.69
2639.95,868.4,2022.41
2639.97,865.2,2030.13
2639.99,865.2,2033.99
2640.01,865.2,2037.84
2640.04,865.2,2045.56
2640.06,865.2,2049.42
2640.08,865.2,2053.28
2640.09,865.2,2057.13
2641.09,865.2,2057.13
2642.09,865.2,2057.13
2643.09,865.2,2057.13
2644.09,865.2,2057.13
2645.09,865.2,2057.13
2645.17,865.2,2060.99
2645.2,861.99,2064.85
2645.25,861.99,2068.71
2645.29,861.99,2072.57
2645.31,861.99,2076.42
2645.33,858.79,2080.28
2645.37,858.79,2084.14
2645.39,858.79,2088
2645.45,858.79,2091.86
2645.5,858.79,2091.86
2645.52,858.79,2095.71
2645.55,858.79,2099.57
2645.59,858.79,2103.43
2645.66,858.79,2107.29
2645.72,858.79,2111.15
2645.74,858.79,2115.01
2645.81,855.58,2115.01
2645.87,855.58,2118.86
2646.11,855.58,2122.72
2646.14,855.58,2126.58
2646.16,855.58,2130.44
2646.17,855.58,2134.3
2646.2,855.58,2138.15
2646.24,855.58,2142.01
2646.25,855.58,2145.87
2646.27,855.58,2149.73
2646.29,855.58,2153.59
2646.33,858.79,2161.3
2646.35,858.79,2165.16
2646.37,858.79,2169.02
2646.39,858.79,2172.88
2646.4,858.79,2184.45
2646.46,858.79,2188.31
2647.46,858.79,2188.31
2648.46,858.79,2188.31
2649.46,858.79,2188.31
2650.46,858.79,2188.31
2651.46,858.79,2188.31
2651.47,858.79,2192.17
2651.49,858.79,2199.88
2651.5,865.2,2223.03
2651.51,865.2,2226.89
2651.53,868.4,2230.75
2651.57,868.4,2234.61
2651.58,868.4,2242.32
2651.6,871.6,2250.04
2651.62,871.6,2261.61
2651.64,874.81,2261.61
2651.65,874.81,2269.33
2651.66,878.01,2269.33
2651.7,878.01,2273.19
2651.72,878.01,2277.04
2651.77,878.01,2284.76
2651.79,881.22,2284.76
2651.8,881.22,2288.62
2651.82,881.22,2292.48
2651.85,884.42,2292.48
2651.93,884.42,2296.34
2651.94,884.42,2300.19
2651.98,884.42,2307.91
2652.03,884.42,2311.77
2652.05,887.63,2315.63
2652.07,887.63,2319.48
2652.09,890.83,2323.34
2652.1,894.04,2331.06
2652.12,897.24,2334.92
2652.14,897.24,2338.77
2652.15,903.65,2346.49
2652.16,906.85,2350.35
2652.18,910.06,2350.35
2652.2,910.06,2354.21
2652.23,913.26,2354.21
2652.29,916.47,2354.21
2652.33,916.47,2358.06
2652.37,919.67,2358.06
2652.38,919.67,2361.92
2652.4,922.88,2361.92
2652.42,922.88,2365.78
2652.44,922.88,2369.64
2652.46,929.28,2369.64
2652.48,942.1,2385.07
2652.5,945.31,2388.93
2652.51,948.51,2392.79
2652.53,951.71,2396.65
2652.57,954.92,2396.65
2652.59,954.92,2400.5
2652.6,958.12,2400.5
2652.64,961.33,2404.36
2652.65,964.53,2404.36
2652.67,974.15,2412.08
2652.68,983.76,2415.94
2652.7,990.17,2423.65
2652.72,1015.8,2439.08
2652.73,1038.23,2454.52
2652.75,1054.26,2466.09
2652.77,1076.69,2477.67
2652.79,1089.51,2481.52
2652.81,1092.71,2485.38
2653.02,1099.12,2489.24
2653.05,1102.32,2489.24
2653.12,1108.73,2489.24
2653.14,1115.14,2489.24
2653.17,1118.35,2489.24
2653.18,1121.55,2489.24
2653.26,1121.55,2485.38
2653.35,1124.75,2485.38
2653.45,1127.96,2485.38
2653.48,1131.16,2485.38
2653.5,1134.37,2485.38
2653.55,1137.57,2485.38
2653.57,1140.78,2485.38
2654.57,1140.78,2485.38
2655.57,1140.78,2485.38
2656.57,1140.78,2485.38
2657.57,1140.78,2485.38
2658.57,1140.78,2485.38
2658.62,1143.98,2485.38
2658.64,1147.18,2485.38
2658.68,1156.8,2481.52
2658.7,1160,2481.52
2658.73,1163.21,2481.52
2658.75,1166.41,2481.52
2658.77,1166.41,2477.67
2658.8,1169.62,2477.67
2658.83,1172.82,2477.67
2658.85,1176.02,2477.67
2658.87,1179.23,2477.67
2658.98,1182.43,2477.67
2659.02,1185.64,2477.67
2659.1,1188.84,2477.67
2659.11,1192.05,2477.67
2659.15,1198.46,2477.67
2659.16,1204.86,2477.67
2659.18,1211.27,2477.67
2659.2,1217.68,2477.67
2659.22,1217.68,2481.52
2659.24,1220.89,2481.52
2659.25,1224.09,2481.52
2659.42,1230.5,2481.52
2659.44,1236.91,2485.38
2659.46,1249.73,2489.24
2659.48,1256.14,2493.1
2659.5,1259.34,2493.1
2659.52,1262.54,2493.1
2659.53,1265.75,2493.1
2659.55,1268.95,2493.1
2659.59,1272.16,2493.1
2659.6,1275.36,2493.1
2659.63,1281.77,2493.1
2659.65,1288.18,2493.1
2659.66,1301,2493.1
2659.68,1304.2,2493.1
2659.7,1310.61,2493.1
2659.72,1320.22,2493.1
2659.74,1323.43,2493.1
2659.75,1326.63,2493.1
2659.79,1329.84,2493.1
2659.81,1333.04,2493.1
2659.83,1339.45,2493.1
2659.87,1342.65,2493.1
2659.9,1345.86,2493.1
2659.98,1345.86,2489.24
2660.02,1349.06,2485.38
2660.17,1349.06,2481.52
2660.32,1352.27,2477.67
2660.38,1355.47,2477.67
2660.45,1358.68,2477.67
2660.48,1358.68,2473.81
2660.5,1358.68,2473.81
2660.54,1358.68,2469.95
2660.55,1361.88,2469.95
2660.57,1361.88,2466.09
2661.5,1361.88,2466.09
2662.5,1361.88,2466.09
2663.5,1361.88,2466.09
2664.5,1361.88,2466.09
2665.5,1361.88,2466.09
2666.5,1361.88,2466.09
2667.5,1361.88,2466.09
2668.5,1361.88,2466.09
2669.5,1361.88,2466.09
2670.5,1361.88,2466.09
2671.5,1361.88,2466.09
2672.5,1361.88,2466.09
2673.5,1361.88,2466.09
2674.5,1361.88,2466.09
2675.5,1361.88,2466.09
2676.5,1361.88,2466.09
2677.5,1361.88,2466.09
2678.51,1361.88,2466.09
2679.34,1358.68,2466.09
2679.51,1358.68,2466.09
2680.51,1358.68,2466.09
2681.51,1358.68,2466.09
2682.51,1358.68,2466.09
2683.51,1358.68,2466.09
2684.51,1358.68,2466.09
2685.51,1358.68,2466.09
2686.51,1358.68,2466.09
2687.51,1358.68,2466.09
2688.5,1358.68,2466.09
2689.51,1358.68,2466.09
2690.52,1358.68,2466.09
2691.52,1358.68,2466.09
2692.52,1358.68,2466.09
2693.51,1358.68,2466.09
2694.51,1358.68,2466.09
2695.51,1358.68,2466.09
2696.5,1358.68,2466.09
2697.51,1358.68,2466.09
2698.51,1358.68,2466.09
2699.51,1358.68,2466.09
2700.51,1358.68,2466.09
2701.51,1358.68,2466.09
2702.51,1358.68,2466.09
2703.5,1358.68,2466.09
2704.5,1358.68,2466.09
2705.5,1358.68,2466.09
2706.52,1358.68,2466.09
2706.97,1355.47,2466.09
2706.98,1355.47,2469.95
2707.02,1352.27,2469.95
2707.06,1349.06,2469.95
2707.07,1345.86,2469.95
2707.1,1342.65,2469.95
2707.12,1342.65,2473.81
2707.13,1339.45,2473.81
2707.15,1333.04,2473.81
2707.19,1329.84,2477.67
2707.21,1326.63,2477.67
2707.22,1323.43,2477.67
2707.23,1320.22,2477.67
2707.28,1317.02,2477.67
2707.32,1313.82,2477.67
2707.34,1307.41,2477.67
2707.37,1297.79,2477.67
2707.39,1294.59,2477.67
2707.42,1291.38,2477.67
2707.43,1288.18,2477.67
2707.45,1284.98,2477.67
2707.47,1281.77,2477.67
