time,x,y
4130.51,1405.95,1187.49
4131.51,1405.95,1187.49
4132.51,1405.95,1187.49
4133.51,1405.95,1187.49
4134.51,1405.95,1187.49
4135.51,1405.95,1187.49
4136.51,1405.95,1187.49
4137.51,1405.95,1187.49
4138.51,1405.95,1187.49
4139.51,1405.95,1187.49
4140.51,1405.95,1187.49
4141.51,1405.95,1187.49
4142.51,1405.95,1187.49
4143.51,1405.95,1187.49
4144.51,1405.95,1187.49
4145.51,1405.95,1187.49
4146.51,1405.95,1187.49
4147.51,1405.95,1187.49
4148.51,1405.95,1187.49
4149.51,1405.95,1187.49
4150.51,1405.95,1187.49
4151.51,1405.95,1187.49
4152.51,1405.95,1187.49
4153.51,1405.95,1187.49
4154.51,1405.95,1187.49
4155.51,1405.95,1187.49
4156.51,1405.95,1187.49
4157.51,1405.95,1187.49
4158.51,1405.95,1187.49
4159.51,1405.95,1187.49
4160.51,1405.95,1187.49
4161.51,1405.95,1187.49
4162.51,1405.95,1187.49
4163.51,1405.95,1187.49
4164.51,1405.95,1187.49
4165.51,1405.95,1187.49
4166.52,1405.95,1187.49
4167.52,1405.95,1187.49
4168.52,1405.95,1187.49
4169.52,1405.95,1187.49
4170.52,1405.95,1187.49
4171.52,1405.95,1187.49
4172.52,1405.95,1187.49
4173.52,1405.95,1187.49
4174.52,1405.95,1187.49
4175.52,1405.95,1187.49
4176.52,1405.95,1187.49
4177.52,1405.95,1187.49
4178.52,1405.95,1187.49
4179.52,1405.95,1187.49
4180.52,1405.95,1187.49
4181.52,1405.95,1187.49
4182.52,1405.95,1187.49
4183.51,1405.95,1187.49
4184.52,1405.95,1187.49
4185.52,1405.95,1187.49
4185.84,1405.95,1189.29
4185.86,1405.95,1192.89
4185.88,1404.19,1196.49
4185.9,1404.19,1198.29
4185.92,1402.43,1200.09
4185.93,1400.67,1203.69
4185.97,1398.91,1205.49
4185.99,1397.15,1207.3
4186,1397.15,1209.1
4186.01,1395.39,1210.9
4186.05,1393.63,1212.7
4186.07,1393.63,1214.5
4186.09,1391.87,1214.5
4186.1,1391.87,1216.3
4186.11,1390.11,1218.1
4186.13,1388.35,1218.1
4186.15,1388.35,1219.9
4186.17,1386.59,1221.7
4186.18,1384.83,1223.5
4186.22,1383.07,1225.3
4186.24,1381.32,1227.1
4186.26,1381.32,1228.9
4186.28,1377.8,1232.5
4186.3,1376.04,1234.3
4186.32,1374.28,1236.1
4186.34,1372.52,1237.91
4186.35,1370.76,1241.51
4186.37,1370.76,1243.31
4186.39,1369,1245.11
4186.4,1367.24,1246.91
4186.42,1367.24,1248.71
4186.43,1365.48,1250.51
4186.45,1363.72,1254.11
4186.47,1363.72,1255.91
4186.49,1361.96,1259.51
4186.51,1360.2,1263.11
4186.52,1360.2,1264.91
4186.53,1358.44,1268.52
4186.57,1356.68,1272.12
4186.6,1356.68,1275.72
4186.62,1354.92,1277.52
4186.64,1354.92,1279.32
4186.65,1354.92,1282.92
4186.66,1353.16,1284.72
4186.68,1353.16,1286.52
4186.7,1353.16,1290.12
4186.72,1351.4,1295.52
4186.74,1351.4,1300.93
4186.75,1351.4,1302.73
4186.77,1349.64,1306.33
4186.78,1349.64,1311.73
4186.8,1349.64,1313.53
4186.81,1349.64,1318.93
4186.83,1347.88,1322.53
4186.85,1347.88,1326.13
4186.87,1347.88,1327.93
4186.89,1347.88,1333.34
4186.9,1347.88,1336.94
4186.91,1347.88,1338.74
4186.93,1346.12,1342.34
4186.95,1346.12,1345.94
4186.97,1346.12,1349.54
4186.99,1344.36,1351.34
4187,1344.36,1356.74
4187.02,1342.6,1362.15
4187.04,1342.6,1363.95
4187.06,1342.6,1369.35
4187.08,1340.84,1378.35
4187.1,1339.08,1385.55
4187.12,1337.32,1390.96
4187.14,1335.56,1394.56
4187.15,1333.8,1399.96
4187.17,1332.05,1403.56
4187.18,1330.29,1407.16
4187.2,1330.29,1408.96
4187.22,1328.53,1412.56
4187.23,1326.77,1416.16
4187.25,1325.01,1421.57
4187.27,1323.25,1425.17
4187.29,1321.49,1428.77
4187.31,1319.73,1432.37
4187.33,1319.73,1439.57
4187.35,1317.97,1443.17
4187.37,1316.21,1448.57
4187.39,1316.21,1452.18
4187.4,1314.45,1453.98
4187.42,1314.45,1457.58
4187.44,1312.69,1461.18
4187.45,1312.69,1464.78
4187.46,1312.69,1466.58
4187.48,1310.93,1470.18
4187.5,1309.17,1473.78
4187.52,1309.17,1479.18
4187.54,1307.41,1482.79
4187.56,1307.41,1484.59
4187.58,1305.65,1491.79
4187.6,1305.65,1493.59
4187.62,1303.89,1495.39
4187.63,1303.89,1498.99
4187.65,1303.89,1502.59
4187.67,1302.13,1506.19
4187.69,1302.13,1509.79
4187.7,1300.37,1513.4
4187.71,1300.37,1515.2
4187.73,1300.37,1517
4187.75,1300.37,1520.6
4187.77,1298.61,1522.4
4187.79,1298.61,1524.2
4187.81,1298.61,1526
4187.82,1298.61,1527.8
4187.83,1296.85,1529.6
4187.85,1296.85,1531.4
4187.87,1296.85,1533.2
4187.88,1296.85,1535
4187.9,1296.85,1536.8
4187.92,1296.85,1538.6
4187.94,1295.09,1540.4
4187.96,1295.09,1542.2
4187.98,1295.09,1544.01
4188.05,1295.09,1545.81
4188.1,1295.09,1547.61
4188.11,1295.09,1549.41
4188.13,1295.09,1551.21
4188.15,1295.09,1553.01
4188.17,1295.09,1554.81
4188.2,1295.09,1556.61
4188.23,1295.09,1558.41
4188.28,1295.09,1560.21
4188.3,1295.09,1562.01
4188.34,1295.09,1563.81
4188.36,1296.85,1563.81
4188.43,1296.85,1565.61
4188.47,1296.85,1567.41
4188.51,1296.85,1569.21
4189.51,1296.85,1569.21
4190.51,1296.85,1569.21
4191.51,1296.85,1569.21
4192.51,1296.85,1569.21
4193.51,1296.85,1569.21
4194.51,1296.85,1569.21
4194.61,1295.09,1569.21
4194.63,1293.33,1569.21
4194.64,1293.33,1567.41
4194.65,1291.57,1567.41
4194.69,1289.81,1567.41
4195.51,1288.05,1567.41
4195.54,1286.29,1567.41
4195.56,1284.54,1565.61
4195.58,1281.02,1565.61
4195.6,1277.5,1563.81
4195.62,1272.22,1562.01
4195.64,1266.94,1560.21
4195.66,1259.9,1558.41
4195.68,1258.14,1558.41
4195.69,1252.86,1556.61
4195.7,1249.34,1554.81
4195.72,1245.82,1553.01
4195.74,1242.3,1553.01
4195.75,1238.78,1551.21
4195.77,1235.27,1549.41
4195.79,1233.51,1549.41
4195.81,1231.75,1547.61
4195.83,1228.23,1545.81
4195.85,1221.19,1544.01
4195.87,1214.15,1544.01
4195.89,1208.87,1542.2
4195.91,1203.59,1542.2
4195.92,1198.31,1542.2
4195.94,1189.51,1540.4
4195.96,1186,1538.6
4195.97,1177.2,1536.8
4195.98,1171.92,1536.8
4196.01,1166.64,1535
4196.02,1161.36,1533.2
4196.04,1157.84,1531.4
4196.06,1152.56,1527.8
4196.08,1145.52,1526
4196.1,1140.24,1524.2
4196.11,1138.49,1524.2
4196.12,1131.45,1522.4
4196.14,1126.17,1520.6
4196.15,1122.65,1520.6
4196.17,1115.61,1517
4196.19,1108.57,1515.2
4196.21,1101.53,1513.4
4196.23,1098.01,1513.4
4196.24,1092.73,1509.79
4196.25,1087.46,1507.99
4196.27,1082.18,1507.99
4196.29,1078.66,1506.19
4196.31,1076.9,1506.19
4196.33,1073.38,1506.19
4196.34,1071.62,1506.19
4196.36,1068.1,1506.19
4196.37,1066.34,1506.19
4196.39,1062.82,1506.19
4196.4,1061.06,1506.19
4196.42,1059.3,1506.19
4196.44,1055.78,1506.19
4196.46,1052.26,1506.19
4196.48,1046.98,1506.19
4196.49,1045.22,1506.19
4196.5,1039.95,1506.19
4196.52,1034.67,1506.19
4196.54,1031.15,1506.19
4196.56,1027.63,1506.19
4196.57,1020.59,1506.19
4196.59,1017.07,1506.19
4196.61,1010.03,1506.19
4196.62,1004.75,1506.19
4196.63,999.47,1506.19
4196.65,992.44,1506.19
4196.67,988.92,1506.19
4196.69,980.12,1506.19
4196.73,973.08,1506.19
4196.74,964.28,1506.19
4196.75,962.52,1506.19
4196.77,953.72,1506.19
4196.79,946.68,1506.19
4196.8,943.17,1506.19
4196.82,936.13,1506.19
4196.84,929.09,1506.19
4196.86,923.81,1506.19
4196.88,920.29,1506.19
4196.9,916.77,1506.19
4196.92,911.49,1506.19
4196.94,907.97,1506.19
4196.95,904.45,1506.19
4196.97,902.69,1506.19
4196.99,899.17,1506.19
4197.01,893.9,1506.19
4197.03,892.14,1506.19
4197.04,888.62,1506.19
4197.05,885.1,1506.19
4197.07,879.82,1506.19
4197.09,874.54,1506.19
4197.11,869.26,1506.19
4197.13,860.46,1506.19
4197.14,853.42,1506.19
4197.15,844.63,1506.19
4197.17,837.59,1504.39
4197.19,835.83,1504.39
4197.21,828.79,1502.59
4197.22,819.99,1502.59
4197.24,812.95,1500.79
4197.26,807.67,1500.79
4197.28,802.39,1498.99
4197.29,797.12,1497.19
4197.3,791.84,1497.19
4197.32,786.56,1495.39
4197.34,783.04,1495.39
4197.36,779.52,1493.59
4197.38,777.76,1493.59
4197.39,774.24,1493.59
4197.41,770.72,1491.79
4197.42,768.96,1491.79
4197.44,765.44,1491.79
4197.45,761.92,1491.79
4197.47,760.16,1491.79
4197.49,756.64,1489.99
4197.51,753.12,1489.99
4197.53,751.37,1489.99
4197.55,744.33,1488.19
4197.57,739.05,1486.39
4197.59,735.53,1484.59
4197.61,733.77,1484.59
4197.63,728.49,1482.79
4197.64,726.73,1482.79
4197.66,721.45,1482.79
4197.67,717.93,1480.98
4197.69,716.17,1480.98
4197.7,710.89,1480.98
4197.72,709.13,1480.98
4197.74,707.37,1479.18
4197.76,705.61,1479.18
4198.1,698.58,1479.18
4198.12,696.82,1479.18
4198.14,691.54,1479.18
4198.16,688.02,1480.98
4198.18,680.98,1480.98
4198.19,673.94,1480.98
4198.2,672.18,1482.79
4198.22,665.14,1482.79
4198.24,661.62,1482.79
4198.25,658.1,1482.79
4198.27,656.34,1484.59
4198.29,654.59,1484.59
4198.31,652.83,1484.59
4198.33,649.31,1486.39
4198.35,644.03,1486.39
4198.37,640.51,1488.19
4198.39,635.23,1488.19
4198.41,629.95,1489.99
4198.43,628.19,1489.99
4198.44,622.91,1489.99
4198.45,619.39,1491.79
4198.47,614.11,1491.79
4198.49,612.35,1491.79
4198.5,608.83,1493.59
4198.52,603.56,1493.59
4198.54,601.8,1493.59
4198.56,598.28,1495.39
4198.6,594.76,1495.39
4198.64,591.24,1495.39
4198.66,589.48,1497.19
4198.67,587.72,1497.19
4198.69,585.96,1497.19
4198.71,584.2,1498.99
4198.74,582.44,1498.99
4198.75,580.68,1500.79
4198.77,578.92,1500.79
4198.79,577.16,1502.59
4198.81,573.64,1502.59
4198.83,571.88,1502.59
4198.84,570.12,1504.39
4198.86,568.36,1504.39
4198.89,566.6,1504.39
4198.91,564.84,1506.19
4198.92,561.32,1507.99
4199.51,561.32,1507.99
4200.51,561.32,1507.99
4201.5,561.32,1507.99
4201.61,559.56,1507.99
4201.62,557.8,1507.99
4201.64,556.05,1507.99
4201.67,554.29,1507.99
4201.69,552.53,1507.99
4201.71,549.01,1507.99
4201.73,547.25,1507.99
4201.75,538.45,1506.19
4201.77,533.17,1506.19
4201.79,529.65,1506.19
4201.81,526.13,1506.19
4201.82,524.37,1504.39
4201.84,522.61,1504.39
4201.87,520.85,1504.39
4201.89,519.09,1504.39
4201.92,517.33,1502.59
4201.94,515.57,1502.59
4201.98,513.81,1502.59
4202.01,512.05,1500.79
4202.02,510.29,1500.79
4202.05,508.54,1498.99
4202.07,506.78,1498.99
4202.09,505.02,1498.99
4202.13,503.26,1498.99
4202.15,501.5,1498.99
4202.17,497.98,1498.99
4202.19,496.22,1498.99
4202.21,492.7,1498.99
4202.22,490.94,1498.99
4202.24,489.18,1498.99
4202.27,487.42,1498.99
4202.28,485.66,1498.99
4202.3,483.9,1498.99
4202.32,482.14,1498.99
4202.34,480.38,1498.99
4202.36,478.62,1498.99
4202.39,476.86,1498.99
4202.4,475.1,1498.99
4202.44,471.58,1500.79
4202.46,469.82,1500.79
4202.47,468.06,1500.79
4202.49,466.3,1500.79
4202.51,464.54,1502.59
4202.53,461.02,1502.59
4202.55,457.51,1502.59
4202.57,453.99,1502.59
4202.59,450.47,1502.59
4202.61,446.95,1502.59
4202.63,445.19,1504.39
4202.64,441.67,1504.39
4202.65,438.15,1504.39
4202.67,434.63,1504.39
4202.69,429.35,1504.39
4202.7,425.83,1504.39
4202.72,420.55,1504.39
4202.74,413.51,1504.39
4202.76,408.24,1504.39
4202.78,402.96,1504.39
4202.8,392.4,1504.39
4202.82,387.12,1504.39
4202.84,385.36,1504.39
4202.86,381.84,1504.39
4202.87,378.32,1504.39
4202.89,376.56,1504.39
4202.91,373.04,1504.39
4202.93,369.52,1504.39
4202.94,367.76,1504.39
4202.95,364.24,1504.39
4202.97,362.49,1504.39
4202.99,358.97,1504.39
4203.01,357.21,1504.39
4203.03,353.69,1504.39
4203.04,351.93,1502.59
4203.06,348.41,1502.59
4203.07,344.89,1502.59
4203.09,343.13,1502.59
4203.11,341.37,1500.79
4203.12,337.85,1500.79
4203.14,336.09,1498.99
4203.16,334.33,1497.19
4203.18,330.81,1497.19
4203.19,327.29,1495.39
4203.2,323.77,1495.39
4203.22,322.01,1493.59
4203.24,318.49,1493.59
4203.26,316.73,1491.79
4203.27,313.22,1489.99
4203.29,311.46,1489.99
4203.31,307.94,1488.19
4203.32,304.42,1486.39
4203.34,302.66,1486.39
4203.35,299.14,1484.59
4203.37,297.38,1484.59
4203.39,293.86,1482.79
4203.41,288.58,1480.98
4203.43,286.82,1480.98
4203.44,281.54,1477.38
4203.45,278.02,1477.38
4203.47,272.74,1475.58
4203.49,269.22,1471.98
4203.51,263.95,1471.98
4203.52,260.43,1470.18
4203.54,255.15,1468.38
4203.56,251.63,1466.58
4203.57,249.87,1464.78
4203.58,246.35,1462.98
4203.6,244.59,1461.18
4203.62,241.07,1457.58
4203.64,237.55,1455.78
4203.66,235.79,1452.18
4203.68,232.27,1450.37
4203.69,228.75,1446.77
4203.71,225.23,1444.97
4203.72,223.47,1441.37
4203.74,219.95,1437.77
4203.75,218.2,1434.17
4203.77,214.68,1430.57
4203.79,212.92,1425.17
4203.81,211.16,1421.57
4203.83,209.4,1417.96
4203.85,205.88,1412.56
4203.87,202.36,1403.56
4203.89,202.36,1398.16
4203.91,200.6,1392.76
4203.92,200.6,1389.15
4203.94,198.84,1387.35
4203.98,198.84,1385.55
4204.34,198.84,1383.75
4204.36,198.84,1381.95
4204.37,198.84,1378.35
4204.39,200.6,1374.75
4204.41,200.6,1372.95
4204.42,200.6,1369.35
4204.44,202.36,1367.55
4204.46,202.36,1363.95
4204.48,204.12,1362.15
4204.49,204.12,1358.54
4204.5,204.12,1354.94
4204.52,204.12,1349.54
4204.54,204.12,1342.34
4204.56,204.12,1340.54
4204.57,205.88,1333.34
4204.59,205.88,1331.54
4204.61,205.88,1324.33
4204.63,205.88,1318.93
4204.65,205.88,1315.33
4204.67,207.64,1304.53
4204.69,207.64,1299.13
4204.71,207.64,1293.72
4204.73,207.64,1288.32
4204.74,209.4,1284.72
4204.76,209.4,1279.32
4204.77,209.4,1273.92
4204.79,209.4,1270.32
4204.8,209.4,1264.91
4204.82,209.4,1259.51
4204.84,209.4,1254.11
4204.86,209.4,1250.51
4204.88,209.4,1245.11
4204.9,209.4,1241.51
4204.92,209.4,1234.3
4204.94,209.4,1230.7
4204.96,209.4,1227.1
4204.97,207.64,1225.3
4204.99,207.64,1221.7
4205.01,207.64,1219.9
4205.03,207.64,1216.3
4205.05,207.64,1210.9
4205.07,207.64,1207.3
4205.09,207.64,1205.49
4205.11,207.64,1201.89
4205.13,207.64,1196.49
4205.14,207.64,1192.89
4205.15,207.64,1191.09
4205.17,207.64,1185.69
4205.19,207.64,1182.09
4205.21,207.64,1178.49
4205.22,207.64,1173.08
4205.24,205.88,1169.48
4205.26,205.88,1164.08
4205.28,205.88,1160.48
4205.3,205.88,1153.28
4205.32,205.88,1149.68
4205.34,205.88,1147.88
4205.36,205.88,1144.27
4205.38,204.12,1142.47
4205.39,204.12,1140.67
4205.41,204.12,1138.87
4205.43,204.12,1137.07
4205.44,204.12,1135.27
4205.45,204.12,1133.47
4205.47,204.12,1131.67
4205.51,204.12,1129.87
4205.53,202.36,1128.07
4205.54,202.36,1126.27
4205.56,202.36,1124.47
4205.57,202.36,1122.67
4205.59,202.36,1119.07
4205.61,202.36,1117.27
4205.63,202.36,1115.47
4205.64,202.36,1113.66
4205.66,202.36,1111.86
4205.68,202.36,1110.06
4205.69,204.12,1108.26
4205.7,204.12,1104.66
4205.72,205.88,1102.86
4205.74,207.64,1101.06
4205.76,209.4,1099.26
4205.78,212.92,1097.46
4205.79,216.44,1093.86
4205.81,218.2,1092.06
4205.82,223.47,1090.26
4205.84,226.99,1088.46
4205.86,230.51,1086.66
4205.87,234.03,1086.66
4205.89,237.55,1084.86
4205.91,241.07,1083.05
4205.93,244.59,1083.05
4205.94,248.11,1081.25
4205.95,251.63,1079.45
4205.97,256.91,1079.45
4205.99,260.43,1077.65
4206.01,263.95,1077.65
4206.02,269.22,1077.65
4206.04,272.74,1077.65
4206.06,278.02,1077.65
4206.07,283.3,1075.85
4206.08,286.82,1075.85
4206.1,290.34,1075.85
4206.12,293.86,1075.85
4206.14,297.38,1074.05
4206.16,300.9,1074.05
4206.18,304.42,1074.05
4206.19,309.7,1074.05
4206.2,314.98,1074.05
4206.22,323.77,1072.25
4206.24,325.53,1072.25
4206.25,332.57,1070.45
4206.27,337.85,1070.45
4206.29,341.37,1068.65
4206.31,346.65,1068.65
4206.33,351.93,1066.85
4206.35,357.21,1065.05
4206.37,369.52,1061.45
4206.39,373.04,1057.85
4206.41,378.32,1057.85
4206.42,381.84,1056.05
4206.44,383.6,1054.25
4206.46,387.12,1052.44
4206.48,388.88,1050.64
4206.49,392.4,1050.64
4206.5,394.16,1048.84
4206.52,395.92,1047.04
4206.54,397.68,1047.04
4206.56,399.44,1045.24
4206.58,401.2,1043.44
4206.59,404.72,1041.64
4206.6,408.24,1039.84
4206.62,411.76,1038.04
4206.64,415.27,1038.04
4206.66,418.79,1036.24
4206.67,420.55,1034.44
4206.69,425.83,1032.64
4206.71,429.35,1030.84
4206.73,434.63,1027.24
4206.74,436.39,1027.24
4206.75,441.67,1023.64
4206.77,446.95,1021.83
4206.79,448.71,1020.03
4206.81,452.23,1018.23
4206.83,453.99,1016.43
4206.85,457.51,1014.63
4207.17,461.02,1014.63
4207.19,462.78,1012.83
4207.21,464.54,1011.03
4207.23,469.82,1005.63
4207.24,476.86,998.43
4207.26,480.38,993.03
4207.27,483.9,989.42
4207.29,487.42,984.02
4207.31,492.7,978.62
4207.32,494.46,975.02
4207.34,496.22,973.22
4207.36,499.74,969.62
4207.38,501.5,964.22
4207.4,505.02,960.61
4207.42,510.29,953.41
4207.44,513.81,948.01
4207.46,515.57,942.61
4207.47,517.33,939.01
4207.49,520.85,933.61
4207.51,524.37,928.2
4207.52,526.13,922.8
4207.54,529.65,919.2
4207.55,531.41,915.6
4207.57,533.17,910.2
4207.59,536.69,901.19
4207.61,540.21,895.79
4207.63,540.21,892.19
4207.64,543.73,886.79
4207.65,547.25,881.39
4207.67,549.01,875.99
4207.69,550.77,874.19
4207.71,554.29,866.98
4207.72,554.29,863.38
4207.74,556.05,859.78
4207.76,557.8,856.18
4207.78,559.56,852.58
4207.8,563.08,845.38
4207.82,564.84,841.78
4207.84,564.84,838.17
4207.86,564.84,836.37
4207.88,566.6,832.77
4207.89,568.36,829.17
4207.9,568.36,827.37
4207.92,570.12,823.77
4207.94,571.88,820.17
4207.95,571.88,814.77
4207.97,573.64,812.97
4207.99,573.64,809.36
4208.03,575.4,805.76
4208.05,575.4,802.16
4208.07,577.16,796.76
4208.09,577.16,793.16
4208.12,577.16,789.56
4208.14,577.16,787.76
4208.16,577.16,784.16
4208.18,577.16,782.36
4208.19,577.16,780.56
4208.2,577.16,776.95
4208.22,577.16,773.35
4208.24,577.16,771.55
4208.26,577.16,767.95
4208.28,577.16,764.35
4208.29,578.92,762.55
4208.31,578.92,758.95
4208.32,578.92,755.35
4208.34,578.92,751.75
4208.35,578.92,748.14
4208.37,578.92,746.34
4208.39,578.92,742.74
4208.41,578.92,739.14
4208.43,578.92,737.34
4208.45,580.68,730.14
4208.47,580.68,726.54
4208.49,580.68,724.74
4208.51,580.68,721.14
4208.53,580.68,717.53
4208.56,580.68,713.93
4208.57,580.68,712.13
4208.59,580.68,708.53
4208.62,580.68,704.93
4208.64,580.68,703.13
4208.68,580.68,701.33
4208.69,580.68,699.53
4208.7,580.68,697.73
4208.72,580.68,695.93
4208.75,580.68,694.13
4208.77,580.68,690.53
4208.79,580.68,688.73
4208.81,580.68,686.92
4208.83,580.68,685.12
4208.85,580.68,681.52
4208.87,580.68,676.12
4208.89,580.68,674.32
4208.91,580.68,670.72
4208.93,580.68,668.92
4208.94,580.68,667.12
4208.96,580.68,665.32
4208.97,580.68,661.72
4208.99,580.68,659.92
4209,580.68,658.12
4209.02,578.92,656.31
4209.04,578.92,654.51
4209.06,578.92,652.71
4209.08,578.92,650.91
4209.09,577.16,649.11
4209.1,577.16,647.31
4209.12,577.16,645.51
4209.5,577.16,645.51
4209.52,577.16,643.71
4209.54,577.16,640.11
4209.56,577.16,634.71
4209.57,578.92,627.51
4209.59,580.68,620.3
4209.61,580.68,618.5
4209.62,582.44,613.1
4209.64,584.2,607.7
4209.65,585.96,602.3
4209.67,585.96,600.5
4209.69,587.72,596.9
4209.71,589.48,593.29
4209.73,591.24,589.69
4209.75,591.24,587.89
4209.76,593,586.09
4209.77,594.76,582.49
4209.79,596.52,580.69
4209.81,598.28,578.89
4209.82,600.04,575.29
4209.84,601.8,573.49
4209.86,603.56,571.69
4209.88,605.32,569.89
4209.89,607.07,566.29
4209.9,608.83,566.29
4209.92,608.83,564.48
4209.94,610.59,560.88
4209.96,614.11,559.08
4209.98,614.11,557.28
4209.99,615.87,555.48
4210.01,619.39,551.88
4210.02,621.15,548.28
4210.04,624.67,544.68
4210.05,626.43,542.88
4210.07,629.95,539.28
4210.09,631.71,535.68
4210.11,633.47,533.87
4210.13,635.23,532.07
4210.14,636.99,530.27
4210.15,638.75,528.47
4210.17,640.51,526.67
4210.19,642.27,526.67
4210.21,644.03,524.87
4210.22,645.79,523.07
4210.24,647.55,521.27
4210.27,649.31,519.47
4210.28,651.07,517.67
4210.3,654.59,517.67
4210.32,654.59,515.87
4210.34,658.1,514.07
4210.36,659.86,512.27
4210.38,663.38,512.27
4210.39,665.14,510.47
4210.4,668.66,510.47
4210.42,672.18,508.67
4210.44,675.7,506.87
4210.45,679.22,505.07
4210.47,682.74,505.07
4210.49,688.02,503.26
4210.51,691.54,503.26
4210.53,695.06,501.46
4210.54,696.82,501.46
4210.55,698.58,499.66
4210.57,702.1,497.86
4210.59,703.85,497.86
4210.62,707.37,497.86
4210.68,709.13,497.86
4211.01,714.41,496.06
4211.03,719.69,494.26
4211.04,724.97,492.46
4211.06,732.01,490.66
4211.07,733.77,488.86
4211.09,739.05,487.06
4211.1,742.57,487.06
4211.12,746.09,485.26
4211.14,749.61,485.26
4211.16,751.37,483.46
4211.18,753.12,483.46
4211.2,760.16,481.66
4211.22,763.68,479.86
4211.24,765.44,479.86
4211.26,768.96,479.86
4211.27,772.48,478.06
4211.29,776,478.06
4211.31,776,476.26
4211.32,779.52,476.26
4211.34,783.04,474.46
4211.35,786.56,474.46
4211.37,788.32,472.65
4211.39,791.84,470.85
4211.42,795.36,470.85
4211.44,797.12,469.05
4211.46,800.63,467.25
4211.47,802.39,467.25
4211.49,805.91,465.45
4211.5,809.43,463.65
4211.52,812.95,461.85
4211.54,816.47,460.05
4211.56,819.99,460.05
4211.58,823.51,458.25
4211.6,827.03,456.45
4211.62,830.55,454.65
4211.66,832.31,454.65
4211.68,834.07,452.85
4211.71,835.83,452.85
4211.72,837.59,452.85
4211.73,837.59,451.05
4211.75,839.35,451.05
4211.79,841.11,451.05
4211.81,841.11,449.25
4211.83,842.87,449.25
4211.84,844.63,447.45
4211.85,846.39,447.45
4211.87,849.9,445.65
4211.89,851.66,445.65
4211.91,853.42,443.85
4211.94,855.18,443.85
4211.96,856.94,442.04
4211.98,858.7,442.04
4212,860.46,440.24
4212.02,860.46,438.44
4212.04,862.22,438.44
4212.06,862.22,436.64
4212.08,863.98,436.64
4212.1,865.74,434.84
4212.15,867.5,434.84
4212.17,867.5,433.04
4212.19,869.26,433.04
4212.21,871.02,431.24
4212.23,872.78,431.24
4212.25,874.54,429.44
